Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,275776,16525,661,661,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1933408,16525,661,661,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,955264,16525,661,661,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1976864,16525,661,661,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,697632,16525,661,661,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,271840,16550,662,662,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,189376,16550,662,662,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1633856,16550,662,662,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,764256,16550,662,662,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1723520,16550,662,662,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,621152,16550,662,662,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,332384,16550,662,662,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,265696,16550,662,662,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1953344,16550,662,662,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,949792,16550,662,662,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2026784,16550,662,662,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,700160,16550,662,662,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,271936,16575,663,663,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,187072,16575,663,663,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1626464,16575,663,663,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,760224,16575,663,663,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1709536,16575,663,663,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,616896,16575,663,663,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,335488,16575,663,663,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,265504,16575,663,663,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1946208,16575,663,663,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,951392,16575,663,663,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2009599,16575,663,663,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,706240,16575,663,663,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,264896,16600,664,664,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,175360,16600,664,664,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1636960,16600,664,664,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,765888,16600,664,664,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1705216,16600,664,664,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,615008,16600,664,664,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,331072,16600,664,664,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,256480,16600,664,664,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1944800,16600,664,664,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,956384,16600,664,664,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1980544,16600,664,664,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,703296,16600,664,664,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,267104,16625,665,665,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,182272,16625,665,665,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1633792,16625,665,665,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,766912,16625,665,665,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1708896,16625,665,665,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,618752,16625,665,665,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,331584,16625,665,665,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,263296,16625,665,665,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1941568,16625,665,665,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,958464,16625,665,665,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2003616,16625,665,665,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,707200,16625,665,665,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,271168,16650,666,666,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,187040,16650,666,666,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1618048,16650,666,666,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,762784,16650,666,666,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1711872,16650,666,666,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,622592,16650,666,666,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,331648,16650,666,666,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,259392,16650,666,666,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1923872,16650,666,666,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,958112,16650,666,666,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2012608,16650,666,666,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,701120,16650,666,666,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,272576,16675,667,667,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,186688,16675,667,667,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1628160,16675,667,667,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,763904,16675,667,667,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1708928,16675,667,667,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,623616,16675,667,667,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,329920,16675,667,667,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,265504,16675,667,667,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1930880,16675,667,667,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,961568,16675,667,667,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2016223,16675,667,667,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,708832,16675,667,667,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,264768,16700,668,668,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,173376,16700,668,668,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1642592,16700,668,668,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,767808,16700,668,668,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1701664,16700,668,668,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,627040,16700,668,668,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,327424,16700,668,668,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,257568,16700,668,668,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1944704,16700,668,668,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,961504,16700,668,668,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2005600,16700,668,668,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,714208,16700,668,668,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,261664,16725,669,669,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,178016,16725,669,669,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1631808,16725,669,669,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,768448,16725,669,669,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1718432,16725,669,669,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,745536,16725,669,669,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,330560,16725,669,669,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,257856,16725,669,669,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1938688,16725,669,669,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,962624,16725,669,669,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1975808,16725,669,669,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,716320,16725,669,669,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,262368,16750,670,670,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,173600,16750,670,670,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1633984,16750,670,670,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,778976,16750,670,670,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1683776,16750,670,670,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,635520,16750,670,670,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,325472,16750,670,670,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,258592,16750,670,670,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1912800,16750,670,670,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,956320,16750,670,670,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1999520,16750,670,670,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,715360,16750,670,670,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,265152,16775,671,671,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,179264,16775,671,671,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1628224,16775,671,671,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,776032,16775,671,671,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1701376,16775,671,671,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,631648,16775,671,671,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,332224,16775,671,671,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,261248,16775,671,671,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1924096,16775,671,671,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,965472,16775,671,671,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2028608,16775,671,671,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,712288,16775,671,671,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,257408,16800,672,672,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,174048,16800,672,672,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1640608,16800,672,672,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,772736,16800,672,672,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1714400,16800,672,672,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,628160,16800,672,672,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,224864,524832,672,672,32,3,0,0,0,32,1024,2688,0,0,15
spmv_kernel,217056,524832,672,672,32,3,0,1,0,32,1024,2688,0,0,15
spmv_kernel,243488,524832,672,672,32,3,1,0,0,32,1024,2688,0,0,29
spmv_kernel,245632,524832,672,672,32,3,1,1,0,32,1024,2688,0,0,29
spmv_kernel,211808,524832,672,672,32,4,0,0,0,32,1024,2688,0,0,15
spmv_kernel,203936,524832,672,672,32,4,0,1,0,32,1024,2688,0,0,15
spmv_kernel,241536,524832,672,672,32,4,1,0,0,32,1024,2688,0,0,29
spmv_kernel,238976,524832,672,672,32,4,1,1,0,32,1024,2688,0,0,29
spmv_kernel,328000,16800,672,672,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,244608,16800,672,672,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1922624,16800,672,672,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,968448,16800,672,672,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2003743,16800,672,672,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,717824,16800,672,672,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,303360,524832,672,672,64,3,0,0,0,32,1024,5376,0,0,15
spmv_kernel,299072,524832,672,672,64,3,0,1,0,32,1024,5376,0,0,14
spmv_kernel,329696,524832,672,672,64,3,1,0,0,32,1024,5376,0,0,30
spmv_kernel,321184,524832,672,672,64,3,1,1,0,32,1024,5376,0,0,30
spmv_kernel,292512,524832,672,672,64,4,0,0,0,32,1024,5376,0,0,15
spmv_kernel,296480,524832,672,672,64,4,0,1,0,32,1024,5376,0,0,14
spmv_kernel,314528,524832,672,672,64,4,1,0,0,32,1024,5376,0,0,30
spmv_kernel,312672,524832,672,672,64,4,1,1,0,32,1024,5376,0,0,30
spmv_kernel,261727,16825,673,673,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,173472,16825,673,673,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1633312,16825,673,673,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,762880,16825,673,673,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1710880,16825,673,673,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,624736,16825,673,673,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,324576,16825,673,673,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,254080,16825,673,673,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1932064,16825,673,673,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,951936,16825,673,673,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2019552,16825,673,673,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,708224,16825,673,673,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,262432,16850,674,674,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,174624,16850,674,674,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1640928,16850,674,674,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,769600,16850,674,674,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1709440,16850,674,674,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,622304,16850,674,674,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,328992,16850,674,674,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,253663,16850,674,674,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1950144,16850,674,674,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,953824,16850,674,674,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1993952,16850,674,674,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,701760,16850,674,674,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,262208,16875,675,675,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,171072,16875,675,675,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1631168,16875,675,675,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,763968,16875,675,675,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1706432,16875,675,675,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,617920,16875,675,675,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,333408,16875,675,675,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,255295,16875,675,675,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1945344,16875,675,675,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,950912,16875,675,675,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1994496,16875,675,675,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,703488,16875,675,675,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,261056,16900,676,676,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,171904,16900,676,676,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1623392,16900,676,676,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,770464,16900,676,676,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1732288,16900,676,676,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,622656,16900,676,676,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,322720,16900,676,676,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,252896,16900,676,676,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1941216,16900,676,676,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,954400,16900,676,676,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2015968,16900,676,676,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,705184,16900,676,676,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,261920,16925,677,677,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,170688,16925,677,677,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1624480,16925,677,677,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,769184,16925,677,677,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1721600,16925,677,677,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,621600,16925,677,677,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,322752,16925,677,677,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,257088,16925,677,677,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1943680,16925,677,677,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,958432,16925,677,677,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2007456,16925,677,677,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,706688,16925,677,677,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,258112,16950,678,678,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,169568,16950,678,678,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1644608,16950,678,678,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,774240,16950,678,678,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1714272,16950,678,678,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,620832,16950,678,678,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,325088,16950,678,678,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,257088,16950,678,678,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1951680,16950,678,678,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,964128,16950,678,678,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2022944,16950,678,678,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,701504,16950,678,678,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,262560,16975,679,679,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,172096,16975,679,679,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1628512,16975,679,679,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,770464,16975,679,679,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1845088,16975,679,679,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,626208,16975,679,679,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,326976,16975,679,679,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,254783,16975,679,679,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1952544,16975,679,679,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,955104,16975,679,679,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2014303,16975,679,679,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,704448,16975,679,679,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,259232,17000,680,680,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,170272,17000,680,680,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1642528,17000,680,680,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,775264,17000,680,680,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1705344,17000,680,680,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,624448,17000,680,680,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,322848,17000,680,680,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,252960,17000,680,680,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1937792,17000,680,680,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,955232,17000,680,680,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2024607,17000,680,680,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,709216,17000,680,680,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,256416,17025,681,681,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,171264,17025,681,681,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1638240,17025,681,681,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,773408,17025,681,681,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1697248,17025,681,681,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,627552,17025,681,681,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,322400,17025,681,681,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,256031,17025,681,681,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1951040,17025,681,681,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,959040,17025,681,681,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1994656,17025,681,681,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,709504,17025,681,681,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,256832,17050,682,682,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,171392,17050,682,682,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1656032,17050,682,682,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,768960,17050,682,682,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1702176,17050,682,682,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,627168,17050,682,682,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,320224,17050,682,682,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,257184,17050,682,682,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1956288,17050,682,682,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,964608,17050,682,682,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1999808,17050,682,682,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,708800,17050,682,682,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,278304,16392,683,683,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,197952,16392,683,683,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1655168,16392,683,683,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,774176,16392,683,683,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1727488,16392,683,683,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,628416,16392,683,683,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,337120,16392,683,683,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,283776,16392,683,683,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1948064,16392,683,683,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,975488,16392,683,683,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1974176,16392,683,683,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,717888,16392,683,683,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,276160,16416,684,684,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,198496,16416,684,684,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1644288,16416,684,684,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,770176,16416,684,684,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1718848,16416,684,684,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,621728,16416,684,684,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,333632,16416,684,684,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,281312,16416,684,684,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1954112,16416,684,684,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,962784,16416,684,684,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1990912,16416,684,684,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,724640,16416,684,684,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,280608,16440,685,685,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,203424,16440,685,685,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1625920,16440,685,685,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,772384,16440,685,685,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1723520,16440,685,685,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,632640,16440,685,685,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,335648,16440,685,685,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,288928,16440,685,685,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1947616,16440,685,685,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,967008,16440,685,685,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,2025536,16440,685,685,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,803456,16440,685,685,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,275872,16464,686,686,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,202912,16464,686,686,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1624704,16464,686,686,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,772128,16464,686,686,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1693216,16464,686,686,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,631392,16464,686,686,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,335360,16464,686,686,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,287776,16464,686,686,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1977984,16464,686,686,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,960160,16464,686,686,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1984224,16464,686,686,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,722816,16464,686,686,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,273344,16488,687,687,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,200800,16488,687,687,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,1631776,16488,687,687,32,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,777312,16488,687,687,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1705920,16488,687,687,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,629120,16488,687,687,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,334144,16488,687,687,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,288256,16488,687,687,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1932352,16488,687,687,64,1,0,0,0,1,1024,0,0,0,15
spmv_kernel,961248,16488,687,687,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,1988128,16488,687,687,64,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,713056,16488,687,687,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,265728,16512,688,688,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,190400,16512,688,688,32,0,1,0,0,1,1024,0,0,0,25
