Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,1814688,18452,659,659,32,0,4,1024,0,0,0,27
md_helper,2159424,15157,659,659,32,0,5,1024,0,0,0,27
md_helper,3281408,73808,659,659,64,0,1,1024,0,0,0,36
md_helper,3404896,36904,659,659,64,0,2,1024,0,0,0,38
md_helper,4046400,25042,659,659,64,0,3,1024,0,0,0,40
md_helper,3643296,18452,659,659,64,0,4,1024,0,0,0,38
md_helper,4032447,15157,659,659,64,0,5,1024,0,0,0,40
md_helper,1200192,73920,660,660,32,0,1,1024,0,0,0,27
md_helper,1333664,36960,660,660,32,0,2,1024,0,0,0,27
md_helper,1660512,25080,660,660,32,0,3,1024,0,0,0,27
md_helper,1803552,18480,660,660,32,0,4,1024,0,0,0,27
md_helper,2209056,15180,660,660,32,0,5,1024,0,0,0,27
md_helper,3361472,73920,660,660,64,0,1,1024,0,0,0,36
md_helper,3354208,36960,660,660,64,0,2,1024,0,0,0,38
md_helper,4078752,25080,660,660,64,0,3,1024,0,0,0,40
md_helper,3583232,18480,660,660,64,0,4,1024,0,0,0,38
md_helper,4036096,15180,660,660,64,0,5,1024,0,0,0,40
md_helper,1109824,74032,661,661,32,0,1,1024,0,0,0,27
md_helper,1335424,37016,661,661,32,0,2,1024,0,0,0,27
md_helper,1391200,25118,661,661,32,0,3,1024,0,0,0,27
md_helper,1851456,18508,661,661,32,0,4,1024,0,0,0,27
md_helper,2149632,15203,661,661,32,0,5,1024,0,0,0,27
md_helper,3304768,74032,661,661,64,0,1,1024,0,0,0,36
md_helper,3347072,37016,661,661,64,0,2,1024,0,0,0,38
md_helper,4050655,25118,661,661,64,0,3,1024,0,0,0,40
md_helper,3628352,18508,661,661,64,0,4,1024,0,0,0,38
md_helper,3972672,15203,661,661,64,0,5,1024,0,0,0,40
md_helper,1150464,74144,662,662,32,0,1,1024,0,0,0,27
md_helper,1328640,37072,662,662,32,0,2,1024,0,0,0,27
md_helper,1616416,25156,662,662,32,0,3,1024,0,0,0,27
md_helper,1829536,18536,662,662,32,0,4,1024,0,0,0,27
md_helper,2152672,15226,662,662,32,0,5,1024,0,0,0,27
md_helper,3301408,74144,662,662,64,0,1,1024,0,0,0,36
md_helper,3432672,37072,662,662,64,0,2,1024,0,0,0,38
md_helper,4056255,25156,662,662,64,0,3,1024,0,0,0,40
md_helper,3647168,18536,662,662,64,0,4,1024,0,0,0,38
md_helper,4062336,15226,662,662,64,0,5,1024,0,0,0,40
md_helper,1105824,74256,663,663,32,0,1,1024,0,0,0,27
md_helper,1345920,37128,663,663,32,0,2,1024,0,0,0,27
md_helper,1599648,25194,663,663,32,0,3,1024,0,0,0,27
md_helper,1840224,18564,663,663,32,0,4,1024,0,0,0,27
md_helper,2174400,15249,663,663,32,0,5,1024,0,0,0,27
md_helper,3274016,74256,663,663,64,0,1,1024,0,0,0,36
md_helper,3307232,37128,663,663,64,0,2,1024,0,0,0,38
md_helper,4007584,25194,663,663,64,0,3,1024,0,0,0,40
md_helper,3629184,18564,663,663,64,0,4,1024,0,0,0,38
md_helper,4111680,15249,663,663,64,0,5,1024,0,0,0,40
md_helper,1180448,74368,664,664,32,0,1,1024,0,0,0,27
md_helper,1319712,37184,664,664,32,0,2,1024,0,0,0,27
md_helper,1564352,25232,664,664,32,0,3,1024,0,0,0,27
md_helper,1741152,18592,664,664,32,0,4,1024,0,0,0,27
md_helper,2173952,15272,664,664,32,0,5,1024,0,0,0,27
md_helper,3283776,74368,664,664,64,0,1,1024,0,0,0,36
md_helper,3308320,37184,664,664,64,0,2,1024,0,0,0,38
md_helper,4127456,25232,664,664,64,0,3,1024,0,0,0,40
md_helper,3568032,18592,664,664,64,0,4,1024,0,0,0,38
md_helper,4062272,15272,664,664,64,0,5,1024,0,0,0,40
md_helper,1124864,73815,665,665,32,0,1,1024,0,0,0,27
md_helper,1359680,37240,665,665,32,0,2,1024,0,0,0,27
md_helper,1623136,24605,665,665,32,0,3,1024,0,0,0,27
md_helper,1803968,18620,665,665,32,0,4,1024,0,0,0,27
md_helper,2163872,15295,665,665,32,0,5,1024,0,0,0,27
md_helper,3294784,73815,665,665,64,0,1,1024,0,0,0,36
md_helper,3419584,37240,665,665,64,0,2,1024,0,0,0,38
md_helper,4000320,24605,665,665,64,0,3,1024,0,0,0,40
md_helper,3639904,18620,665,665,64,0,4,1024,0,0,0,38
md_helper,4017727,15295,665,665,64,0,5,1024,0,0,0,40
md_helper,1182528,73926,666,666,32,0,1,1024,0,0,0,27
md_helper,1386272,37296,666,666,32,0,2,1024,0,0,0,27
md_helper,1656608,24642,666,666,32,0,3,1024,0,0,0,27
md_helper,1826336,18648,666,666,32,0,4,1024,0,0,0,27
md_helper,2129440,15318,666,666,32,0,5,1024,0,0,0,27
md_helper,3297952,73926,666,666,64,0,1,1024,0,0,0,36
md_helper,3288544,37296,666,666,64,0,2,1024,0,0,0,38
md_helper,4141215,24642,666,666,64,0,3,1024,0,0,0,40
md_helper,3656320,18648,666,666,64,0,4,1024,0,0,0,38
md_helper,4096480,15318,666,666,64,0,5,1024,0,0,0,40
md_helper,1152608,74037,667,667,32,0,1,1024,0,0,0,27
md_helper,1327712,37352,667,667,32,0,2,1024,0,0,0,27
md_helper,1656992,24679,667,667,32,0,3,1024,0,0,0,27
md_helper,1845088,18676,667,667,32,0,4,1024,0,0,0,27
md_helper,2138240,15341,667,667,32,0,5,1024,0,0,0,27
md_helper,3294560,74037,667,667,64,0,1,1024,0,0,0,36
md_helper,3357568,37352,667,667,64,0,2,1024,0,0,0,38
md_helper,4002304,24679,667,667,64,0,3,1024,0,0,0,40
md_helper,3617344,18676,667,667,64,0,4,1024,0,0,0,38
md_helper,4062208,15341,667,667,64,0,5,1024,0,0,0,40
md_helper,1096000,74148,668,668,32,0,1,1024,0,0,0,27
md_helper,1383360,37408,668,668,32,0,2,1024,0,0,0,27
md_helper,1638304,24716,668,668,32,0,3,1024,0,0,0,27
md_helper,1812896,18704,668,668,32,0,4,1024,0,0,0,27
md_helper,2178656,15364,668,668,32,0,5,1024,0,0,0,27
md_helper,3289472,74148,668,668,64,0,1,1024,0,0,0,36
md_helper,3407648,37408,668,668,64,0,2,1024,0,0,0,38
md_helper,4006432,24716,668,668,64,0,3,1024,0,0,0,40
md_helper,3609664,18704,668,668,64,0,4,1024,0,0,0,38
md_helper,4107360,15364,668,668,64,0,5,1024,0,0,0,40
md_helper,1135136,74259,669,669,32,0,1,1024,0,0,0,27
md_helper,1346592,37464,669,669,32,0,2,1024,0,0,0,27
md_helper,1660416,24753,669,669,32,0,3,1024,0,0,0,27
md_helper,1830080,18732,669,669,32,0,4,1024,0,0,0,27
md_helper,2174304,15387,669,669,32,0,5,1024,0,0,0,27
md_helper,3313280,74259,669,669,64,0,1,1024,0,0,0,36
md_helper,3427840,37464,669,669,64,0,2,1024,0,0,0,38
md_helper,4084352,24753,669,669,64,0,3,1024,0,0,0,40
md_helper,3651648,18732,669,669,64,0,4,1024,0,0,0,38
md_helper,4124320,15387,669,669,64,0,5,1024,0,0,0,40
md_helper,1191648,74370,670,670,32,0,1,1024,0,0,0,27
md_helper,1400896,37520,670,670,32,0,2,1024,0,0,0,27
md_helper,1405376,24790,670,670,32,0,3,1024,0,0,0,27
md_helper,1852384,18760,670,670,32,0,4,1024,0,0,0,27
md_helper,2196000,15410,670,670,32,0,5,1024,0,0,0,27
md_helper,3298784,74370,670,670,64,0,1,1024,0,0,0,36
md_helper,3411616,37520,670,670,64,0,2,1024,0,0,0,38
md_helper,4067455,24790,670,670,64,0,3,1024,0,0,0,40
md_helper,3695360,18760,670,670,64,0,4,1024,0,0,0,38
md_helper,4106207,15410,670,670,64,0,5,1024,0,0,0,40
md_helper,1261696,73810,671,671,32,0,1,1024,0,0,0,27
md_helper,1359008,36905,671,671,32,0,2,1024,0,0,0,27
md_helper,1639904,24827,671,671,32,0,3,1024,0,0,0,27
md_helper,1845472,18788,671,671,32,0,4,1024,0,0,0,27
md_helper,2191328,14762,671,671,32,0,5,1024,0,0,0,27
md_helper,3269280,73810,671,671,64,0,1,1024,0,0,0,36
md_helper,3429856,36905,671,671,64,0,2,1024,0,0,0,38
md_helper,4109856,24827,671,671,64,0,3,1024,0,0,0,40
md_helper,3544384,18788,671,671,64,0,4,1024,0,0,0,38
md_helper,4030848,14762,671,671,64,0,5,1024,0,0,0,40
md_helper,1109312,73920,672,672,32,0,1,1024,0,0,0,27
md_helper,1250976,36960,672,672,32,0,2,1024,0,0,0,27
md_helper,1363424,24864,672,672,32,0,3,1024,0,0,0,27
md_helper,1753344,18816,672,672,32,0,4,1024,0,0,0,27
md_helper,2076319,14784,672,672,32,0,5,1024,0,0,0,27
md_helper,3271584,73920,672,672,64,0,1,1024,0,0,0,36
md_helper,3233216,36960,672,672,64,0,2,1024,0,0,0,38
md_helper,4053696,24864,672,672,64,0,3,1024,0,0,0,40
md_helper,3549536,18816,672,672,64,0,4,1024,0,0,0,38
md_helper,3817376,14784,672,672,64,0,5,1024,0,0,0,40
md_helper,1175488,74030,673,673,32,0,1,1024,0,0,0,27
md_helper,1157312,37015,673,673,32,0,2,1024,0,0,0,27
md_helper,1704512,24901,673,673,32,0,3,1024,0,0,0,27
md_helper,1813728,18844,673,673,32,0,4,1024,0,0,0,27
md_helper,2137376,14806,673,673,32,0,5,1024,0,0,0,27
md_helper,3369888,74030,673,673,64,0,1,1024,0,0,0,36
md_helper,3409152,37015,673,673,64,0,2,1024,0,0,0,38
md_helper,4100639,24901,673,673,64,0,3,1024,0,0,0,40
md_helper,3585120,18844,673,673,64,0,4,1024,0,0,0,38
md_helper,3950560,14806,673,673,64,0,5,1024,0,0,0,40
md_helper,1142848,74140,674,674,32,0,1,1024,0,0,0,27
md_helper,1150144,37070,674,674,32,0,2,1024,0,0,0,27
md_helper,1703808,24938,674,674,32,0,3,1024,0,0,0,27
md_helper,1808736,18872,674,674,32,0,4,1024,0,0,0,27
md_helper,2167648,14828,674,674,32,0,5,1024,0,0,0,27
md_helper,3373312,74140,674,674,64,0,1,1024,0,0,0,36
md_helper,3469600,37070,674,674,64,0,2,1024,0,0,0,38
md_helper,4171424,24938,674,674,64,0,3,1024,0,0,0,40
md_helper,3593152,18872,674,674,64,0,4,1024,0,0,0,38
md_helper,3921728,14828,674,674,64,0,5,1024,0,0,0,40
md_helper,899648,74250,675,675,32,0,1,1024,0,0,0,27
md_helper,1170336,37125,675,675,32,0,2,1024,0,0,0,27
md_helper,1690688,24975,675,675,32,0,3,1024,0,0,0,27
md_helper,1807520,18900,675,675,32,0,4,1024,0,0,0,27
md_helper,2140096,14850,675,675,32,0,5,1024,0,0,0,27
md_helper,3381440,74250,675,675,64,0,1,1024,0,0,0,36
md_helper,3440512,37125,675,675,64,0,2,1024,0,0,0,38
md_helper,4169024,24975,675,675,64,0,3,1024,0,0,0,40
md_helper,3643296,18900,675,675,64,0,4,1024,0,0,0,38
md_helper,3900608,14850,675,675,64,0,5,1024,0,0,0,40
md_helper,1159616,74360,676,676,32,0,1,1024,0,0,0,27
md_helper,1276352,37180,676,676,32,0,2,1024,0,0,0,27
md_helper,1670368,25012,676,676,32,0,3,1024,0,0,0,27
md_helper,1775264,18928,676,676,32,0,4,1024,0,0,0,27
md_helper,2167648,14872,676,676,32,0,5,1024,0,0,0,27
md_helper,3385376,74360,676,676,64,0,1,1024,0,0,0,36
md_helper,3453824,37180,676,676,64,0,2,1024,0,0,0,38
md_helper,4172864,25012,676,676,64,0,3,1024,0,0,0,40
md_helper,3551168,18928,676,676,64,0,4,1024,0,0,0,38
md_helper,3810528,14872,676,676,64,0,5,1024,0,0,0,40
md_helper,1172192,73793,677,677,32,0,1,1024,0,0,0,27
md_helper,1151840,37235,677,677,32,0,2,1024,0,0,0,27
md_helper,1679904,25049,677,677,32,0,3,1024,0,0,0,27
md_helper,1866720,18956,677,677,32,0,4,1024,0,0,0,27
md_helper,2137408,14894,677,677,32,0,5,1024,0,0,0,27
md_helper,3398976,73793,677,677,64,0,1,1024,0,0,0,36
md_helper,3454560,37235,677,677,64,0,2,1024,0,0,0,38
md_helper,4262176,25049,677,677,64,0,3,1024,0,0,0,40
md_helper,3611264,18956,677,677,64,0,4,1024,0,0,0,38
md_helper,3832032,14894,677,677,64,0,5,1024,0,0,0,40
md_helper,1142336,73902,678,678,32,0,1,1024,0,0,0,27
md_helper,1208320,37290,678,678,32,0,2,1024,0,0,0,27
md_helper,1695456,25086,678,678,32,0,3,1024,0,0,0,27
md_helper,1815488,18984,678,678,32,0,4,1024,0,0,0,27
md_helper,2180000,14916,678,678,32,0,5,1024,0,0,0,27
md_helper,3392576,73902,678,678,64,0,1,1024,0,0,0,36
md_helper,3432704,37290,678,678,64,0,2,1024,0,0,0,38
md_helper,4164224,25086,678,678,64,0,3,1024,0,0,0,40
md_helper,3655264,18984,678,678,64,0,4,1024,0,0,0,38
md_helper,3827968,14916,678,678,64,0,5,1024,0,0,0,40
md_helper,1169248,74011,679,679,32,0,1,1024,0,0,0,27
md_helper,1160576,37345,679,679,32,0,2,1024,0,0,0,27
md_helper,1702496,25123,679,679,32,0,3,1024,0,0,0,27
md_helper,1864832,19012,679,679,32,0,4,1024,0,0,0,27
md_helper,2120384,14938,679,679,32,0,5,1024,0,0,0,27
md_helper,3390880,74011,679,679,64,0,1,1024,0,0,0,36
md_helper,3428608,37345,679,679,64,0,2,1024,0,0,0,38
md_helper,4144800,25123,679,679,64,0,3,1024,0,0,0,40
md_helper,3620352,19012,679,679,64,0,4,1024,0,0,0,38
md_helper,3891584,14938,679,679,64,0,5,1024,0,0,0,40
md_helper,1100576,74120,680,680,32,0,1,1024,0,0,0,27
md_helper,1261696,37400,680,680,32,0,2,1024,0,0,0,27
md_helper,1717056,25160,680,680,32,0,3,1024,0,0,0,27
md_helper,1728352,19040,680,680,32,0,4,1024,0,0,0,27
md_helper,2123936,14960,680,680,32,0,5,1024,0,0,0,27
md_helper,3388704,74120,680,680,64,0,1,1024,0,0,0,36
md_helper,3477280,37400,680,680,64,0,2,1024,0,0,0,38
md_helper,4231392,25160,680,680,64,0,3,1024,0,0,0,40
md_helper,3570592,19040,680,680,64,0,4,1024,0,0,0,38
md_helper,3875648,14960,680,680,64,0,5,1024,0,0,0,40
md_helper,1190528,74229,681,681,32,0,1,1024,0,0,0,27
md_helper,1164960,37455,681,681,32,0,2,1024,0,0,0,27
md_helper,1747424,25197,681,681,32,0,3,1024,0,0,0,27
md_helper,1788928,19068,681,681,32,0,4,1024,0,0,0,27
md_helper,2165440,14982,681,681,32,0,5,1024,0,0,0,27
md_helper,3411456,74229,681,681,64,0,1,1024,0,0,0,36
md_helper,3500896,37455,681,681,64,0,2,1024,0,0,0,38
md_helper,4196384,25197,681,681,64,0,3,1024,0,0,0,40
md_helper,3594112,19068,681,681,64,0,4,1024,0,0,0,38
md_helper,3913568,14982,681,681,64,0,5,1024,0,0,0,40
md_helper,1193600,74338,682,682,32,0,1,1024,0,0,0,27
md_helper,1164416,37510,682,682,32,0,2,1024,0,0,0,27
md_helper,1686848,25234,682,682,32,0,3,1024,0,0,0,27
md_helper,1840576,19096,682,682,32,0,4,1024,0,0,0,27
md_helper,2160256,15004,682,682,32,0,5,1024,0,0,0,27
md_helper,3434624,74338,682,682,64,0,1,1024,0,0,0,36
md_helper,3452096,37510,682,682,64,0,2,1024,0,0,0,38
md_helper,4209632,25234,682,682,64,0,3,1024,0,0,0,40
md_helper,3567360,19096,682,682,64,0,4,1024,0,0,0,38
md_helper,3895456,15004,682,682,64,0,5,1024,0,0,0,40
md_helper,1192192,73764,683,683,32,0,1,1024,0,0,0,27
md_helper,1165984,36882,683,683,32,0,2,1024,0,0,0,27
md_helper,1535264,24588,683,683,32,0,3,1024,0,0,0,27
md_helper,1842784,18441,683,683,32,0,4,1024,0,0,0,27
md_helper,2188128,15026,683,683,32,0,5,1024,0,0,0,27
md_helper,3396960,73764,683,683,64,0,1,1024,0,0,0,36
md_helper,3471904,36882,683,683,64,0,2,1024,0,0,0,38
md_helper,4132256,24588,683,683,64,0,3,1024,0,0,0,40
md_helper,3595136,18441,683,683,64,0,4,1024,0,0,0,38
md_helper,3905344,15026,683,683,64,0,5,1024,0,0,0,40
md_helper,838080,73872,684,684,32,0,1,1024,0,0,0,27
md_helper,1164032,36936,684,684,32,0,2,1024,0,0,0,27
md_helper,1708672,24624,684,684,32,0,3,1024,0,0,0,27
md_helper,1764832,18468,684,684,32,0,4,1024,0,0,0,27
md_helper,2148224,15048,684,684,32,0,5,1024,0,0,0,27
md_helper,3411328,73872,684,684,64,0,1,1024,0,0,0,36
md_helper,3485216,36936,684,684,64,0,2,1024,0,0,0,38
md_helper,4172160,24624,684,684,64,0,3,1024,0,0,0,40
md_helper,3564992,18468,684,684,64,0,4,1024,0,0,0,38
md_helper,3928768,15048,684,684,64,0,5,1024,0,0,0,40
md_helper,1152416,73980,685,685,32,0,1,1024,0,0,0,27
md_helper,1157760,36990,685,685,32,0,2,1024,0,0,0,27
md_helper,1720672,24660,685,685,32,0,3,1024,0,0,0,27
md_helper,1869792,18495,685,685,32,0,4,1024,0,0,0,27
md_helper,2139808,15070,685,685,32,0,5,1024,0,0,0,27
md_helper,3398272,73980,685,685,64,0,1,1024,0,0,0,36
md_helper,3472992,36990,685,685,64,0,2,1024,0,0,0,38
md_helper,4215168,24660,685,685,64,0,3,1024,0,0,0,40
md_helper,3664928,18495,685,685,64,0,4,1024,0,0,0,38
md_helper,3925312,15070,685,685,64,0,5,1024,0,0,0,40
md_helper,1277504,74088,686,686,32,0,1,1024,0,0,0,27
md_helper,1191968,37044,686,686,32,0,2,1024,0,0,0,27
md_helper,1715104,24696,686,686,32,0,3,1024,0,0,0,27
md_helper,1840768,18522,686,686,32,0,4,1024,0,0,0,27
md_helper,2172320,15092,686,686,32,0,5,1024,0,0,0,27
md_helper,3415520,74088,686,686,64,0,1,1024,0,0,0,36
md_helper,3484992,37044,686,686,64,0,2,1024,0,0,0,38
md_helper,4251840,24696,686,686,64,0,3,1024,0,0,0,40
md_helper,3568128,18522,686,686,64,0,4,1024,0,0,0,38
md_helper,3884576,15092,686,686,64,0,5,1024,0,0,0,40
md_helper,1209216,74196,687,687,32,0,1,1024,0,0,0,27
md_helper,1180448,37098,687,687,32,0,2,1024,0,0,0,27
md_helper,1700896,24732,687,687,32,0,3,1024,0,0,0,27
md_helper,1814976,18549,687,687,32,0,4,1024,0,0,0,27
md_helper,2109728,15114,687,687,32,0,5,1024,0,0,0,27
md_helper,3420448,74196,687,687,64,0,1,1024,0,0,0,36
md_helper,3459584,37098,687,687,64,0,2,1024,0,0,0,38
md_helper,4092640,24732,687,687,64,0,3,1024,0,0,0,40
md_helper,3651552,18549,687,687,64,0,4,1024,0,0,0,38
md_helper,3951296,15114,687,687,64,0,5,1024,0,0,0,40
md_helper,1170592,74304,688,688,32,0,1,1024,0,0,0,27
md_helper,1096064,37152,688,688,32,0,2,1024,0,0,0,27
md_helper,1681184,24768,688,688,32,0,3,1024,0,0,0,27
md_helper,1729344,18576,688,688,32,0,4,1024,0,0,0,27
md_helper,2102080,15136,688,688,32,0,5,1024,0,0,0,27
md_helper,3403296,74304,688,688,64,0,1,1024,0,0,0,36
md_helper,3441632,37152,688,688,64,0,2,1024,0,0,0,38
md_helper,4075744,24768,688,688,64,0,3,1024,0,0,0,40
md_helper,3547488,18576,688,688,64,0,4,1024,0,0,0,38
md_helper,3829056,15136,688,688,64,0,5,1024,0,0,0,40
md_helper,1224736,74412,689,689,32,0,1,1024,0,0,0,27
md_helper,1203904,37206,689,689,32,0,2,1024,0,0,0,27
md_helper,1748384,24804,689,689,32,0,3,1024,0,0,0,27
md_helper,1834208,18603,689,689,32,0,4,1024,0,0,0,27
md_helper,2149728,15158,689,689,32,0,5,1024,0,0,0,27
md_helper,3397728,74412,689,689,64,0,1,1024,0,0,0,36
md_helper,3476096,37206,689,689,64,0,2,1024,0,0,0,38
md_helper,4167967,24804,689,689,64,0,3,1024,0,0,0,40
md_helper,3580128,18603,689,689,64,0,4,1024,0,0,0,38
md_helper,3921184,15158,689,689,64,0,5,1024,0,0,0,40
md_helper,1385376,73830,690,690,32,0,1,1024,0,0,0,27
md_helper,1156928,37260,690,690,32,0,2,1024,0,0,0,27
md_helper,1702400,24840,690,690,32,0,3,1024,0,0,0,27
md_helper,1827648,18630,690,690,32,0,4,1024,0,0,0,27
md_helper,2162432,15180,690,690,32,0,5,1024,0,0,0,27
md_helper,3391072,73830,690,690,64,0,1,1024,0,0,0,36
md_helper,3501984,37260,690,690,64,0,2,1024,0,0,0,38
md_helper,4238336,24840,690,690,64,0,3,1024,0,0,0,40
md_helper,3612000,18630,690,690,64,0,4,1024,0,0,0,38
md_helper,3923104,15180,690,690,64,0,5,1024,0,0,0,40
md_helper,1389056,73937,691,691,32,0,1,1024,0,0,0,27
md_helper,1162752,37314,691,691,32,0,2,1024,0,0,0,27
md_helper,1727808,24876,691,691,32,0,3,1024,0,0,0,27
md_helper,1845184,18657,691,691,32,0,4,1024,0,0,0,27
md_helper,2130048,15202,691,691,32,0,5,1024,0,0,0,27
md_helper,3426656,73937,691,691,64,0,1,1024,0,0,0,36
md_helper,3541312,37314,691,691,64,0,2,1024,0,0,0,38
md_helper,4082848,24876,691,691,64,0,3,1024,0,0,0,40
md_helper,3616512,18657,691,691,64,0,4,1024,0,0,0,38
md_helper,3957792,15202,691,691,64,0,5,1024,0,0,0,40
md_helper,1180704,74044,692,692,32,0,1,1024,0,0,0,27
md_helper,1286816,37368,692,692,32,0,2,1024,0,0,0,27
md_helper,1732448,24912,692,692,32,0,3,1024,0,0,0,27
md_helper,1762208,18684,692,692,32,0,4,1024,0,0,0,27
md_helper,2152704,15224,692,692,32,0,5,1024,0,0,0,27
md_helper,3421248,74044,692,692,64,0,1,1024,0,0,0,36
md_helper,3517088,37368,692,692,64,0,2,1024,0,0,0,38
md_helper,4212544,24912,692,692,64,0,3,1024,0,0,0,40
md_helper,3583200,18684,692,692,64,0,4,1024,0,0,0,38
md_helper,3888384,15224,692,692,64,0,5,1024,0,0,0,40
md_helper,1180672,74151,693,693,32,0,1,1024,0,0,0,27
md_helper,1177536,37422,693,693,32,0,2,1024,0,0,0,27
md_helper,1723168,24948,693,693,32,0,3,1024,0,0,0,27
md_helper,1831360,18711,693,693,32,0,4,1024,0,0,0,27
md_helper,2143584,15246,693,693,32,0,5,1024,0,0,0,27
md_helper,3385536,74151,693,693,64,0,1,1024,0,0,0,36
md_helper,3499040,37422,693,693,64,0,2,1024,0,0,0,38
md_helper,4090880,24948,693,693,64,0,3,1024,0,0,0,40
md_helper,3606944,18711,693,693,64,0,4,1024,0,0,0,38
md_helper,3994624,15246,693,693,64,0,5,1024,0,0,0,40
md_helper,1143232,74258,694,694,32,0,1,1024,0,0,0,27
md_helper,1190272,37476,694,694,32,0,2,1024,0,0,0,27
md_helper,1707744,24984,694,694,32,0,3,1024,0,0,0,27
md_helper,1815712,18738,694,694,32,0,4,1024,0,0,0,27
md_helper,2184992,15268,694,694,32,0,5,1024,0,0,0,27
md_helper,3431040,74258,694,694,64,0,1,1024,0,0,0,36
md_helper,3391744,37476,694,694,64,0,2,1024,0,0,0,38
md_helper,4222816,24984,694,694,64,0,3,1024,0,0,0,40
md_helper,3674912,18738,694,694,64,0,4,1024,0,0,0,38
md_helper,3875904,15268,694,694,64,0,5,1024,0,0,0,40
md_helper,1235808,74365,695,695,32,0,1,1024,0,0,0,27
md_helper,1354112,37530,695,695,32,0,2,1024,0,0,0,27
md_helper,1716832,25020,695,695,32,0,3,1024,0,0,0,27
md_helper,1848480,18765,695,695,32,0,4,1024,0,0,0,27
md_helper,2127968,15290,695,695,32,0,5,1024,0,0,0,27
md_helper,3406592,74365,695,695,64,0,1,1024,0,0,0,36
md_helper,3519744,37530,695,695,64,0,2,1024,0,0,0,38
md_helper,4258592,25020,695,695,64,0,3,1024,0,0,0,40
md_helper,3648576,18765,695,695,64,0,4,1024,0,0,0,38
md_helper,3946528,15290,695,695,64,0,5,1024,0,0,0,40
md_helper,1117056,73776,696,696,32,0,1,1024,0,0,0,27
md_helper,1232032,36888,696,696,32,0,2,1024,0,0,0,27
md_helper,1700928,25056,696,696,32,0,3,1024,0,0,0,27
md_helper,1740768,18792,696,696,32,0,4,1024,0,0,0,27
md_helper,2114272,15312,696,696,32,0,5,1024,0,0,0,27
md_helper,3422112,73776,696,696,64,0,1,1024,0,0,0,36
md_helper,3505984,36888,696,696,64,0,2,1024,0,0,0,38
md_helper,4278656,25056,696,696,64,0,3,1024,0,0,0,40
md_helper,3599872,18792,696,696,64,0,4,1024,0,0,0,38
md_helper,3920704,15312,696,696,64,0,5,1024,0,0,0,40
md_helper,1276480,73882,697,697,32,0,1,1024,0,0,0,27
md_helper,1171680,36941,697,697,32,0,2,1024,0,0,0,27
md_helper,1787360,25092,697,697,32,0,3,1024,0,0,0,27
md_helper,1874848,18819,697,697,32,0,4,1024,0,0,0,27
md_helper,2149056,15334,697,697,32,0,5,1024,0,0,0,27
md_helper,3418016,73882,697,697,64,0,1,1024,0,0,0,36
md_helper,3522656,36941,697,697,64,0,2,1024,0,0,0,38
md_helper,4232640,25092,697,697,64,0,3,1024,0,0,0,40
md_helper,3628160,18819,697,697,64,0,4,1024,0,0,0,38
md_helper,3920928,15334,697,697,64,0,5,1024,0,0,0,40
md_helper,1160192,73988,698,698,32,0,1,1024,0,0,0,27
md_helper,1167456,36994,698,698,32,0,2,1024,0,0,0,27
md_helper,1748256,25128,698,698,32,0,3,1024,0,0,0,27
md_helper,1842816,18846,698,698,32,0,4,1024,0,0,0,27
md_helper,2199104,15356,698,698,32,0,5,1024,0,0,0,27
md_helper,3409216,73988,698,698,64,0,1,1024,0,0,0,36
md_helper,3523488,36994,698,698,64,0,2,1024,0,0,0,38
md_helper,4290688,25128,698,698,64,0,3,1024,0,0,0,40
md_helper,3629728,18846,698,698,64,0,4,1024,0,0,0,38
md_helper,3893472,15356,698,698,64,0,5,1024,0,0,0,40
md_helper,867552,74094,699,699,32,0,1,1024,0,0,0,27
md_helper,1163424,37047,699,699,32,0,2,1024,0,0,0,27
md_helper,1721408,25164,699,699,32,0,3,1024,0,0,0,27
md_helper,1821952,18873,699,699,32,0,4,1024,0,0,0,27
md_helper,2142912,15378,699,699,32,0,5,1024,0,0,0,27
md_helper,3393568,74094,699,699,64,0,1,1024,0,0,0,36
md_helper,3542656,37047,699,699,64,0,2,1024,0,0,0,38
md_helper,4179552,25164,699,699,64,0,3,1024,0,0,0,40
md_helper,3618048,18873,699,699,64,0,4,1024,0,0,0,38
md_helper,3956608,15378,699,699,64,0,5,1024,0,0,0,40
md_helper,1160896,74200,700,700,32,0,1,1024,0,0,0,27
md_helper,1157600,37100,700,700,32,0,2,1024,0,0,0,27
md_helper,1701536,25200,700,700,32,0,3,1024,0,0,0,27
md_helper,1778432,18900,700,700,32,0,4,1024,0,0,0,27
md_helper,2139904,15400,700,700,32,0,5,1024,0,0,0,27
md_helper,3186912,74200,700,700,64,0,1,1024,0,0,0,36
md_helper,3572768,37100,700,700,64,0,2,1024,0,0,0,38
md_helper,4105120,25200,700,700,64,0,3,1024,0,0,0,40
md_helper,3591168,18900,700,700,64,0,4,1024,0,0,0,38
md_helper,3900064,15400,700,700,64,0,5,1024,0,0,0,40
md_helper,1185568,74306,701,701,32,0,1,1024,0,0,0,27
md_helper,1357472,37153,701,701,32,0,2,1024,0,0,0,27
md_helper,1730624,25236,701,701,32,0,3,1024,0,0,0,27
md_helper,1849760,18927,701,701,32,0,4,1024,0,0,0,27
