Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,313984,17089,743,743,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1196704,17089,743,743,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,893440,17089,743,743,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1299872,17089,743,743,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1112992,17089,743,743,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,312000,17112,744,744,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,209728,17112,744,744,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1072672,17112,744,744,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,731520,17112,744,744,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1140384,17112,744,744,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,925120,17112,744,744,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,349920,17112,744,744,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,309696,17112,744,744,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1200512,17112,744,744,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,894720,17112,744,744,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1303968,17112,744,744,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1116864,17112,744,744,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,349120,16390,745,745,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,264000,16390,745,745,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1084032,16390,745,745,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,739360,16390,745,745,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1150656,16390,745,745,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,934624,16390,745,745,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,444704,16390,745,745,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,365184,16390,745,745,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1218336,16390,745,745,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,917984,16390,745,745,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1324160,16390,745,745,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1144832,16390,745,745,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,345888,16412,746,746,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,251776,16412,746,746,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1070976,16412,746,746,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,737024,16412,746,746,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1151872,16412,746,746,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,929920,16412,746,746,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,437024,16412,746,746,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,359904,16412,746,746,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1202208,16412,746,746,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,895200,16412,746,746,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1310560,16412,746,746,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1118272,16412,746,746,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,347040,16434,747,747,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,248736,16434,747,747,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1064256,16434,747,747,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,738752,16434,747,747,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1139904,16434,747,747,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,929952,16434,747,747,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,432672,16434,747,747,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,360576,16434,747,747,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1191232,16434,747,747,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,899712,16434,747,747,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1315136,16434,747,747,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1121888,16434,747,747,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,341088,16456,748,748,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,247072,16456,748,748,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1073632,16456,748,748,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,740448,16456,748,748,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1154656,16456,748,748,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,932352,16456,748,748,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,423712,16456,748,748,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,351296,16456,748,748,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1196288,16456,748,748,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,897504,16456,748,748,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1305024,16456,748,748,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1121344,16456,748,748,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,338112,16478,749,749,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,248224,16478,749,749,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1077440,16478,749,749,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,744672,16478,749,749,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1141664,16478,749,749,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,935424,16478,749,749,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,422784,16478,749,749,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,347744,16478,749,749,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1195200,16478,749,749,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,895072,16478,749,749,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1311520,16478,749,749,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1122848,16478,749,749,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,338016,16500,750,750,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,245504,16500,750,750,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1073376,16500,750,750,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,745312,16500,750,750,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1140704,16500,750,750,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,932608,16500,750,750,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,419136,16500,750,750,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,322400,16500,750,750,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1193056,16500,750,750,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,904416,16500,750,750,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1314432,16500,750,750,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1122176,16500,750,750,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,333344,16522,751,751,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,240736,16522,751,751,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1061216,16522,751,751,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,743968,16522,751,751,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1145472,16522,751,751,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,933760,16522,751,751,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,410944,16522,751,751,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,318688,16522,751,751,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1193216,16522,751,751,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,901472,16522,751,751,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1313664,16522,751,751,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1126912,16522,751,751,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,333120,16544,752,752,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,229024,16544,752,752,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1064960,16544,752,752,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,739520,16544,752,752,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1137312,16544,752,752,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,936192,16544,752,752,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,396384,16544,752,752,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,308704,16544,752,752,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1189728,16544,752,752,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,901568,16544,752,752,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1300448,16544,752,752,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1126816,16544,752,752,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,339552,16566,753,753,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,222304,16566,753,753,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1057440,16566,753,753,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,739904,16566,753,753,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1141248,16566,753,753,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,936704,16566,753,753,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,409632,16566,753,753,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,314016,16566,753,753,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1187008,16566,753,753,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,900864,16566,753,753,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1306752,16566,753,753,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1128800,16566,753,753,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,330784,16588,754,754,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,221344,16588,754,754,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1058400,16588,754,754,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,744928,16588,754,754,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1127200,16588,754,754,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,936928,16588,754,754,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,393856,16588,754,754,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,312064,16588,754,754,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1192224,16588,754,754,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,904576,16588,754,754,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1313152,16588,754,754,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1131872,16588,754,754,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,328416,16610,755,755,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,220736,16610,755,755,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1054336,16610,755,755,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,748608,16610,755,755,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1129376,16610,755,755,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,940288,16610,755,755,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,392992,16610,755,755,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,315584,16610,755,755,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1186688,16610,755,755,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,904448,16610,755,755,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1305184,16610,755,755,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1131840,16610,755,755,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,327072,16632,756,756,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,221536,16632,756,756,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1054240,16632,756,756,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,745536,16632,756,756,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1130304,16632,756,756,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,943104,16632,756,756,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,394208,16632,756,756,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,308704,16632,756,756,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1189056,16632,756,756,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,909152,16632,756,756,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1301824,16632,756,756,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1134336,16632,756,756,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,324992,16654,757,757,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,214112,16654,757,757,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1050688,16654,757,757,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,749472,16654,757,757,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1125984,16654,757,757,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,942400,16654,757,757,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,386080,16654,757,757,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,312512,16654,757,757,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1184064,16654,757,757,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,906656,16654,757,757,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1307808,16654,757,757,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1136288,16654,757,757,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,324032,16676,758,758,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,209632,16676,758,758,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1047456,16676,758,758,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,749984,16676,758,758,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1123168,16676,758,758,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,940736,16676,758,758,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,372544,16676,758,758,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,313664,16676,758,758,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1179136,16676,758,758,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,913920,16676,758,758,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1302400,16676,758,758,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1134272,16676,758,758,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,326944,16698,759,759,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,216160,16698,759,759,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1048928,16698,759,759,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,749024,16698,759,759,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1123744,16698,759,759,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,943712,16698,759,759,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,377344,16698,759,759,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,314016,16698,759,759,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1182208,16698,759,759,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,913216,16698,759,759,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1304704,16698,759,759,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1133856,16698,759,759,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,324384,16720,760,760,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,211488,16720,760,760,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1052960,16720,760,760,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,748352,16720,760,760,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1128512,16720,760,760,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,944544,16720,760,760,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,366816,16720,760,760,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,304832,16720,760,760,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1180832,16720,760,760,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,907584,16720,760,760,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1302240,16720,760,760,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1137856,16720,760,760,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,322208,16742,761,761,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,211360,16742,761,761,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1050592,16742,761,761,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,750784,16742,761,761,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1123552,16742,761,761,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,947392,16742,761,761,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,370720,16742,761,761,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,312736,16742,761,761,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1178336,16742,761,761,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,911264,16742,761,761,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1289792,16742,761,761,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1143168,16742,761,761,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,324896,16764,762,762,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,210816,16764,762,762,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1050656,16764,762,762,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,754944,16764,762,762,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1124960,16764,762,762,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,946336,16764,762,762,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,370400,16764,762,762,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,313408,16764,762,762,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1182368,16764,762,762,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,916672,16764,762,762,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1305472,16764,762,762,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1142784,16764,762,762,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,322336,16786,763,763,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,218976,16786,763,763,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1049024,16786,763,763,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,751648,16786,763,763,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1127232,16786,763,763,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,949632,16786,763,763,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,358112,16786,763,763,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,315104,16786,763,763,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1177888,16786,763,763,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,913280,16786,763,763,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1300768,16786,763,763,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1141376,16786,763,763,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,318688,16808,764,764,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,211296,16808,764,764,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1055936,16808,764,764,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,754208,16808,764,764,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1130304,16808,764,764,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,947296,16808,764,764,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,361696,16808,764,764,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,310560,16808,764,764,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1184928,16808,764,764,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,916032,16808,764,764,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1302272,16808,764,764,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1140416,16808,764,764,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,321824,16830,765,765,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,215168,16830,765,765,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1056384,16830,765,765,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,757728,16830,765,765,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1121280,16830,765,765,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,955712,16830,765,765,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,358720,16830,765,765,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,315840,16830,765,765,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1182016,16830,765,765,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,913856,16830,765,765,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1318176,16830,765,765,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1145920,16830,765,765,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,320032,16852,766,766,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,214784,16852,766,766,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1055264,16852,766,766,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,756256,16852,766,766,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1129376,16852,766,766,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,950592,16852,766,766,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,354464,16852,766,766,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,315520,16852,766,766,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1183872,16852,766,766,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,917888,16852,766,766,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1305376,16852,766,766,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1146880,16852,766,766,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,319392,16874,767,767,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,214400,16874,767,767,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1060992,16874,767,767,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,757952,16874,767,767,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1130368,16874,767,767,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,954208,16874,767,767,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,355488,16874,767,767,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,315264,16874,767,767,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1187456,16874,767,767,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,918080,16874,767,767,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1305376,16874,767,767,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1147968,16874,767,767,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,318656,16896,768,768,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,213408,16896,768,768,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1060608,16896,768,768,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,756480,16896,768,768,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1132832,16896,768,768,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,953056,16896,768,768,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,239584,524544,768,768,32,3,0,0,0,32,1024,3072,0,0,17
spmv_kernel,229824,524544,768,768,32,3,0,1,0,32,1024,3072,0,0,16
spmv_kernel,239136,524544,768,768,32,3,1,0,0,32,1024,3072,0,0,32
spmv_kernel,226816,524544,768,768,32,3,1,1,0,32,1024,3072,0,0,32
spmv_kernel,241216,524544,768,768,32,4,0,0,0,32,1024,3072,0,0,17
spmv_kernel,229216,524544,768,768,32,4,0,1,0,32,1024,3072,0,0,16
spmv_kernel,233952,524544,768,768,32,4,1,0,0,32,1024,3072,0,0,32
spmv_kernel,228960,524544,768,768,32,4,1,1,0,32,1024,3072,0,0,32
spmv_kernel,349856,16896,768,768,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,308096,16896,768,768,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1187840,16896,768,768,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,920064,16896,768,768,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1309152,16896,768,768,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1146240,16896,768,768,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,311008,524544,768,768,64,3,0,0,0,32,1024,6144,0,0,18
spmv_kernel,305792,524544,768,768,64,3,0,1,0,32,1024,6144,0,0,18
spmv_kernel,319072,524544,768,768,64,3,1,0,0,32,1024,6144,0,0,32
spmv_kernel,313344,524544,768,768,64,3,1,1,0,32,1024,6144,0,0,32
spmv_kernel,309152,524544,768,768,64,4,0,0,0,32,1024,6144,0,0,18
spmv_kernel,303968,524544,768,768,64,4,0,1,0,32,1024,6144,0,0,18
spmv_kernel,314944,524544,768,768,64,4,1,0,0,32,1024,6144,0,0,32
spmv_kernel,305600,524544,768,768,64,4,1,1,0,32,1024,6144,0,0,32
spmv_kernel,316192,16918,769,769,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,217312,16918,769,769,32,0,1,0,0,1,1024,0,0,0,30
spmv_kernel,1037536,16918,769,769,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,764960,16918,769,769,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1122624,16918,769,769,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,960704,16918,769,769,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,350688,16918,769,769,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,330016,16918,769,769,64,0,1,0,0,1,1024,0,0,0,27
spmv_kernel,1174560,16918,769,769,64,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,928992,16918,769,769,64,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,1302624,16918,769,769,64,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,1151072,16918,769,769,64,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,318240,16940,770,770,32,0,0,0,0,1,1024,0,0,0,18
