Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,73728,1000161,459,459,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71456,500310,459,459,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69216,250155,459,459,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69248,125307,459,459,0,0,8,1024,0,0,0,20
BFS_kernel_warp,73664,1000161,459,459,0,1,1,1024,0,0,0,20
BFS_kernel_warp,70624,500310,459,459,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71392,250155,459,459,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68160,125307,459,459,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73792,1000161,459,459,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70848,500310,459,459,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69792,250155,459,459,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68832,125307,459,459,1,0,8,1024,0,0,0,20
BFS_kernel_warp,79232,1000161,459,459,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69632,500310,459,459,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69536,250155,459,459,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68960,125307,459,459,1,1,8,1024,0,0,0,20
BFS_kernel_warp,74400,1000040,460,460,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71072,500020,460,460,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250240,460,460,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68512,125120,460,460,0,0,8,1024,0,0,0,20
BFS_kernel_warp,73632,1000040,460,460,0,1,1,1024,0,0,0,20
BFS_kernel_warp,70432,500020,460,460,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69536,250240,460,460,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68896,125120,460,460,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73728,1000040,460,460,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70816,500020,460,460,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250240,460,460,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69024,125120,460,460,1,0,8,1024,0,0,0,20
BFS_kernel_warp,72576,1000040,460,460,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71456,500020,460,460,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69408,250240,460,460,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69504,125120,460,460,1,1,8,1024,0,0,0,20
BFS_kernel_warp,73728,1000370,461,461,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71328,500185,461,461,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68736,250323,461,461,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68544,125392,461,461,0,0,8,1024,0,0,0,20
BFS_kernel_warp,73664,1000370,461,461,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71328,500185,461,461,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250323,461,461,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68480,125392,461,461,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73664,1000370,461,461,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70272,500185,461,461,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69152,250323,461,461,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69472,125392,461,461,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73728,1000370,461,461,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71040,500185,461,461,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250323,461,461,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68960,125392,461,461,1,1,8,1024,0,0,0,20
BFS_kernel_warp,73568,1000230,462,462,0,0,1,1024,0,0,0,20
BFS_kernel_warp,70304,500346,462,462,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69376,250404,462,462,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68448,125202,462,462,0,0,8,1024,0,0,0,20
BFS_kernel_warp,73344,1000230,462,462,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71456,500346,462,462,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69472,250404,462,462,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67936,125202,462,462,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73472,1000230,462,462,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70272,500346,462,462,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69472,250404,462,462,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67872,125202,462,462,1,0,8,1024,0,0,0,20
BFS_kernel_warp,72672,1000230,462,462,1,1,1,1024,0,0,0,20
BFS_kernel_warp,70560,500346,462,462,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250404,462,462,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69344,125202,462,462,1,1,8,1024,0,0,0,20
BFS_kernel_warp,73216,1000080,463,463,0,0,1,1024,0,0,0,20
BFS_kernel_warp,70400,500040,463,463,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69472,250020,463,463,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69248,125010,463,463,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72608,1000080,463,463,0,1,1,1024,0,0,0,20
BFS_kernel_warp,70944,500040,463,463,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69280,250020,463,463,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68736,125010,463,463,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73184,1000080,463,463,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70176,500040,463,463,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69504,250020,463,463,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68896,125010,463,463,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73248,1000080,463,463,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69952,500040,463,463,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69184,250020,463,463,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68704,125010,463,463,1,1,8,1024,0,0,0,20
BFS_kernel_warp,72064,1000384,464,464,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,500192,464,464,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69280,250096,464,464,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69024,125280,464,464,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72096,1000384,464,464,0,1,1,1024,0,0,0,20
BFS_kernel_warp,70176,500192,464,464,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69696,250096,464,464,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69088,125280,464,464,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73344,1000384,464,464,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70048,500192,464,464,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68448,250096,464,464,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68928,125280,464,464,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73152,1000384,464,464,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69952,500192,464,464,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69504,250096,464,464,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69088,125280,464,464,1,1,8,1024,0,0,0,20
BFS_kernel_warp,72768,1000215,465,465,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69856,500340,465,465,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250170,465,465,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68352,125085,465,465,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72352,1000215,465,465,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69728,500340,465,465,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69376,250170,465,465,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68384,125085,465,465,0,1,8,1024,0,0,0,20
BFS_kernel_warp,72096,1000215,465,465,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71328,500340,465,465,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68384,250170,465,465,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68928,125085,465,465,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73312,1000215,465,465,1,1,1,1024,0,0,0,20
BFS_kernel_warp,70336,500340,465,465,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250170,465,465,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68928,125085,465,465,1,1,8,1024,0,0,0,20
BFS_kernel_warp,72384,1000036,466,466,0,0,1,1024,0,0,0,20
BFS_kernel_warp,70688,500018,466,466,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68256,250242,466,466,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68320,125354,466,466,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71968,1000036,466,466,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69792,500018,466,466,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68416,250242,466,466,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69088,125354,466,466,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000036,466,466,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70112,500018,466,466,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69792,250242,466,466,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125354,466,466,1,0,8,1024,0,0,0,20
BFS_kernel_warp,72384,1000036,466,466,1,1,1,1024,0,0,0,20
BFS_kernel_warp,70112,500018,466,466,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69120,250242,466,466,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68960,125354,466,466,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71968,1000314,467,467,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69856,500157,467,467,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69152,250312,467,467,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68800,125156,467,467,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72032,1000314,467,467,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69696,500157,467,467,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69248,250312,467,467,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67648,125156,467,467,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71744,1000314,467,467,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70816,500157,467,467,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70560,250312,467,467,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68512,125156,467,467,1,0,8,1024,0,0,0,20
BFS_kernel_warp,72416,1000314,467,467,1,1,1,1024,0,0,0,20
BFS_kernel_warp,70080,500157,467,467,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250312,467,467,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67904,125156,467,467,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71328,1000116,468,468,0,0,1,1024,0,0,0,20
BFS_kernel_warp,70752,500292,468,468,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68256,250380,468,468,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68768,125424,468,468,0,0,8,1024,0,0,0,20
BFS_kernel_warp,72736,1000116,468,468,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71200,500292,468,468,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69536,250380,468,468,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67904,125424,468,468,0,1,8,1024,0,0,0,20
BFS_kernel_warp,72544,1000116,468,468,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70592,500292,468,468,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250380,468,468,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69568,125424,468,468,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000116,468,468,1,1,1,1024,0,0,0,20
BFS_kernel_warp,70720,500292,468,468,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69184,250380,468,468,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68864,125424,468,468,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000377,469,469,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69888,500423,469,469,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68896,250446,469,469,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68000,125223,469,469,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000377,469,469,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69888,500423,469,469,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250446,469,469,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68512,125223,469,469,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71744,1000377,469,469,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69536,500423,469,469,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69376,250446,469,469,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68512,125223,469,469,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000377,469,469,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69536,500423,469,469,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69312,250446,469,469,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69024,125223,469,469,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000160,470,470,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69376,500080,470,470,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69280,250040,470,470,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68000,125020,470,470,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000160,470,470,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69568,500080,470,470,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69248,250040,470,470,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69152,125020,470,470,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71584,1000160,470,470,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,500080,470,470,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250040,470,470,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125020,470,470,1,0,8,1024,0,0,0,20
BFS_kernel_warp,73024,1000160,470,470,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69536,500080,470,470,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250040,470,470,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68192,125020,470,470,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000404,471,471,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,500202,471,471,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250101,471,471,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125286,471,471,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71872,1000404,471,471,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69568,500202,471,471,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69536,250101,471,471,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68928,125286,471,471,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000404,471,471,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69504,500202,471,471,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69408,250101,471,471,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68448,125286,471,471,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71424,1000404,471,471,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69472,500202,471,471,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69408,250101,471,471,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69056,125286,471,471,1,1,8,1024,0,0,0,20
BFS_kernel_warp,70848,1000168,472,472,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69312,500320,472,472,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68032,250160,472,472,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67968,125080,472,472,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71552,1000168,472,472,0,1,1,1024,0,0,0,20
BFS_kernel_warp,68192,500320,472,472,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250160,472,472,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67616,125080,472,472,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71584,1000168,472,472,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69152,500320,472,472,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69248,250160,472,472,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69184,125080,472,472,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71648,1000168,472,472,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69408,500320,472,472,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67584,250160,472,472,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68544,125080,472,472,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000395,473,473,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69504,500434,473,473,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68320,250217,473,473,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69344,125345,473,473,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71552,1000395,473,473,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69504,500434,473,473,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68064,250217,473,473,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68992,125345,473,473,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71520,1000395,473,473,1,0,1,1024,0,0,0,20
BFS_kernel_warp,68064,500434,473,473,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69568,250217,473,473,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69248,125345,473,473,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71424,1000395,473,473,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69376,500434,473,473,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69344,250217,473,473,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69408,125345,473,473,1,1,8,1024,0,0,0,20
BFS_kernel_warp,70880,1000140,474,474,0,0,1,1024,0,0,0,20
BFS_kernel_warp,68256,500070,474,474,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68544,250272,474,474,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67968,125136,474,474,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71264,1000140,474,474,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69568,500070,474,474,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250272,474,474,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68320,125136,474,474,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71424,1000140,474,474,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69376,500070,474,474,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68224,250272,474,474,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68064,125136,474,474,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000140,474,474,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69216,500070,474,474,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70048,250272,474,474,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69728,125136,474,474,1,1,8,1024,0,0,0,20
BFS_kernel_warp,73056,1000350,475,475,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69280,500175,475,475,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69056,250325,475,475,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67936,125400,475,475,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71648,1000350,475,475,0,1,1,1024,0,0,0,20
BFS_kernel_warp,68512,500175,475,475,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69440,250325,475,475,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68032,125400,475,475,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71200,1000350,475,475,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,500175,475,475,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69312,250325,475,475,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68320,125400,475,475,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71104,1000350,475,475,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67840,500175,475,475,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250325,475,475,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68064,125400,475,475,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71264,1000076,476,476,0,0,1,1024,0,0,0,20
BFS_kernel_warp,68800,500276,476,476,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69536,250376,476,476,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69248,125188,476,476,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71232,1000076,476,476,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69312,500276,476,476,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68576,250376,476,476,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68160,125188,476,476,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71392,1000076,476,476,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69248,500276,476,476,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69600,250376,476,476,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68288,125188,476,476,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71136,1000076,476,476,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69280,500276,476,476,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69504,250376,476,476,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68736,125188,476,476,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71456,1000269,477,477,0,0,1,1024,0,0,0,20
BFS_kernel_warp,68960,500373,477,477,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250425,477,477,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125451,477,477,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71488,1000269,477,477,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69536,500373,477,477,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69280,250425,477,477,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68352,125451,477,477,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71232,1000269,477,477,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69248,500373,477,477,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68640,250425,477,477,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68704,125451,477,477,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71680,1000269,477,477,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69056,500373,477,477,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250425,477,477,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68416,125451,477,477,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71392,1000454,478,478,0,0,1,1024,0,0,0,20
BFS_kernel_warp,68192,500466,478,478,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69472,250472,478,478,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69248,125236,478,478,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71584,1000454,478,478,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69344,500466,478,478,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68480,250472,478,478,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68576,125236,478,478,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71616,1000454,478,478,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69312,500466,478,478,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250472,478,478,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68128,125236,478,478,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71072,1000454,478,478,1,1,1,1024,0,0,0,20
BFS_kernel_warp,68416,500466,478,478,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69376,250472,478,478,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68864,125236,478,478,1,1,8,1024,0,0,0,20
BFS_kernel_warp,70176,1000152,479,479,0,0,1,1024,0,0,0,20
BFS_kernel_warp,68672,500076,479,479,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69344,250038,479,479,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68480,125019,479,479,0,0,8,1024,0,0,0,20
BFS_kernel_warp,71008,1000152,479,479,0,1,1,1024,0,0,0,20
BFS_kernel_warp,68608,500076,479,479,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69184,250038,479,479,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68032,125019,479,479,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71456,1000152,479,479,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69312,500076,479,479,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250038,479,479,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71680,125019,479,479,1,0,8,1024,0,0,0,20
BFS_kernel_warp,70912,1000152,479,479,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69408,500076,479,479,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69504,250038,479,479,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69152,125019,479,479,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69760,1000320,480,480,0,0,1,1024,0,0,0,20
BFS_kernel_warp,68096,500160,480,480,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68960,250080,480,480,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67680,125280,480,480,0,0,8,1024,0,0,0,20
BFS_kernel_warp,70880,1000320,480,480,0,1,1,1024,0,0,0,20
BFS_kernel_warp,67744,500160,480,480,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67968,250080,480,480,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68000,125280,480,480,0,1,8,1024,0,0,0,20
BFS_kernel_warp,70976,1000320,480,480,1,0,1,1024,0,0,0,20
BFS_kernel_warp,68672,500160,480,480,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68768,250080,480,480,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125280,480,480,1,0,8,1024,0,0,0,20
BFS_kernel_warp,70432,1000320,480,480,1,1,1,1024,0,0,0,20
BFS_kernel_warp,68128,500160,480,480,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68480,250080,480,480,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67808,125280,480,480,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71392,1000480,481,481,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,500240,481,481,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69280,250120,481,481,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69216,125060,481,481,0,0,8,1024,0,0,0,20
BFS_kernel_warp,70304,1000480,481,481,0,1,1,1024,0,0,0,20
BFS_kernel_warp,70944,500240,481,481,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68864,250120,481,481,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69248,125060,481,481,0,1,8,1024,0,0,0,20
BFS_kernel_warp,71168,1000480,481,481,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69312,500240,481,481,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250120,481,481,1,0,4,1024,0,0,0,20
