Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,69376,125812,886,886,0,1,8,1024,0,0,0,20
BFS_kernel_warp,80128,1000054,262,262,0,1,1,1024,0,0,0,20
BFS_kernel_warp,75424,500122,139,139,0,1,2,1024,0,0,0,20
BFS_kernel_warp,76416,1000180,430,430,0,1,1,1024,0,0,0,20
BFS_kernel_warp,92160,125210,659,659,0,1,8,1024,0,0,0,20
BFS_kernel_warp,80544,250182,369,369,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72512,1000958,994,994,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69696,250439,931,931,0,1,4,1024,0,0,0,20
BFS_kernel_warp,81920,250712,814,814,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63199,500224,256,256,1,1,2,1024,0,0,0,20
BFS_kernel_warp,89920,500634,657,657,0,1,2,1024,0,0,0,20
BFS_kernel_warp,89856,500377,661,661,1,0,2,1024,0,0,0,20
BFS_kernel_warp,88608,1000153,341,341,1,1,1,1024,0,0,0,20
BFS_kernel_warp,90112,125208,282,282,1,1,8,1024,0,0,0,20
BFS_kernel_warp,91936,125236,262,262,1,1,8,1024,0,0,0,20
BFS_kernel_warp,64191,500434,506,506,1,0,2,1024,0,0,0,20
BFS_kernel_warp,75424,500075,415,415,1,0,2,1024,0,0,0,20
BFS_kernel_warp,94208,125097,851,851,1,1,8,1024,0,0,0,20
BFS_kernel_warp,100448,1000377,603,603,1,1,1,1024,0,0,0,20
BFS_kernel_warp,92448,125398,742,742,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90656,125010,270,270,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68352,125236,956,956,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90112,125031,213,213,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69632,1000150,241,241,1,1,1,1024,0,0,0,20
BFS_kernel_warp,76064,500266,271,271,1,0,2,1024,0,0,0,20
BFS_kernel_warp,92512,250656,672,672,1,1,4,1024,0,0,0,20
BFS_kernel_warp,94144,125028,828,828,1,1,8,1024,0,0,0,20
BFS_kernel_warp,81888,1000090,130,130,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66816,500916,1014,1014,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,500456,484,484,0,1,2,1024,0,0,0,20
BFS_kernel_warp,76768,1000360,890,890,1,1,1,1024,0,0,0,20
BFS_kernel_warp,68928,125748,998,998,1,1,8,1024,0,0,0,20
BFS_kernel_warp,93216,500036,41,41,1,1,2,1024,0,0,0,20
BFS_kernel_warp,82752,500175,741,741,1,0,2,1024,0,0,0,20
BFS_kernel_warp,81920,500310,765,765,1,0,2,1024,0,0,0,20
BFS_kernel_warp,91360,125034,273,273,1,1,8,1024,0,0,0,20
BFS_kernel_warp,83968,500423,737,737,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69056,250266,318,318,1,1,4,1024,0,0,0,20
BFS_kernel_warp,274720,125004,11,11,1,1,8,1024,0,0,0,20
BFS_kernel_warp,92384,250044,622,622,1,1,4,1024,0,0,0,20
BFS_kernel_warp,91872,250224,624,624,1,1,4,1024,0,0,0,20
BFS_kernel_warp,82656,500526,713,713,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69504,125129,157,157,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76288,1000206,921,921,1,1,1,1024,0,0,0,20
BFS_kernel_warp,80992,250042,767,767,1,1,4,1024,0,0,0,20
BFS_kernel_warp,377568,250000,8,8,1,1,4,1024,0,0,0,20
BFS_kernel_warp,79776,1000080,135,135,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69376,1000080,240,240,1,1,1,1024,0,0,0,20
BFS_kernel_warp,259359,1000012,13,13,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71680,500308,454,454,1,1,2,1024,0,0,0,20
BFS_kernel_warp,94176,125460,820,820,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75168,1000008,172,172,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69152,125040,120,120,1,1,8,1024,0,0,0,20
BFS_kernel_warp,85824,1000206,362,362,1,1,1,1024,0,0,0,20
BFS_kernel_warp,72160,500624,934,934,1,0,2,1024,0,0,0,20
BFS_kernel_warp,78912,250246,422,422,1,1,4,1024,0,0,0,20
BFS_kernel_warp,76128,1000593,891,891,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71264,1000580,1021,1021,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77696,500192,196,196,0,1,2,1024,0,0,0,20
BFS_kernel_warp,93056,125425,725,725,1,1,8,1024,0,0,0,20
BFS_kernel_warp,384640,500000,8,8,1,1,2,1024,0,0,0,20
BFS_kernel_warp,65279,500485,503,503,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,125121,233,233,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67584,1000440,504,504,1,1,1,1024,0,0,0,20
BFS_kernel_warp,92960,125133,787,787,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67584,500078,122,122,0,1,2,1024,0,0,0,20
BFS_kernel_warp,67200,500000,1000,1000,0,1,2,1024,0,0,0,20
BFS_kernel_warp,82496,500738,761,761,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68128,125247,503,503,1,1,8,1024,0,0,0,20
BFS_kernel_warp,80032,250076,101,101,1,1,4,1024,0,0,0,20
BFS_kernel_warp,74016,500259,289,289,1,0,2,1024,0,0,0,20
BFS_kernel_warp,594016,250000,5,5,1,1,4,1024,0,0,0,20
BFS_kernel_warp,75328,1000080,108,108,1,1,1,1024,0,0,0,20
BFS_kernel_warp,78176,500070,790,790,0,1,2,1024,0,0,0,20
BFS_kernel_warp,92160,125400,660,660,1,1,8,1024,0,0,0,20
BFS_kernel_warp,92160,125304,681,681,1,1,8,1024,0,0,0,20
BFS_kernel_warp,70048,250500,1002,1002,1,1,4,1024,0,0,0,20
BFS_kernel_warp,90112,500303,677,677,1,1,2,1024,0,0,0,20
BFS_kernel_warp,82816,500040,360,360,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79072,1000779,871,871,1,1,1,1024,0,0,0,20
BFS_kernel_warp,73024,500250,870,870,0,1,2,1024,0,0,0,20
BFS_kernel_warp,70496,500308,454,454,1,0,2,1024,0,0,0,20
BFS_kernel_warp,116416,125475,525,525,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71680,500325,953,953,1,1,2,1024,0,0,0,20
BFS_kernel_warp,81920,250066,97,97,1,1,4,1024,0,0,0,20
BFS_kernel_warp,81760,250131,831,831,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68800,500136,312,312,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79872,250104,204,204,1,1,4,1024,0,0,0,20
BFS_kernel_warp,91616,125048,406,406,1,1,8,1024,0,0,0,20
BFS_kernel_warp,73856,1000090,455,455,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69344,250800,912,912,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73504,1000088,298,298,1,1,1,1024,0,0,0,20
BFS_kernel_warp,93248,250562,598,598,1,1,4,1024,0,0,0,20
BFS_kernel_warp,75104,500080,140,140,1,0,2,1024,0,0,0,20
BFS_kernel_warp,89920,500528,656,656,1,1,2,1024,0,0,0,20
BFS_kernel_warp,80160,500198,383,383,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70848,1000395,495,495,1,1,1,1024,0,0,0,20
BFS_kernel_warp,102432,500344,566,566,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69088,125133,159,159,1,1,8,1024,0,0,0,20
BFS_kernel_warp,88064,1000035,71,71,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77056,1000020,420,420,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77824,500208,816,816,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77600,500192,196,196,1,0,2,1024,0,0,0,20
BFS_kernel_warp,76736,500044,839,839,0,1,2,1024,0,0,0,20
BFS_kernel_warp,92928,1000025,325,325,1,1,1,1024,0,0,0,20
BFS_kernel_warp,88672,1000142,338,338,1,1,1,1024,0,0,0,20
BFS_kernel_warp,92160,125417,751,751,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77568,500616,818,818,1,1,2,1024,0,0,0,20
BFS_kernel_warp,81600,250022,839,839,1,1,4,1024,0,0,0,20
BFS_kernel_warp,88960,1000390,710,710,1,1,1,1024,0,0,0,20
BFS_kernel_warp,85760,500446,697,697,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67872,125286,942,942,1,1,8,1024,0,0,0,20
BFS_kernel_warp,79968,250368,768,768,1,1,4,1024,0,0,0,20
BFS_kernel_warp,102816,1000428,583,583,1,1,1,1024,0,0,0,20
BFS_kernel_warp,94176,125011,839,839,1,1,8,1024,0,0,0,20
BFS_kernel_warp,72128,1000958,994,994,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77440,500444,854,854,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67680,500038,119,119,1,1,2,1024,0,0,0,20
BFS_kernel_warp,76352,1000095,915,915,1,1,1,1024,0,0,0,20
BFS_kernel_warp,94432,500580,618,618,1,1,2,1024,0,0,0,20
BFS_kernel_warp,72512,500092,109,109,1,1,2,1024,0,0,0,20
BFS_kernel_warp,89920,500175,675,675,1,0,2,1024,0,0,0,20
BFS_kernel_warp,81920,250096,812,812,1,1,4,1024,0,0,0,20
BFS_kernel_warp,93632,125048,812,812,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69344,250800,880,880,1,1,4,1024,0,0,0,20
BFS_kernel_warp,106944,1000051,559,559,1,1,1,1024,0,0,0,20
BFS_kernel_warp,67424,1000000,250,250,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69248,250068,916,916,1,1,4,1024,0,0,0,20
BFS_kernel_warp,105696,250436,548,548,1,1,4,1024,0,0,0,20
BFS_kernel_warp,72000,500080,940,940,0,1,2,1024,0,0,0,20
BFS_kernel_warp,112032,1000160,532,532,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77024,1000428,429,429,1,1,1,1024,0,0,0,20
BFS_kernel_warp,78496,250411,431,431,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67872,125020,893,893,1,1,8,1024,0,0,0,20
BFS_kernel_warp,79616,250016,104,104,1,1,4,1024,0,0,0,20
BFS_kernel_warp,76928,1000728,904,904,1,1,1,1024,0,0,0,20
BFS_kernel_warp,70976,250478,901,901,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73728,1000184,218,218,1,1,1,1024,0,0,0,20
BFS_kernel_warp,79328,250096,406,406,1,1,4,1024,0,0,0,20
BFS_kernel_warp,245568,1000006,14,14,1,1,1,1024,0,0,0,20
BFS_kernel_warp,79808,250162,166,166,1,1,4,1024,0,0,0,20
BFS_kernel_warp,77824,250166,214,214,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69856,125070,110,110,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69216,250920,984,984,1,1,4,1024,0,0,0,20
BFS_kernel_warp,92000,125235,605,605,1,1,8,1024,0,0,0,20
BFS_kernel_warp,67584,125857,991,991,1,1,8,1024,0,0,0,20
BFS_kernel_warp,96320,1000508,643,643,1,1,1,1024,0,0,0,20
BFS_kernel_warp,90176,500377,661,661,0,1,2,1024,0,0,0,20
BFS_kernel_warp,81920,1000384,392,392,1,1,1,1024,0,0,0,20
BFS_kernel_warp,96096,500112,604,604,0,1,2,1024,0,0,0,20
BFS_kernel_warp,82272,500198,766,766,0,1,2,1024,0,0,0,20
BFS_kernel_warp,92160,125079,723,723,1,1,8,1024,0,0,0,20
BFS_kernel_warp,86944,1000442,734,734,1,1,1,1024,0,0,0,20
BFS_kernel_warp,95616,500269,623,623,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77824,500027,131,131,1,1,2,1024,0,0,0,20
BFS_kernel_warp,96896,500520,582,582,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69792,250278,303,303,1,1,4,1024,0,0,0,20
BFS_kernel_warp,79200,250059,107,107,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69440,500192,232,232,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70944,500196,438,438,1,0,2,1024,0,0,0,20
BFS_kernel_warp,76288,500084,163,163,1,0,2,1024,0,0,0,20
BFS_kernel_warp,92576,250110,630,630,1,1,4,1024,0,0,0,20
BFS_kernel_warp,76416,500380,394,394,1,1,2,1024,0,0,0,20
BFS_kernel_warp,80096,250054,742,742,1,1,4,1024,0,0,0,20
BFS_kernel_warp,82816,500446,718,718,0,1,2,1024,0,0,0,20
BFS_kernel_warp,93440,125460,738,738,1,1,8,1024,0,0,0,20
BFS_kernel_warp,83328,500180,356,356,1,0,2,1024,0,0,0,20
BFS_kernel_warp,102400,500262,554,554,1,1,2,1024,0,0,0,20
BFS_kernel_warp,71648,125280,290,290,1,1,8,1024,0,0,0,20
BFS_kernel_warp,95040,1000396,653,653,1,1,1,1024,0,0,0,20
BFS_kernel_warp,73472,500105,145,145,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67680,125696,982,982,1,1,8,1024,0,0,0,20
BFS_kernel_warp,70432,1000320,480,480,1,1,1,1024,0,0,0,20
BFS_kernel_warp,89120,500480,640,640,1,0,2,1024,0,0,0,20
BFS_kernel_warp,68992,1000065,121,121,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66976,500497,499,499,0,1,2,1024,0,0,0,20
BFS_kernel_warp,83456,500316,723,723,1,1,2,1024,0,0,0,20
BFS_kernel_warp,89248,500480,640,640,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70240,1000928,992,992,1,1,1,1024,0,0,0,20
BFS_kernel_warp,85344,1000264,776,776,1,1,1,1024,0,0,0,20
BFS_kernel_warp,63488,500224,512,512,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250444,493,493,1,1,4,1024,0,0,0,20
BFS_kernel_warp,79488,250162,274,274,1,1,4,1024,0,0,0,20
BFS_kernel_warp,77824,500775,825,825,1,0,2,1024,0,0,0,20
BFS_kernel_warp,112640,1000152,522,522,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77216,500148,842,842,1,0,2,1024,0,0,0,20
BFS_kernel_warp,71680,500511,957,957,1,0,2,1024,0,0,0,20
BFS_kernel_warp,77824,500388,851,851,0,1,2,1024,0,0,0,20
BFS_kernel_warp,75616,1000195,287,287,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69632,250428,1018,1018,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65472,500290,1021,1021,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68608,250318,974,974,1,1,4,1024,0,0,0,20
BFS_kernel_warp,78528,500337,783,783,0,1,2,1024,0,0,0,20
BFS_kernel_warp,96256,500148,594,594,0,1,2,1024,0,0,0,20
BFS_kernel_warp,85664,1000480,740,740,1,1,1,1024,0,0,0,20
BFS_kernel_warp,77632,500340,807,807,1,0,2,1024,0,0,0,20
BFS_kernel_warp,77280,500183,197,197,1,1,2,1024,0,0,0,20
BFS_kernel_warp,81888,250002,817,817,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68768,125214,1018,1018,1,1,8,1024,0,0,0,20
BFS_kernel_warp,80896,250698,762,762,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68448,500030,310,310,1,0,2,1024,0,0,0,20
BFS_kernel_warp,93024,125388,729,729,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71872,500004,969,969,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67712,1000486,502,502,1,1,1,1024,0,0,0,20
BFS_kernel_warp,79520,1000080,270,270,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69632,125010,926,926,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66656,500976,1008,1008,1,0,2,1024,0,0,0,20
BFS_kernel_warp,78240,500710,805,805,1,1,2,1024,0,0,0,20
BFS_kernel_warp,100160,500544,576,576,1,0,2,1024,0,0,0,20
BFS_kernel_warp,81568,250074,99,99,1,1,4,1024,0,0,0,20
BFS_kernel_warp,77344,500165,835,835,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79872,250016,52,52,1,1,4,1024,0,0,0,20
BFS_kernel_warp,73408,1000400,976,976,1,1,1,1024,0,0,0,20
BFS_kernel_warp,68224,125490,890,890,1,1,8,1024,0,0,0,20
BFS_kernel_warp,116192,125388,516,516,1,1,8,1024,0,0,0,20
BFS_kernel_warp,88768,500004,68,68,1,1,2,1024,0,0,0,20
BFS_kernel_warp,64576,1000000,64,64,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69184,125710,967,967,1,1,8,1024,0,0,0,20
BFS_kernel_warp,79584,1000248,852,852,1,1,1,1024,0,0,0,20
BFS_kernel_warp,116768,125400,550,550,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69408,250376,952,952,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68800,125500,502,502,1,1,8,1024,0,0,0,20
BFS_kernel_warp,79296,1000132,161,161,1,1,1,1024,0,0,0,20
BFS_kernel_warp,91808,250504,692,692,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65247,500347,509,509,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69696,250120,148,148,1,1,4,1024,0,0,0,20
BFS_kernel_warp,94688,500088,622,622,1,0,2,1024,0,0,0,20
BFS_kernel_warp,82048,250308,818,818,1,1,4,1024,0,0,0,20
BFS_kernel_warp,71168,500025,177,177,1,1,2,1024,0,0,0,20
BFS_kernel_warp,71680,500136,916,916,0,1,2,1024,0,0,0,20
BFS_kernel_warp,116352,125487,573,573,1,1,8,1024,0,0,0,20
BFS_kernel_warp,123424,1000007,29,29,1,1,1,1024,0,0,0,20
BFS_kernel_warp,103648,500400,556,556,1,0,2,1024,0,0,0,20
BFS_kernel_warp,94208,125600,785,785,1,1,8,1024,0,0,0,20
BFS_kernel_warp,70656,1000658,1019,1019,1,1,1,1024,0,0,0,20
BFS_kernel_warp,116608,125280,540,540,1,1,8,1024,0,0,0,20
BFS_kernel_warp,77856,500152,808,808,1,0,2,1024,0,0,0,20
BFS_kernel_warp,90272,125080,212,212,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69184,250160,472,472,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69376,250056,151,151,1,1,4,1024,0,0,0,20
BFS_kernel_warp,76384,500065,103,103,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69664,1000140,316,316,1,1,1,1024,0,0,0,20
BFS_kernel_warp,81408,250584,788,788,1,1,4,1024,0,0,0,20
BFS_kernel_warp,71680,500316,964,964,0,1,2,1024,0,0,0,20
BFS_kernel_warp,96160,500400,600,600,0,1,2,1024,0,0,0,20
BFS_kernel_warp,76288,1000040,920,920,1,1,1,1024,0,0,0,20
BFS_kernel_warp,91776,125364,372,372,1,1,8,1024,0,0,0,20
BFS_kernel_warp,93248,125135,863,863,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69440,125156,934,934,1,1,8,1024,0,0,0,20
BFS_kernel_warp,74240,1000392,438,438,1,1,1,1024,0,0,0,20
BFS_kernel_warp,92160,125334,594,594,1,1,8,1024,0,0,0,20
BFS_kernel_warp,191200,1000008,18,18,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69728,250154,227,227,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68896,125249,251,251,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90016,500588,682,682,1,0,2,1024,0,0,0,20
BFS_kernel_warp,64191,500126,254,254,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69184,125326,446,446,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76032,1000370,434,434,1,1,1,1024,0,0,0,20
BFS_kernel_warp,71712,500808,924,924,0,1,2,1024,0,0,0,20
BFS_kernel_warp,92384,125316,708,708,1,1,8,1024,0,0,0,20
BFS_kernel_warp,267712,125004,12,12,1,1,8,1024,0,0,0,20
BFS_kernel_warp,92544,125080,590,590,1,1,8,1024,0,0,0,20
BFS_kernel_warp,76672,1000025,905,905,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69600,500174,313,313,1,1,2,1024,0,0,0,20
BFS_kernel_warp,96608,500388,588,588,1,1,2,1024,0,0,0,20
BFS_kernel_warp,89088,500280,330,330,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69056,125476,508,508,1,1,8,1024,0,0,0,20
BFS_kernel_warp,94176,125120,782,782,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68448,500189,223,223,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69024,125071,181,181,1,1,8,1024,0,0,0,20
BFS_kernel_warp,79104,500118,779,779,1,0,2,1024,0,0,0,20
BFS_kernel_warp,83200,500565,755,755,1,1,2,1024,0,0,0,20
BFS_kernel_warp,84416,1000019,47,47,1,1,1,1024,0,0,0,20
BFS_kernel_warp,79648,250100,410,410,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69216,250518,971,971,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69600,500423,469,469,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68064,250952,1016,1016,1,1,4,1024,0,0,0,20
BFS_kernel_warp,98560,1000542,618,618,1,1,1,1024,0,0,0,20
BFS_kernel_warp,70624,500310,459,459,0,1,2,1024,0,0,0,20
BFS_kernel_warp,76704,500066,161,161,0,1,2,1024,0,0,0,20
BFS_kernel_warp,81184,250686,733,733,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69440,125222,493,493,1,1,8,1024,0,0,0,20
BFS_kernel_warp,117952,250012,28,28,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,250010,230,230,1,1,4,1024,0,0,0,20
BFS_kernel_warp,77600,500346,399,399,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69824,125268,292,292,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71712,500358,937,937,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71424,500020,460,460,1,0,2,1024,0,0,0,20
BFS_kernel_warp,76384,500556,826,826,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67776,126000,1008,1008,1,1,8,1024,0,0,0,20
BFS_kernel_warp,74624,1000167,291,291,1,1,1,1024,0,0,0,20
BFS_kernel_warp,87296,500176,344,344,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71904,500855,919,919,0,1,2,1024,0,0,0,20
BFS_kernel_warp,75616,500143,413,413,1,0,2,1024,0,0,0,20
BFS_kernel_warp,78688,1000406,407,407,1,1,1,1024,0,0,0,20
BFS_kernel_warp,78176,500254,778,778,1,1,2,1024,0,0,0,20
BFS_kernel_warp,90528,125050,410,410,1,1,8,1024,0,0,0,20
BFS_kernel_warp,69728,1000944,1008,1008,1,1,1,1024,0,0,0,20
BFS_kernel_warp,93632,250584,591,591,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70880,500832,888,888,1,1,2,1024,0,0,0,20
BFS_kernel_warp,75840,500000,200,200,0,1,2,1024,0,0,0,20
BFS_kernel_warp,87744,1000670,827,827,1,1,1,1024,0,0,0,20
BFS_kernel_warp,82016,250257,701,701,1,1,4,1024,0,0,0,20
BFS_kernel_warp,109184,500175,513,513,1,1,2,1024,0,0,0,20
BFS_kernel_warp,79232,1000008,408,408,1,1,1,1024,0,0,0,20
BFS_kernel_warp,69312,250665,983,983,1,1,4,1024,0,0,0,20
BFS_kernel_warp,70336,500138,226,226,1,0,2,1024,0,0,0,20
BFS_kernel_warp,76384,1000791,919,919,1,1,1,1024,0,0,0,20
BFS_kernel_warp,82016,250032,48,48,1,1,4,1024,0,0,0,20
BFS_kernel_warp,80032,250025,365,365,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69504,125048,308,308,1,1,8,1024,0,0,0,20
BFS_kernel_warp,81920,500738,761,761,1,1,2,1024,0,0,0,20
BFS_kernel_warp,72928,1000230,231,231,1,1,1,1024,0,0,0,20
BFS_kernel_warp,93888,250519,661,661,1,1,4,1024,0,0,0,20
BFS_kernel_warp,94112,125700,838,838,1,1,8,1024,0,0,0,20
BFS_kernel_warp,71360,500916,988,988,0,1,2,1024,0,0,0,20
BFS_kernel_warp,93952,125085,807,807,1,1,8,1024,0,0,0,20
BFS_kernel_warp,85664,1000036,74,74,1,1,1,1024,0,0,0,20
BFS_kernel_warp,92160,125229,741,741,1,1,8,1024,0,0,0,20
BFS_kernel_warp,70816,500092,148,148,1,1,2,1024,0,0,0,20
BFS_kernel_warp,92416,250250,650,650,1,1,4,1024,0,0,0,20
BFS_kernel_warp,737280,250000,4,4,1,1,4,1024,0,0,0,20
BFS_kernel_warp,81760,250096,98,98,1,1,4,1024,0,0,0,20
BFS_kernel_warp,79552,1000304,404,404,1,1,1,1024,0,0,0,20
BFS_kernel_warp,66240,500988,1006,1006,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69088,125629,959,959,1,1,8,1024,0,0,0,20
BFS_kernel_warp,75712,500075,415,415,0,1,2,1024,0,0,0,20
BFS_kernel_warp,93280,125425,725,725,0,1,8,1024,0,0,0,20
BFS_kernel_warp,108672,1000206,543,543,0,1,1,1024,0,0,0,20
BFS_kernel_warp,93952,250368,652,652,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68192,500154,186,186,0,0,2,1024,0,0,0,20
BFS_kernel_warp,80800,250002,387,387,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68864,125091,123,123,0,0,8,1024,0,0,0,20
BFS_kernel_warp,82944,1000076,77,77,0,0,1,1024,0,0,0,20
BFS_kernel_warp,74944,500127,141,141,0,0,2,1024,0,0,0,20
BFS_kernel_warp,71104,500940,990,990,0,0,2,1024,0,0,0,20
BFS_kernel_warp,80416,250002,129,129,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69536,125172,228,228,0,0,8,1024,0,0,0,20
BFS_kernel_warp,90528,500226,634,634,0,0,2,1024,0,0,0,20
BFS_kernel_warp,76064,1000386,894,894,0,0,1,1024,0,0,0,20
BFS_kernel_warp,94720,250128,579,579,0,0,4,1024,0,0,0,20
BFS_kernel_warp,81504,250808,856,856,0,0,4,1024,0,0,0,20
BFS_kernel_warp,139296,250008,24,24,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69280,250170,465,465,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67840,125240,1010,1010,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69120,125440,490,490,1,0,8,1024,0,0,0,20
BFS_kernel_warp,81568,250035,79,79,0,0,4,1024,0,0,0,20
BFS_kernel_warp,85984,1000525,775,775,0,0,1,1024,0,0,0,20
BFS_kernel_warp,91232,125290,374,374,1,0,8,1024,0,0,0,20
BFS_kernel_warp,94208,125757,801,801,0,1,8,1024,0,0,0,20
BFS_kernel_warp,94144,125330,830,830,1,0,8,1024,0,0,0,20
BFS_kernel_warp,81952,250560,696,696,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68512,125891,961,961,1,0,8,1024,0,0,0,20
BFS_kernel_warp,75680,1000065,209,209,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69472,125086,442,442,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69728,1000050,118,118,0,0,1,1024,0,0,0,20
BFS_kernel_warp,71264,500347,983,983,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,125172,183,183,0,1,8,1024,0,0,0,20
BFS_kernel_warp,69056,125020,190,190,0,0,8,1024,0,0,0,20
BFS_kernel_warp,92960,125398,742,742,0,0,8,1024,0,0,0,20
BFS_kernel_warp,92832,125458,842,842,0,0,8,1024,0,0,0,20
BFS_kernel_warp,70688,125208,296,296,1,0,8,1024,0,0,0,20
