Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,26752,55048,983,983,10,0,32,1024,0,0,0,14
triad_helper,38464,110096,983,983,10,0,64,1024,0,0,0,15
triad_helper,27168,55048,983,983,10,1,32,1024,0,0,0,16
triad_helper,36032,110096,983,983,10,1,64,1024,0,0,0,17
triad_helper,16608,527424,984,984,1,0,32,1024,0,0,0,12
triad_helper,18240,1054848,984,984,1,0,64,1024,0,0,0,12
triad_helper,16416,527424,984,984,1,1,32,1024,0,0,0,12
triad_helper,18464,1054848,984,984,1,1,64,1024,0,0,0,12
triad_helper,16512,263712,984,984,2,0,32,1024,0,0,0,16
triad_helper,18656,527424,984,984,2,0,64,1024,0,0,0,15
triad_helper,16224,263712,984,984,2,1,32,1024,0,0,0,12
triad_helper,17664,527424,984,984,2,1,64,1024,0,0,0,13
triad_helper,18080,177120,984,984,3,0,32,1024,0,0,0,14
triad_helper,20192,354240,984,984,3,0,64,1024,0,0,0,15
triad_helper,17824,177120,984,984,3,1,32,1024,0,0,0,16
triad_helper,20288,354240,984,984,3,1,64,1024,0,0,0,18
triad_helper,17312,133824,984,984,4,0,32,1024,0,0,0,14
triad_helper,20256,267648,984,984,4,0,64,1024,0,0,0,15
triad_helper,17664,133824,984,984,4,1,32,1024,0,0,0,14
triad_helper,21952,267648,984,984,4,1,64,1024,0,0,0,18
triad_helper,19520,106272,984,984,5,0,32,1024,0,0,0,14
triad_helper,22784,212544,984,984,5,0,64,1024,0,0,0,15
triad_helper,18496,106272,984,984,5,1,32,1024,0,0,0,16
triad_helper,21280,212544,984,984,5,1,64,1024,0,0,0,16
triad_helper,21088,90528,984,984,6,0,32,1024,0,0,0,14
triad_helper,24576,181056,984,984,6,0,64,1024,0,0,0,15
triad_helper,20832,90528,984,984,6,1,32,1024,0,0,0,14
triad_helper,24384,181056,984,984,6,1,64,1024,0,0,0,15
triad_helper,21184,78720,984,984,7,0,32,1024,0,0,0,14
triad_helper,28064,157440,984,984,7,0,64,1024,0,0,0,15
triad_helper,21600,78720,984,984,7,1,32,1024,0,0,0,14
triad_helper,26976,157440,984,984,7,1,64,1024,0,0,0,15
triad_helper,23008,66912,984,984,8,0,32,1024,0,0,0,14
triad_helper,31040,133824,984,984,8,0,64,1024,0,0,0,15
triad_helper,22880,66912,984,984,8,1,32,1024,0,0,0,14
triad_helper,29952,133824,984,984,8,1,64,1024,0,0,0,15
triad_helper,27840,59040,984,984,9,0,32,1024,0,0,0,14
triad_helper,33600,118080,984,984,9,0,64,1024,0,0,0,15
triad_helper,26176,59040,984,984,9,1,32,1024,0,0,0,15
triad_helper,34304,118080,984,984,9,1,64,1024,0,0,0,16
triad_helper,26976,55104,984,984,10,0,32,1024,0,0,0,14
triad_helper,37472,110208,984,984,10,0,64,1024,0,0,0,15
triad_helper,27424,55104,984,984,10,1,32,1024,0,0,0,16
triad_helper,37728,110208,984,984,10,1,64,1024,0,0,0,17
triad_helper,16384,527960,985,985,1,0,32,1024,0,0,0,12
triad_helper,18560,1055920,985,985,1,0,64,1024,0,0,0,12
triad_helper,17312,527960,985,985,1,1,32,1024,0,0,0,12
triad_helper,17664,1055920,985,985,1,1,64,1024,0,0,0,12
triad_helper,17760,263980,985,985,2,0,32,1024,0,0,0,16
triad_helper,19712,527960,985,985,2,0,64,1024,0,0,0,15
triad_helper,16736,263980,985,985,2,1,32,1024,0,0,0,12
triad_helper,18432,527960,985,985,2,1,64,1024,0,0,0,13
triad_helper,18400,177300,985,985,3,0,32,1024,0,0,0,14
triad_helper,21024,354600,985,985,3,0,64,1024,0,0,0,15
triad_helper,17920,177300,985,985,3,1,32,1024,0,0,0,16
triad_helper,20736,354600,985,985,3,1,64,1024,0,0,0,18
triad_helper,17344,133960,985,985,4,0,32,1024,0,0,0,14
triad_helper,20224,267920,985,985,4,0,64,1024,0,0,0,15
triad_helper,18368,133960,985,985,4,1,32,1024,0,0,0,14
triad_helper,20928,267920,985,985,4,1,64,1024,0,0,0,18
triad_helper,19648,106380,985,985,5,0,32,1024,0,0,0,14
triad_helper,22464,212760,985,985,5,0,64,1024,0,0,0,15
triad_helper,19520,106380,985,985,5,1,32,1024,0,0,0,16
triad_helper,21984,212760,985,985,5,1,64,1024,0,0,0,16
triad_helper,20416,90620,985,985,6,0,32,1024,0,0,0,14
triad_helper,24704,181240,985,985,6,0,64,1024,0,0,0,15
triad_helper,20640,90620,985,985,6,1,32,1024,0,0,0,14
triad_helper,23136,181240,985,985,6,1,64,1024,0,0,0,15
triad_helper,21216,78800,985,985,7,0,32,1024,0,0,0,14
triad_helper,30816,157600,985,985,7,0,64,1024,0,0,0,15
triad_helper,21824,78800,985,985,7,1,32,1024,0,0,0,14
triad_helper,26752,157600,985,985,7,1,64,1024,0,0,0,15
triad_helper,23488,66980,985,985,8,0,32,1024,0,0,0,14
triad_helper,31296,133960,985,985,8,0,64,1024,0,0,0,15
triad_helper,24704,66980,985,985,8,1,32,1024,0,0,0,14
triad_helper,30336,133960,985,985,8,1,64,1024,0,0,0,15
triad_helper,26208,59100,985,985,9,0,32,1024,0,0,0,14
triad_helper,34400,118200,985,985,9,0,64,1024,0,0,0,15
triad_helper,26112,59100,985,985,9,1,32,1024,0,0,0,15
triad_helper,32672,118200,985,985,9,1,64,1024,0,0,0,16
triad_helper,26944,55160,985,985,10,0,32,1024,0,0,0,14
triad_helper,38560,110320,985,985,10,0,64,1024,0,0,0,15
triad_helper,28928,55160,985,985,10,1,32,1024,0,0,0,16
triad_helper,36768,110320,985,985,10,1,64,1024,0,0,0,17
triad_helper,16608,524552,986,986,1,0,32,1024,0,0,0,12
triad_helper,18176,1049104,986,986,1,0,64,1024,0,0,0,12
triad_helper,16416,524552,986,986,1,1,32,1024,0,0,0,12
triad_helper,17216,1049104,986,986,1,1,64,1024,0,0,0,12
triad_helper,17952,264248,986,986,2,0,32,1024,0,0,0,16
triad_helper,19712,528496,986,986,2,0,64,1024,0,0,0,15
triad_helper,17088,264248,986,986,2,1,32,1024,0,0,0,12
triad_helper,18880,528496,986,986,2,1,64,1024,0,0,0,13
triad_helper,18208,177480,986,986,3,0,32,1024,0,0,0,14
triad_helper,20480,354960,986,986,3,0,64,1024,0,0,0,15
triad_helper,18144,177480,986,986,3,1,32,1024,0,0,0,16
triad_helper,20704,354960,986,986,3,1,64,1024,0,0,0,18
triad_helper,17856,134096,986,986,4,0,32,1024,0,0,0,14
triad_helper,21184,268192,986,986,4,0,64,1024,0,0,0,15
triad_helper,17600,134096,986,986,4,1,32,1024,0,0,0,14
triad_helper,20352,268192,986,986,4,1,64,1024,0,0,0,18
triad_helper,18944,106488,986,986,5,0,32,1024,0,0,0,14
triad_helper,23008,212976,986,986,5,0,64,1024,0,0,0,15
triad_helper,19360,106488,986,986,5,1,32,1024,0,0,0,16
triad_helper,22112,212976,986,986,5,1,64,1024,0,0,0,16
triad_helper,20928,90712,986,986,6,0,32,1024,0,0,0,14
triad_helper,24608,181424,986,986,6,0,64,1024,0,0,0,15
triad_helper,20992,90712,986,986,6,1,32,1024,0,0,0,14
triad_helper,24320,181424,986,986,6,1,64,1024,0,0,0,15
triad_helper,22368,74936,986,986,7,0,32,1024,0,0,0,14
triad_helper,26784,149872,986,986,7,0,64,1024,0,0,0,15
triad_helper,22048,74936,986,986,7,1,32,1024,0,0,0,14
triad_helper,27584,149872,986,986,7,1,64,1024,0,0,0,15
triad_helper,23616,67048,986,986,8,0,32,1024,0,0,0,14
triad_helper,30752,134096,986,986,8,0,64,1024,0,0,0,15
triad_helper,24096,67048,986,986,8,1,32,1024,0,0,0,14
triad_helper,30336,134096,986,986,8,1,64,1024,0,0,0,15
triad_helper,26688,59160,986,986,9,0,32,1024,0,0,0,14
triad_helper,33856,118320,986,986,9,0,64,1024,0,0,0,15
triad_helper,25856,59160,986,986,9,1,32,1024,0,0,0,15
triad_helper,34016,118320,986,986,9,1,64,1024,0,0,0,16
triad_helper,27776,55216,986,986,10,0,32,1024,0,0,0,14
triad_helper,37696,110432,986,986,10,0,64,1024,0,0,0,15
triad_helper,27296,55216,986,986,10,1,32,1024,0,0,0,16
triad_helper,37600,110432,986,986,10,1,64,1024,0,0,0,17
triad_helper,17472,525084,987,987,1,0,32,1024,0,0,0,12
triad_helper,17888,1050168,987,987,1,0,64,1024,0,0,0,12
triad_helper,16224,525084,987,987,1,1,32,1024,0,0,0,12
triad_helper,17376,1050168,987,987,1,1,64,1024,0,0,0,12
triad_helper,17536,264516,987,987,2,0,32,1024,0,0,0,16
triad_helper,19744,529032,987,987,2,0,64,1024,0,0,0,15
triad_helper,17440,264516,987,987,2,1,32,1024,0,0,0,12
triad_helper,17920,529032,987,987,2,1,64,1024,0,0,0,13
triad_helper,18784,177660,987,987,3,0,32,1024,0,0,0,14
triad_helper,21088,355320,987,987,3,0,64,1024,0,0,0,15
triad_helper,18848,177660,987,987,3,1,32,1024,0,0,0,16
triad_helper,20448,355320,987,987,3,1,64,1024,0,0,0,18
triad_helper,18304,134232,987,987,4,0,32,1024,0,0,0,14
triad_helper,20000,268464,987,987,4,0,64,1024,0,0,0,15
triad_helper,17216,134232,987,987,4,1,32,1024,0,0,0,14
triad_helper,21088,268464,987,987,4,1,64,1024,0,0,0,18
triad_helper,19424,106596,987,987,5,0,32,1024,0,0,0,14
triad_helper,22432,213192,987,987,5,0,64,1024,0,0,0,15
triad_helper,18080,106596,987,987,5,1,32,1024,0,0,0,16
triad_helper,21792,213192,987,987,5,1,64,1024,0,0,0,16
triad_helper,20736,90804,987,987,6,0,32,1024,0,0,0,14
triad_helper,24320,181608,987,987,6,0,64,1024,0,0,0,15
triad_helper,20128,90804,987,987,6,1,32,1024,0,0,0,14
triad_helper,24480,181608,987,987,6,1,64,1024,0,0,0,15
triad_helper,22272,75012,987,987,7,0,32,1024,0,0,0,14
triad_helper,27360,150024,987,987,7,0,64,1024,0,0,0,15
triad_helper,21696,75012,987,987,7,1,32,1024,0,0,0,14
triad_helper,27872,150024,987,987,7,1,64,1024,0,0,0,15
triad_helper,24480,67116,987,987,8,0,32,1024,0,0,0,14
triad_helper,31520,134232,987,987,8,0,64,1024,0,0,0,15
triad_helper,23808,67116,987,987,8,1,32,1024,0,0,0,14
triad_helper,30176,134232,987,987,8,1,64,1024,0,0,0,15
triad_helper,26464,59220,987,987,9,0,32,1024,0,0,0,14
triad_helper,34272,118440,987,987,9,0,64,1024,0,0,0,15
triad_helper,26464,59220,987,987,9,1,32,1024,0,0,0,15
triad_helper,34656,118440,987,987,9,1,64,1024,0,0,0,16
triad_helper,28384,55272,987,987,10,0,32,1024,0,0,0,14
triad_helper,38176,110544,987,987,10,0,64,1024,0,0,0,15
triad_helper,27712,55272,987,987,10,1,32,1024,0,0,0,16
triad_helper,37088,110544,987,987,10,1,64,1024,0,0,0,17
triad_helper,17248,525616,988,988,1,0,32,1024,0,0,0,12
triad_helper,17088,1051232,988,988,1,0,64,1024,0,0,0,12
triad_helper,16768,525616,988,988,1,1,32,1024,0,0,0,12
triad_helper,17760,1051232,988,988,1,1,64,1024,0,0,0,12
triad_helper,16736,264784,988,988,2,0,32,1024,0,0,0,16
triad_helper,19744,529568,988,988,2,0,64,1024,0,0,0,15
triad_helper,16224,264784,988,988,2,1,32,1024,0,0,0,12
triad_helper,17920,529568,988,988,2,1,64,1024,0,0,0,13
triad_helper,18016,177840,988,988,3,0,32,1024,0,0,0,14
triad_helper,20640,355680,988,988,3,0,64,1024,0,0,0,15
triad_helper,17952,177840,988,988,3,1,32,1024,0,0,0,16
triad_helper,20832,355680,988,988,3,1,64,1024,0,0,0,18
triad_helper,17952,134368,988,988,4,0,32,1024,0,0,0,14
triad_helper,21472,268736,988,988,4,0,64,1024,0,0,0,15
triad_helper,18240,134368,988,988,4,1,32,1024,0,0,0,14
triad_helper,20160,268736,988,988,4,1,64,1024,0,0,0,18
triad_helper,19008,106704,988,988,5,0,32,1024,0,0,0,14
triad_helper,23040,213408,988,988,5,0,64,1024,0,0,0,15
triad_helper,19136,106704,988,988,5,1,32,1024,0,0,0,16
triad_helper,22048,213408,988,988,5,1,64,1024,0,0,0,16
triad_helper,21984,90896,988,988,6,0,32,1024,0,0,0,14
triad_helper,25280,181792,988,988,6,0,64,1024,0,0,0,15
triad_helper,20800,90896,988,988,6,1,32,1024,0,0,0,14
triad_helper,23680,181792,988,988,6,1,64,1024,0,0,0,15
triad_helper,21728,75088,988,988,7,0,32,1024,0,0,0,14
triad_helper,27808,150176,988,988,7,0,64,1024,0,0,0,15
triad_helper,21920,75088,988,988,7,1,32,1024,0,0,0,14
triad_helper,27264,150176,988,988,7,1,64,1024,0,0,0,15
triad_helper,24096,67184,988,988,8,0,32,1024,0,0,0,14
triad_helper,30592,134368,988,988,8,0,64,1024,0,0,0,15
triad_helper,23296,67184,988,988,8,1,32,1024,0,0,0,14
triad_helper,30496,134368,988,988,8,1,64,1024,0,0,0,15
triad_helper,25952,59280,988,988,9,0,32,1024,0,0,0,14
triad_helper,34240,118560,988,988,9,0,64,1024,0,0,0,15
triad_helper,27232,59280,988,988,9,1,32,1024,0,0,0,15
triad_helper,33248,118560,988,988,9,1,64,1024,0,0,0,16
triad_helper,27712,55328,988,988,10,0,32,1024,0,0,0,14
triad_helper,39136,110656,988,988,10,0,64,1024,0,0,0,15
triad_helper,27712,55328,988,988,10,1,32,1024,0,0,0,16
triad_helper,36736,110656,988,988,10,1,64,1024,0,0,0,17
triad_helper,16800,526148,989,989,1,0,32,1024,0,0,0,12
triad_helper,17408,1052296,989,989,1,0,64,1024,0,0,0,12
triad_helper,16352,526148,989,989,1,1,32,1024,0,0,0,12
triad_helper,18016,1052296,989,989,1,1,64,1024,0,0,0,12
triad_helper,17408,265052,989,989,2,0,32,1024,0,0,0,16
triad_helper,18112,530104,989,989,2,0,64,1024,0,0,0,15
triad_helper,17536,265052,989,989,2,1,32,1024,0,0,0,12
triad_helper,18752,530104,989,989,2,1,64,1024,0,0,0,13
triad_helper,17792,178020,989,989,3,0,32,1024,0,0,0,14
triad_helper,20608,356040,989,989,3,0,64,1024,0,0,0,15
triad_helper,17664,178020,989,989,3,1,32,1024,0,0,0,16
triad_helper,20640,356040,989,989,3,1,64,1024,0,0,0,18
triad_helper,17664,134504,989,989,4,0,32,1024,0,0,0,14
triad_helper,20448,269008,989,989,4,0,64,1024,0,0,0,15
triad_helper,17504,134504,989,989,4,1,32,1024,0,0,0,14
triad_helper,21088,269008,989,989,4,1,64,1024,0,0,0,18
triad_helper,19968,106812,989,989,5,0,32,1024,0,0,0,14
triad_helper,22688,213624,989,989,5,0,64,1024,0,0,0,15
triad_helper,19296,106812,989,989,5,1,32,1024,0,0,0,16
triad_helper,22432,213624,989,989,5,1,64,1024,0,0,0,16
triad_helper,20416,90988,989,989,6,0,32,1024,0,0,0,14
triad_helper,23552,181976,989,989,6,0,64,1024,0,0,0,15
triad_helper,19808,90988,989,989,6,1,32,1024,0,0,0,14
triad_helper,24512,181976,989,989,6,1,64,1024,0,0,0,15
triad_helper,22272,75164,989,989,7,0,32,1024,0,0,0,14
triad_helper,27776,150328,989,989,7,0,64,1024,0,0,0,15
triad_helper,22848,75164,989,989,7,1,32,1024,0,0,0,14
triad_helper,27264,150328,989,989,7,1,64,1024,0,0,0,15
triad_helper,23904,67252,989,989,8,0,32,1024,0,0,0,14
triad_helper,31296,134504,989,989,8,0,64,1024,0,0,0,15
triad_helper,24672,67252,989,989,8,1,32,1024,0,0,0,14
triad_helper,30112,134504,989,989,8,1,64,1024,0,0,0,15
triad_helper,25856,59340,989,989,9,0,32,1024,0,0,0,14
triad_helper,34560,118680,989,989,9,0,64,1024,0,0,0,15
triad_helper,27200,59340,989,989,9,1,32,1024,0,0,0,15
triad_helper,32543,118680,989,989,9,1,64,1024,0,0,0,16
triad_helper,27744,55384,989,989,10,0,32,1024,0,0,0,14
triad_helper,38048,110768,989,989,10,0,64,1024,0,0,0,15
triad_helper,27136,55384,989,989,10,1,32,1024,0,0,0,16
triad_helper,37120,110768,989,989,10,1,64,1024,0,0,0,17
triad_helper,15936,526680,990,990,1,0,32,1024,0,0,0,12
triad_helper,17056,1053360,990,990,1,0,64,1024,0,0,0,12
triad_helper,16256,526680,990,990,1,1,32,1024,0,0,0,12
triad_helper,17184,1053360,990,990,1,1,64,1024,0,0,0,12
triad_helper,17280,265320,990,990,2,0,32,1024,0,0,0,16
triad_helper,20608,530640,990,990,2,0,64,1024,0,0,0,15
triad_helper,15680,265320,990,990,2,1,32,1024,0,0,0,12
triad_helper,18048,530640,990,990,2,1,64,1024,0,0,0,13
triad_helper,19136,178200,990,990,3,0,32,1024,0,0,0,14
triad_helper,20672,356400,990,990,3,0,64,1024,0,0,0,15
triad_helper,18080,178200,990,990,3,1,32,1024,0,0,0,16
triad_helper,21408,356400,990,990,3,1,64,1024,0,0,0,18
triad_helper,16960,134640,990,990,4,0,32,1024,0,0,0,14
triad_helper,21088,269280,990,990,4,0,64,1024,0,0,0,15
triad_helper,18432,134640,990,990,4,1,32,1024,0,0,0,14
triad_helper,19968,269280,990,990,4,1,64,1024,0,0,0,18
triad_helper,19424,106920,990,990,5,0,32,1024,0,0,0,14
triad_helper,22752,213840,990,990,5,0,64,1024,0,0,0,15
triad_helper,18816,106920,990,990,5,1,32,1024,0,0,0,16
triad_helper,22880,213840,990,990,5,1,64,1024,0,0,0,16
triad_helper,20608,91080,990,990,6,0,32,1024,0,0,0,14
triad_helper,24960,182160,990,990,6,0,64,1024,0,0,0,15
triad_helper,20128,91080,990,990,6,1,32,1024,0,0,0,14
triad_helper,23584,182160,990,990,6,1,64,1024,0,0,0,15
triad_helper,21152,75240,990,990,7,0,32,1024,0,0,0,14
triad_helper,27296,150480,990,990,7,0,64,1024,0,0,0,15
triad_helper,22112,75240,990,990,7,1,32,1024,0,0,0,14
triad_helper,27264,150480,990,990,7,1,64,1024,0,0,0,15
triad_helper,24608,67320,990,990,8,0,32,1024,0,0,0,14
triad_helper,30624,134640,990,990,8,0,64,1024,0,0,0,15
triad_helper,23744,67320,990,990,8,1,32,1024,0,0,0,14
triad_helper,30368,134640,990,990,8,1,64,1024,0,0,0,15
triad_helper,26016,59400,990,990,9,0,32,1024,0,0,0,14
triad_helper,34336,118800,990,990,9,0,64,1024,0,0,0,15
triad_helper,25920,59400,990,990,9,1,32,1024,0,0,0,15
triad_helper,33472,118800,990,990,9,1,64,1024,0,0,0,16
triad_helper,27040,55440,990,990,10,0,32,1024,0,0,0,14
triad_helper,37664,110880,990,990,10,0,64,1024,0,0,0,15
triad_helper,28224,55440,990,990,10,1,32,1024,0,0,0,16
triad_helper,36896,110880,990,990,10,1,64,1024,0,0,0,17
triad_helper,16352,527212,991,991,1,0,32,1024,0,0,0,12
triad_helper,16640,1054424,991,991,1,0,64,1024,0,0,0,12
triad_helper,16448,527212,991,991,1,1,32,1024,0,0,0,12
triad_helper,17536,1054424,991,991,1,1,64,1024,0,0,0,12
triad_helper,17568,265588,991,991,2,0,32,1024,0,0,0,16
triad_helper,19264,531176,991,991,2,0,64,1024,0,0,0,15
triad_helper,16896,265588,991,991,2,1,32,1024,0,0,0,12
triad_helper,17312,531176,991,991,2,1,64,1024,0,0,0,13
triad_helper,17792,178380,991,991,3,0,32,1024,0,0,0,14
triad_helper,20576,356760,991,991,3,0,64,1024,0,0,0,15
triad_helper,18400,178380,991,991,3,1,32,1024,0,0,0,16
triad_helper,20928,356760,991,991,3,1,64,1024,0,0,0,18
triad_helper,17792,134776,991,991,4,0,32,1024,0,0,0,14
triad_helper,20992,269552,991,991,4,0,64,1024,0,0,0,15
triad_helper,17792,134776,991,991,4,1,32,1024,0,0,0,14
triad_helper,21024,269552,991,991,4,1,64,1024,0,0,0,18
triad_helper,18592,107028,991,991,5,0,32,1024,0,0,0,14
triad_helper,22464,214056,991,991,5,0,64,1024,0,0,0,15
triad_helper,18304,107028,991,991,5,1,32,1024,0,0,0,16
triad_helper,22976,214056,991,991,5,1,64,1024,0,0,0,16
triad_helper,20832,91172,991,991,6,0,32,1024,0,0,0,14
triad_helper,23712,182344,991,991,6,0,64,1024,0,0,0,15
triad_helper,20256,91172,991,991,6,1,32,1024,0,0,0,14
triad_helper,24416,182344,991,991,6,1,64,1024,0,0,0,15
triad_helper,21920,75316,991,991,7,0,32,1024,0,0,0,14
triad_helper,27264,150632,991,991,7,0,64,1024,0,0,0,15
triad_helper,21984,75316,991,991,7,1,32,1024,0,0,0,14
triad_helper,27232,150632,991,991,7,1,64,1024,0,0,0,15
triad_helper,23872,67388,991,991,8,0,32,1024,0,0,0,14
triad_helper,30944,134776,991,991,8,0,64,1024,0,0,0,15
triad_helper,23200,67388,991,991,8,1,32,1024,0,0,0,14
triad_helper,30912,134776,991,991,8,1,64,1024,0,0,0,15
triad_helper,25760,59460,991,991,9,0,32,1024,0,0,0,14
triad_helper,33920,118920,991,991,9,0,64,1024,0,0,0,15
triad_helper,26848,59460,991,991,9,1,32,1024,0,0,0,15
triad_helper,33088,118920,991,991,9,1,64,1024,0,0,0,16
triad_helper,27232,55496,991,991,10,0,32,1024,0,0,0,14
triad_helper,37888,110992,991,991,10,0,64,1024,0,0,0,15
triad_helper,27232,55496,991,991,10,1,32,1024,0,0,0,16
triad_helper,35968,110992,991,991,10,1,64,1024,0,0,0,17
triad_helper,16031,527744,992,992,1,0,32,1024,0,0,0,12
triad_helper,17536,1055488,992,992,1,0,64,1024,0,0,0,12
triad_helper,16031,527744,992,992,1,1,32,1024,0,0,0,12
triad_helper,18304,1055488,992,992,1,1,64,1024,0,0,0,12
triad_helper,16992,265856,992,992,2,0,32,1024,0,0,0,16
triad_helper,19712,531712,992,992,2,0,64,1024,0,0,0,15
triad_helper,16192,265856,992,992,2,1,32,1024,0,0,0,12
triad_helper,17536,531712,992,992,2,1,64,1024,0,0,0,13
triad_helper,17248,178560,992,992,3,0,32,1024,0,0,0,14
triad_helper,20256,357120,992,992,3,0,64,1024,0,0,0,15
triad_helper,17856,178560,992,992,3,1,32,1024,0,0,0,16
triad_helper,20576,357120,992,992,3,1,64,1024,0,0,0,18
triad_helper,17568,134912,992,992,4,0,32,1024,0,0,0,14
triad_helper,20896,269824,992,992,4,0,64,1024,0,0,0,15
triad_helper,18016,134912,992,992,4,1,32,1024,0,0,0,14
triad_helper,19968,269824,992,992,4,1,64,1024,0,0,0,18
triad_helper,17984,107136,992,992,5,0,32,1024,0,0,0,14
triad_helper,23232,214272,992,992,5,0,64,1024,0,0,0,15
triad_helper,19712,107136,992,992,5,1,32,1024,0,0,0,16
triad_helper,22400,214272,992,992,5,1,64,1024,0,0,0,16
triad_helper,20224,91264,992,992,6,0,32,1024,0,0,0,14
triad_helper,24672,182528,992,992,6,0,64,1024,0,0,0,15
triad_helper,20160,91264,992,992,6,1,32,1024,0,0,0,14
triad_helper,23680,182528,992,992,6,1,64,1024,0,0,0,15
triad_helper,19968,75392,992,992,7,0,32,1024,0,0,0,14
triad_helper,26496,150784,992,992,7,0,64,1024,0,0,0,15
triad_helper,22496,75392,992,992,7,1,32,1024,0,0,0,14
triad_helper,26912,150784,992,992,7,1,64,1024,0,0,0,15
triad_helper,23296,67456,992,992,8,0,32,1024,0,0,0,14
triad_helper,31776,134912,992,992,8,0,64,1024,0,0,0,15
triad_helper,22816,67456,992,992,8,1,32,1024,0,0,0,14
triad_helper,31040,134912,992,992,8,1,64,1024,0,0,0,15
triad_helper,25792,59520,992,992,9,0,32,1024,0,0,0,14
triad_helper,34304,119040,992,992,9,0,64,1024,0,0,0,15
triad_helper,26432,59520,992,992,9,1,32,1024,0,0,0,15
triad_helper,33728,119040,992,992,9,1,64,1024,0,0,0,16
triad_helper,27168,55552,992,992,10,0,32,1024,0,0,0,14
triad_helper,38240,111104,992,992,10,0,64,1024,0,0,0,15
triad_helper,28384,55552,992,992,10,1,32,1024,0,0,0,16
triad_helper,37184,111104,992,992,10,1,64,1024,0,0,0,17
triad_helper,17248,524304,993,993,1,0,32,1024,0,0,0,12
triad_helper,17632,1048608,993,993,1,0,64,1024,0,0,0,12
triad_helper,16224,524304,993,993,1,1,32,1024,0,0,0,12
triad_helper,18048,1048608,993,993,1,1,64,1024,0,0,0,12
triad_helper,17440,262152,993,993,2,0,32,1024,0,0,0,16
triad_helper,19616,524304,993,993,2,0,64,1024,0,0,0,15
triad_helper,16832,262152,993,993,2,1,32,1024,0,0,0,12
triad_helper,17120,524304,993,993,2,1,64,1024,0,0,0,13
triad_helper,18464,174768,993,993,3,0,32,1024,0,0,0,14
triad_helper,21024,349536,993,993,3,0,64,1024,0,0,0,15
triad_helper,18240,174768,993,993,3,1,32,1024,0,0,0,16
triad_helper,22048,349536,993,993,3,1,64,1024,0,0,0,18
triad_helper,17504,131076,993,993,4,0,32,1024,0,0,0,14
triad_helper,21472,262152,993,993,4,0,64,1024,0,0,0,15
triad_helper,18336,131076,993,993,4,1,32,1024,0,0,0,14
triad_helper,20352,262152,993,993,4,1,64,1024,0,0,0,18
triad_helper,19520,107244,993,993,5,0,32,1024,0,0,0,14
triad_helper,22688,214488,993,993,5,0,64,1024,0,0,0,15
triad_helper,18912,107244,993,993,5,1,32,1024,0,0,0,16
triad_helper,21824,214488,993,993,5,1,64,1024,0,0,0,16
triad_helper,20544,87384,993,993,6,0,32,1024,0,0,0,14
triad_helper,24960,174768,993,993,6,0,64,1024,0,0,0,15
triad_helper,20224,87384,993,993,6,1,32,1024,0,0,0,14
triad_helper,24128,174768,993,993,6,1,64,1024,0,0,0,15
triad_helper,21632,75468,993,993,7,0,32,1024,0,0,0,14
triad_helper,27712,150936,993,993,7,0,64,1024,0,0,0,15
triad_helper,22656,75468,993,993,7,1,32,1024,0,0,0,14
triad_helper,28000,150936,993,993,7,1,64,1024,0,0,0,15
triad_helper,23680,67524,993,993,8,0,32,1024,0,0,0,14
triad_helper,31840,135048,993,993,8,0,64,1024,0,0,0,15
triad_helper,25056,67524,993,993,8,1,32,1024,0,0,0,14
triad_helper,30336,135048,993,993,8,1,64,1024,0,0,0,15
triad_helper,25504,59580,993,993,9,0,32,1024,0,0,0,14
triad_helper,35200,119160,993,993,9,0,64,1024,0,0,0,15
triad_helper,26240,59580,993,993,9,1,32,1024,0,0,0,15
triad_helper,32960,119160,993,993,9,1,64,1024,0,0,0,16
