Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,18048,150080,134,134,7,1,64,1024,0,0,0,15
triad_helper,22176,117936,567,567,9,1,64,1024,0,0,0,16
triad_helper,18176,217152,936,936,5,1,64,1024,0,0,0,16
triad_helper,18208,75264,588,588,7,1,32,1024,0,0,0,14
triad_helper,21760,151200,300,300,7,1,64,1024,0,0,0,15
triad_helper,16192,350272,421,421,3,1,64,1024,0,0,0,18
triad_helper,27104,131544,783,783,8,1,64,1024,0,0,0,15
triad_helper,20160,262280,79,79,4,1,64,1024,0,0,0,18
triad_helper,15136,176176,572,572,3,1,32,1024,0,0,0,16
triad_helper,20160,75296,362,362,7,1,32,1024,0,0,0,14
triad_helper,16448,133168,812,812,4,1,32,1024,0,0,0,14
triad_helper,18080,262960,380,380,2,1,32,1024,0,0,0,12
triad_helper,19584,76608,684,684,7,1,32,1024,0,0,0,14
triad_helper,15680,66008,446,446,8,1,32,1024,0,0,0,14
triad_helper,15392,90612,839,839,6,1,32,1024,0,0,0,14
triad_helper,20672,88392,254,254,6,1,32,1024,0,0,0,14
triad_helper,17664,52540,37,37,10,1,32,1024,0,0,0,16
triad_helper,16768,175560,770,770,3,0,32,1024,0,0,0,14
triad_helper,16480,352896,919,919,3,1,64,1024,0,0,0,18
triad_helper,16448,262820,773,773,2,1,32,1024,0,0,0,12
triad_helper,15424,132660,603,603,4,1,32,1024,0,0,0,14
triad_helper,20032,60000,750,750,9,1,32,1024,0,0,0,15
triad_helper,18656,58344,51,51,9,1,32,1024,0,0,0,15
triad_helper,20096,353192,901,901,3,1,64,1024,0,0,0,18
triad_helper,16864,175780,799,799,3,1,32,1024,0,0,0,16
triad_helper,16384,66624,347,347,8,1,32,1024,0,0,0,14
triad_helper,19712,133200,740,740,4,1,32,1024,0,0,0,14
triad_helper,20512,524448,108,108,1,1,32,1024,0,0,0,12
triad_helper,19616,350320,755,755,3,1,64,1024,0,0,0,18
triad_helper,19584,58872,669,669,9,1,32,1024,0,0,0,15
triad_helper,18208,131560,299,299,4,1,32,1024,0,0,0,14
triad_helper,19232,58588,97,97,9,1,32,1024,0,0,0,15
triad_helper,17120,352240,370,370,3,1,64,1024,0,0,0,18
triad_helper,18656,88000,400,400,6,1,32,1024,0,0,0,14
triad_helper,16384,106392,806,806,5,1,32,1024,0,0,0,16
triad_helper,18496,91104,949,949,6,1,32,1024,0,0,0,14
triad_helper,20576,58548,357,357,9,1,32,1024,0,0,0,15
triad_helper,15776,524660,185,185,1,1,32,1024,0,0,0,12
triad_helper,18080,354240,615,615,3,1,64,1024,0,0,0,18
triad_helper,19648,351664,709,709,3,1,64,1024,0,0,0,18
triad_helper,15456,527472,814,814,1,1,32,1024,0,0,0,12
triad_helper,18720,352656,558,558,3,1,64,1024,0,0,0,18
triad_helper,15968,526628,961,961,1,1,32,1024,0,0,0,12
triad_helper,29952,66528,297,297,8,1,32,1024,0,0,0,14
triad_helper,17760,105576,249,249,5,1,32,1024,0,0,0,16
triad_helper,40224,349608,21,21,3,1,64,1024,0,0,0,18
triad_helper,21696,52520,505,505,10,1,32,1024,0,0,0,16
triad_helper,21216,65800,658,658,8,1,32,1024,0,0,0,14
triad_helper,19936,352912,959,959,3,1,64,1024,0,0,0,18
triad_helper,14176,106032,564,564,5,1,32,1024,0,0,0,16
triad_helper,22144,213968,622,622,5,1,64,1024,0,0,0,16
triad_helper,16063,106024,914,914,5,0,32,1024,0,0,0,14
triad_helper,22176,88000,1000,1000,6,1,32,1024,0,0,0,14
triad_helper,16928,76800,480,480,7,1,32,1024,0,0,0,14
triad_helper,18816,131616,457,457,4,1,32,1024,0,0,0,14
triad_helper,21024,52576,106,106,10,1,32,1024,0,0,0,16
triad_helper,20160,104864,904,904,5,0,32,1024,0,0,0,14
triad_helper,23072,524520,90,90,1,1,32,1024,0,0,0,12
triad_helper,19104,175032,99,99,3,1,32,1024,0,0,0,16
triad_helper,20032,106812,621,621,5,0,32,1024,0,0,0,14
triad_helper,19456,106288,511,511,5,0,32,1024,0,0,0,14
triad_helper,20576,54464,851,851,10,1,32,1024,0,0,0,16
triad_helper,19968,75456,786,786,7,1,32,1024,0,0,0,14
triad_helper,17952,105056,98,98,5,0,32,1024,0,0,0,14
triad_helper,16128,105184,173,173,5,0,32,1024,0,0,0,14
triad_helper,15904,262416,308,308,2,1,32,1024,0,0,0,12
triad_helper,16768,76136,614,614,7,1,32,1024,0,0,0,14
triad_helper,21120,214368,924,924,5,1,64,1024,0,0,0,16
triad_helper,15904,106212,501,501,5,0,32,1024,0,0,0,14
triad_helper,18592,87688,113,113,6,1,32,1024,0,0,0,14
triad_helper,25280,209880,53,53,5,1,64,1024,0,0,0,16
triad_helper,19520,108540,1005,1005,5,0,32,1024,0,0,0,14
triad_helper,18848,176352,668,668,3,1,32,1024,0,0,0,16
triad_helper,13504,174876,247,247,3,1,32,1024,0,0,0,16
triad_helper,18048,133120,832,832,4,1,32,1024,0,0,0,14
triad_helper,20480,350960,205,205,3,1,64,1024,0,0,0,18
triad_helper,19840,351616,328,328,3,1,64,1024,0,0,0,18
triad_helper,15968,65940,471,471,8,1,32,1024,0,0,0,14
triad_helper,17248,351712,379,379,3,1,64,1024,0,0,0,18
triad_helper,18624,66368,244,244,8,1,32,1024,0,0,0,14
triad_helper,16832,174800,575,575,3,0,32,1024,0,0,0,14
triad_helper,23776,58272,12,12,9,1,32,1024,0,0,0,15
triad_helper,16544,77840,973,973,7,1,32,1024,0,0,0,14
triad_helper,19168,350000,875,875,3,1,64,1024,0,0,0,18
triad_helper,12928,105264,129,129,5,1,32,1024,0,0,0,16
triad_helper,16287,527280,1014,1014,1,1,32,1024,0,0,0,12
triad_helper,22400,209840,43,43,5,1,64,1024,0,0,0,16
triad_helper,20768,133980,957,957,4,1,32,1024,0,0,0,14
triad_helper,17440,66312,307,307,8,1,32,1024,0,0,0,14
triad_helper,21856,76384,868,868,7,1,32,1024,0,0,0,14
triad_helper,18400,262440,135,135,2,1,32,1024,0,0,0,12
triad_helper,20768,211968,828,828,5,1,64,1024,0,0,0,16
triad_helper,20576,52608,48,48,10,1,32,1024,0,0,0,16
triad_helper,15008,175968,936,936,3,1,32,1024,0,0,0,16
triad_helper,17600,132924,1007,1007,4,1,32,1024,0,0,0,14
triad_helper,21728,212592,618,618,5,1,64,1024,0,0,0,16
triad_helper,19872,89856,832,832,6,1,32,1024,0,0,0,14
triad_helper,15328,104992,193,193,5,1,32,1024,0,0,0,16
triad_helper,15872,131100,95,95,4,1,32,1024,0,0,0,14
triad_helper,15744,75168,522,522,7,1,32,1024,0,0,0,14
triad_helper,20288,68172,897,897,8,1,32,1024,0,0,0,14
triad_helper,13280,175160,302,302,3,1,32,1024,0,0,0,16
triad_helper,16640,175856,379,379,3,1,32,1024,0,0,0,16
triad_helper,19616,106128,603,603,5,1,32,1024,0,0,0,16
triad_helper,18208,132352,704,704,4,1,32,1024,0,0,0,14
triad_helper,18848,65792,257,257,8,1,32,1024,0,0,0,14
triad_helper,17376,131556,577,577,4,1,32,1024,0,0,0,14
triad_helper,19904,211584,348,348,5,1,64,1024,0,0,0,16
triad_helper,15712,105040,202,202,5,1,32,1024,0,0,0,16
triad_helper,24032,54720,684,684,10,1,32,1024,0,0,0,16
triad_helper,19360,106752,834,834,5,0,32,1024,0,0,0,14
triad_helper,18112,525288,258,258,1,1,32,1024,0,0,0,12
triad_helper,18624,176544,613,613,3,1,32,1024,0,0,0,16
triad_helper,16000,77256,666,666,7,1,32,1024,0,0,0,14
triad_helper,13440,263384,902,902,2,1,32,1024,0,0,0,12
triad_helper,19456,88776,411,411,6,1,32,1024,0,0,0,14
triad_helper,16672,528240,710,710,2,1,64,1024,0,0,0,13
triad_helper,19712,66552,354,354,8,1,32,1024,0,0,0,14
triad_helper,21056,59724,553,553,9,1,32,1024,0,0,0,15
triad_helper,15872,87892,301,301,6,1,32,1024,0,0,0,14
triad_helper,21664,52808,287,287,10,1,32,1024,0,0,0,16
triad_helper,21312,262476,207,207,2,1,32,1024,0,0,0,12
triad_helper,17952,175748,829,829,3,1,32,1024,0,0,0,16
triad_helper,14848,105808,778,778,5,1,32,1024,0,0,0,16
triad_helper,17312,90360,753,753,6,1,32,1024,0,0,0,14
triad_helper,17728,262640,196,196,2,0,32,1024,0,0,0,16
triad_helper,14304,105040,404,404,5,1,32,1024,0,0,0,16
triad_helper,19712,61344,852,852,9,1,32,1024,0,0,0,15
triad_helper,13472,263592,523,523,2,0,32,1024,0,0,0,16
triad_helper,16224,262808,247,247,2,0,32,1024,0,0,0,16
triad_helper,17120,177408,1008,1008,3,1,32,1024,0,0,0,16
triad_helper,18240,530512,934,934,2,1,64,1024,0,0,0,13
triad_helper,18304,527680,680,680,2,1,64,1024,0,0,0,13
triad_helper,18656,263488,358,358,2,0,32,1024,0,0,0,16
triad_helper,21280,60264,837,837,9,1,32,1024,0,0,0,15
triad_helper,19360,88608,923,923,6,1,32,1024,0,0,0,14
triad_helper,17824,525320,571,571,2,1,64,1024,0,0,0,13
triad_helper,19296,88200,225,225,6,1,32,1024,0,0,0,14
triad_helper,22944,61040,763,763,9,1,32,1024,0,0,0,15
triad_helper,27808,74928,12,12,7,1,32,1024,0,0,0,14
triad_helper,17824,262240,298,298,2,1,32,1024,0,0,0,12
triad_helper,20416,59832,554,554,9,1,32,1024,0,0,0,15
triad_helper,16672,525504,644,644,2,1,64,1024,0,0,0,13
triad_helper,24128,52528,938,938,10,1,32,1024,0,0,0,16
triad_helper,23616,52992,828,828,10,1,32,1024,0,0,0,16
triad_helper,19840,76840,565,565,7,1,32,1024,0,0,0,14
triad_helper,17024,88480,395,395,6,1,32,1024,0,0,0,14
triad_helper,17824,525408,156,156,2,1,64,1024,0,0,0,13
triad_helper,16512,264208,674,674,2,1,32,1024,0,0,0,12
triad_helper,14784,262504,157,157,2,0,32,1024,0,0,0,16
triad_helper,16896,89240,485,485,6,1,32,1024,0,0,0,14
triad_helper,19328,58752,272,272,9,1,32,1024,0,0,0,15
triad_helper,17824,525888,528,528,1,1,32,1024,0,0,0,12
triad_helper,20608,58528,472,472,9,1,32,1024,0,0,0,15
triad_helper,16160,108080,965,965,5,1,32,1024,0,0,0,16
triad_helper,16704,263376,708,708,2,0,32,1024,0,0,0,16
triad_helper,16736,58344,33,33,9,1,32,1024,0,0,0,15
triad_helper,22080,69336,963,963,8,1,32,1024,0,0,0,14
triad_helper,16576,58688,112,112,9,1,32,1024,0,0,0,15
triad_helper,24928,87984,468,468,6,1,32,1024,0,0,0,14
triad_helper,17792,524832,264,264,1,1,32,1024,0,0,0,12
triad_helper,18944,52528,28,28,10,1,32,1024,0,0,0,16
triad_helper,29344,104880,12,12,5,1,32,1024,0,0,0,16
triad_helper,15744,524832,231,231,2,1,64,1024,0,0,0,13
triad_helper,21824,266400,666,666,4,1,64,1024,0,0,0,18
triad_helper,25696,133440,695,695,8,1,64,1024,0,0,0,15
triad_helper,22656,152096,388,388,7,1,64,1024,0,0,0,15
triad_helper,24064,131680,823,823,8,1,64,1024,0,0,0,15
triad_helper,26176,107888,613,613,10,1,64,1024,0,0,0,17
triad_helper,18592,265728,692,692,4,1,64,1024,0,0,0,18
triad_helper,24896,117568,167,167,9,1,64,1024,0,0,0,16
triad_helper,20384,182344,991,991,6,1,64,1024,0,0,0,15
triad_helper,22624,150520,355,355,7,1,64,1024,0,0,0,15
triad_helper,17312,351312,563,563,3,1,64,1024,0,0,0,18
triad_helper,17984,213504,834,834,5,1,64,1024,0,0,0,16
triad_helper,24352,349632,72,72,3,1,64,1024,0,0,0,18
triad_helper,19200,131736,499,499,8,1,64,1024,0,0,0,15
triad_helper,21024,210496,104,104,5,0,64,1024,0,0,0,15
triad_helper,18400,105696,367,367,10,1,64,1024,0,0,0,17
triad_helper,22368,1049664,168,168,1,1,64,1024,0,0,0,12
triad_helper,28352,149920,20,20,7,1,64,1024,0,0,0,15
triad_helper,14784,1052640,645,645,1,1,64,1024,0,0,0,12
triad_helper,21952,105080,355,355,10,1,64,1024,0,0,0,17
triad_helper,16832,117880,421,421,9,1,64,1024,0,0,0,16
triad_helper,17696,264672,919,919,4,1,64,1024,0,0,0,18
triad_helper,18976,525920,692,692,2,1,64,1024,0,0,0,13
triad_helper,22208,119184,382,382,9,1,64,1024,0,0,0,16
triad_helper,18720,117520,226,226,9,1,64,1024,0,0,0,16
triad_helper,22080,131872,317,317,8,1,64,1024,0,0,0,15
triad_helper,18336,176656,362,362,6,1,64,1024,0,0,0,15
triad_helper,37152,349600,25,25,3,1,64,1024,0,0,0,18
triad_helper,24640,106512,634,634,10,1,64,1024,0,0,0,17
triad_helper,23584,105408,216,216,10,1,64,1024,0,0,0,17
triad_helper,15936,1051064,959,959,1,0,64,1024,0,0,0,12
triad_helper,23168,1048640,904,904,1,0,64,1024,0,0,0,12
triad_helper,16480,150368,148,148,7,1,64,1024,0,0,0,15
triad_helper,19392,263840,485,485,4,1,64,1024,0,0,0,18
triad_helper,23136,131920,170,170,8,1,64,1024,0,0,0,15
triad_helper,17888,104960,32,32,10,1,64,1024,0,0,0,17
triad_helper,23040,105000,105,105,10,1,64,1024,0,0,0,17
triad_helper,17248,525600,657,657,2,1,64,1024,0,0,0,13
triad_helper,22048,134656,526,526,8,1,64,1024,0,0,0,15
triad_helper,17088,525184,176,176,2,1,64,1024,0,0,0,13
triad_helper,20384,210192,151,151,5,1,64,1024,0,0,0,16
triad_helper,17824,177472,472,472,6,1,64,1024,0,0,0,15
triad_helper,22752,117840,491,491,9,1,64,1024,0,0,0,16
triad_helper,23872,121920,762,762,9,1,64,1024,0,0,0,16
triad_helper,17920,352112,373,373,3,1,64,1024,0,0,0,18
triad_helper,23616,177840,494,494,6,1,64,1024,0,0,0,15
triad_helper,19520,351528,291,291,3,0,64,1024,0,0,0,15
triad_helper,16480,175800,879,879,3,1,32,1024,0,0,0,16
triad_helper,18848,90112,704,704,6,1,32,1024,0,0,0,14
triad_helper,18368,74992,86,86,7,1,32,1024,0,0,0,14
triad_helper,19904,59248,529,529,9,1,32,1024,0,0,0,15
triad_helper,16031,75480,222,222,7,1,32,1024,0,0,0,14
triad_helper,17600,66360,474,474,8,1,32,1024,0,0,0,14
triad_helper,23392,67824,942,942,8,0,32,1024,0,0,0,14
triad_helper,16319,66000,165,165,8,0,32,1024,0,0,0,14
triad_helper,22528,105120,90,90,5,0,32,1024,0,0,0,14
triad_helper,19328,65676,39,39,8,0,32,1024,0,0,0,14
triad_helper,20448,134160,430,430,8,0,64,1024,0,0,0,15
triad_helper,25632,132288,318,318,8,0,64,1024,0,0,0,15
triad_helper,17728,525504,476,476,1,0,32,1024,0,0,0,12
triad_helper,27072,133248,694,694,8,0,64,1024,0,0,0,15
triad_helper,16000,87636,109,109,6,0,32,1024,0,0,0,14
triad_helper,13952,175648,998,998,3,0,32,1024,0,0,0,14
triad_helper,17312,349848,1017,1017,3,0,64,1024,0,0,0,15
triad_helper,17824,106272,648,648,5,0,32,1024,0,0,0,14
triad_helper,20000,59184,411,411,9,0,32,1024,0,0,0,14
triad_helper,18592,53784,747,747,10,0,32,1024,0,0,0,14
triad_helper,16031,262288,676,676,2,0,32,1024,0,0,0,16
triad_helper,18912,66976,598,598,8,0,32,1024,0,0,0,14
triad_helper,19808,58636,137,137,9,0,32,1024,0,0,0,14
triad_helper,17472,88064,512,512,6,0,32,1024,0,0,0,14
triad_helper,21504,350208,684,684,3,0,64,1024,0,0,0,15
triad_helper,14688,175768,254,254,3,0,32,1024,0,0,0,14
triad_helper,18528,53376,278,278,10,0,32,1024,0,0,0,14
triad_helper,18592,78320,890,890,7,0,32,1024,0,0,0,14
triad_helper,17376,131144,169,169,4,0,32,1024,0,0,0,14
triad_helper,22272,104868,27,27,5,0,32,1024,0,0,0,14
triad_helper,18368,177600,925,925,3,0,32,1024,0,0,0,14
triad_helper,17760,132888,791,791,4,0,32,1024,0,0,0,14
triad_helper,14528,175136,842,842,3,0,32,1024,0,0,0,14
triad_helper,27456,349920,405,405,3,0,64,1024,0,0,0,15
triad_helper,15807,89376,588,588,6,0,32,1024,0,0,0,14
triad_helper,15520,105840,315,315,5,0,32,1024,0,0,0,14
triad_helper,22176,58864,283,283,9,0,32,1024,0,0,0,14
triad_helper,45920,74912,4,4,7,0,32,1024,0,0,0,14
triad_helper,18240,262816,382,382,2,0,32,1024,0,0,0,16
triad_helper,16416,132096,258,258,4,0,32,1024,0,0,0,14
triad_helper,18880,76800,640,640,7,0,32,1024,0,0,0,14
triad_helper,18272,53212,251,251,10,0,32,1024,0,0,0,14
triad_helper,18080,75040,56,56,7,0,32,1024,0,0,0,14
triad_helper,21792,54792,761,761,10,0,32,1024,0,0,0,14
triad_helper,17376,75240,495,495,7,0,32,1024,0,0,0,14
triad_helper,18336,75140,221,221,7,0,32,1024,0,0,0,14
triad_helper,21760,151064,821,821,7,0,64,1024,0,0,0,15
triad_helper,26624,154880,968,968,7,0,64,1024,0,0,0,15
triad_helper,18560,131400,146,146,4,0,32,1024,0,0,0,14
triad_helper,20032,75936,791,791,7,1,32,1024,0,0,0,14
triad_helper,16096,105948,327,327,5,0,32,1024,0,0,0,14
triad_helper,20000,211464,801,801,5,0,64,1024,0,0,0,15
triad_helper,38528,174768,12,12,3,0,32,1024,0,0,0,14
triad_helper,18944,212496,699,699,5,0,64,1024,0,0,0,15
triad_helper,17792,58320,36,36,9,0,32,1024,0,0,0,14
triad_helper,18464,60396,719,719,9,0,32,1024,0,0,0,14
triad_helper,19328,116560,155,155,9,0,64,1024,0,0,0,15
triad_helper,23488,67176,933,933,8,0,32,1024,0,0,0,14
triad_helper,21216,66880,836,836,8,0,32,1024,0,0,0,14
triad_helper,20576,52976,154,154,10,0,32,1024,0,0,0,14
triad_helper,18464,88200,225,225,6,0,32,1024,0,0,0,14
triad_helper,17760,58712,358,358,9,0,32,1024,0,0,0,14
triad_helper,20224,132104,674,674,4,0,32,1024,0,0,0,14
triad_helper,16160,58428,541,541,9,1,32,1024,0,0,0,15
triad_helper,31968,119296,932,932,9,1,64,1024,0,0,0,16
triad_helper,39904,61696,964,964,9,0,32,1024,0,0,0,14
triad_helper,23296,120640,520,520,9,1,64,1024,0,0,0,16
triad_helper,23584,65824,968,968,8,1,32,1024,0,0,0,14
triad_helper,20896,116688,78,78,9,1,64,1024,0,0,0,16
triad_helper,13728,264504,642,642,2,1,32,1024,0,0,0,12
triad_helper,18368,89640,830,830,6,1,32,1024,0,0,0,14
triad_helper,23872,59460,991,991,9,1,32,1024,0,0,0,15
triad_helper,21600,88704,504,504,6,1,32,1024,0,0,0,14
triad_helper,16512,66560,260,260,8,1,32,1024,0,0,0,14
triad_helper,15136,106164,983,983,5,1,32,1024,0,0,0,16
triad_helper,18624,106604,919,919,5,1,32,1024,0,0,0,16
triad_helper,21056,61128,849,849,9,1,32,1024,0,0,0,15
triad_helper,22144,58960,670,670,9,1,32,1024,0,0,0,15
triad_helper,16096,76680,639,639,7,1,32,1024,0,0,0,14
triad_helper,18240,176596,901,901,3,1,32,1024,0,0,0,16
triad_helper,15680,108216,1002,1002,5,1,32,1024,0,0,0,16
triad_helper,18016,526680,627,627,1,1,32,1024,0,0,0,12
triad_helper,13344,265200,850,850,2,1,32,1024,0,0,0,12
triad_helper,19456,88172,469,469,6,1,32,1024,0,0,0,14
triad_helper,18656,90272,728,728,6,1,32,1024,0,0,0,14
triad_helper,14688,524416,482,482,1,1,32,1024,0,0,0,12
triad_helper,17920,262480,965,965,2,1,32,1024,0,0,0,12
triad_helper,19200,66864,398,398,8,1,32,1024,0,0,0,14
triad_helper,17824,88320,240,240,6,1,32,1024,0,0,0,14
triad_helper,19136,67496,767,767,8,1,32,1024,0,0,0,14
triad_helper,18400,176400,490,490,3,1,32,1024,0,0,0,16
triad_helper,16031,175392,189,189,3,1,32,1024,0,0,0,16
triad_helper,19968,58692,219,219,9,1,32,1024,0,0,0,15
triad_helper,20320,78372,933,933,7,1,32,1024,0,0,0,14
triad_helper,17632,58312,394,394,9,1,32,1024,0,0,0,15
triad_helper,17120,175560,418,418,3,1,32,1024,0,0,0,16
triad_helper,16832,262960,692,692,2,1,32,1024,0,0,0,12
triad_helper,20832,74980,23,23,7,1,32,1024,0,0,0,14
triad_helper,12352,262892,287,287,2,1,32,1024,0,0,0,12
triad_helper,16352,528352,836,836,2,1,64,1024,0,0,0,13
triad_helper,17056,131220,729,729,4,1,32,1024,0,0,0,14
triad_helper,15072,527520,785,785,2,1,64,1024,0,0,0,13
triad_helper,19808,132288,689,689,4,1,32,1024,0,0,0,14
triad_helper,34688,52432,4,4,10,1,32,1024,0,0,0,16
triad_helper,16576,525096,858,858,1,1,32,1024,0,0,0,12
triad_helper,18656,52688,178,178,10,1,32,1024,0,0,0,16
triad_helper,17568,176120,518,518,3,1,32,1024,0,0,0,16
triad_helper,20256,53380,785,785,10,1,32,1024,0,0,0,16
triad_helper,14656,175140,695,695,3,1,32,1024,0,0,0,16
triad_helper,20896,75900,825,825,7,1,32,1024,0,0,0,14
triad_helper,15584,67060,479,479,8,1,32,1024,0,0,0,14
triad_helper,19104,525440,821,821,2,1,64,1024,0,0,0,13
triad_helper,13728,525360,995,995,1,1,32,1024,0,0,0,12
triad_helper,37184,524512,37,37,2,1,64,1024,0,0,0,13
triad_helper,16608,525312,608,608,1,1,32,1024,0,0,0,12
triad_helper,21440,89316,827,827,6,1,32,1024,0,0,0,14
triad_helper,19776,59136,352,352,9,1,32,1024,0,0,0,15
triad_helper,17504,524864,236,236,2,1,64,1024,0,0,0,13
triad_helper,13344,263064,339,339,2,0,32,1024,0,0,0,16
triad_helper,21888,75592,859,859,7,1,32,1024,0,0,0,14
triad_helper,18976,525048,334,334,1,1,32,1024,0,0,0,12
triad_helper,18400,134236,907,907,4,1,32,1024,0,0,0,14
triad_helper,18176,527616,458,458,2,1,64,1024,0,0,0,13
triad_helper,21600,66052,337,337,8,1,32,1024,0,0,0,14
triad_helper,16768,524896,698,698,2,1,64,1024,0,0,0,13
triad_helper,16800,525672,447,447,2,1,64,1024,0,0,0,13
triad_helper,16000,528480,734,734,2,1,64,1024,0,0,0,13
triad_helper,18592,66456,639,639,8,1,32,1024,0,0,0,14
triad_helper,23360,68476,1007,1007,8,1,32,1024,0,0,0,14
triad_helper,17664,131196,841,841,4,1,32,1024,0,0,0,14
triad_helper,19072,132848,722,722,4,0,32,1024,0,0,0,14
triad_helper,24224,61280,766,766,9,1,32,1024,0,0,0,15
triad_helper,20992,65664,96,96,8,1,32,1024,0,0,0,14
triad_helper,16960,175348,743,743,3,1,32,1024,0,0,0,16
triad_helper,20032,87792,177,177,6,1,32,1024,0,0,0,14
triad_helper,28544,118880,743,743,9,1,64,1024,0,0,0,16
triad_helper,19840,174816,72,72,3,1,32,1024,0,0,0,16
triad_helper,20576,88504,481,481,6,1,32,1024,0,0,0,14
triad_helper,16319,177768,823,823,3,0,32,1024,0,0,0,14
triad_helper,16928,65720,62,62,8,0,32,1024,0,0,0,14
triad_helper,17792,53592,406,406,10,0,32,1024,0,0,0,14
triad_helper,24352,350000,70,70,3,0,64,1024,0,0,0,15
triad_helper,13344,174956,191,191,3,0,32,1024,0,0,0,14
triad_helper,18208,176000,440,440,3,0,32,1024,0,0,0,14
triad_helper,15520,58560,183,183,9,0,32,1024,0,0,0,14
triad_helper,21728,58596,257,257,9,0,32,1024,0,0,0,14
triad_helper,17184,52800,528,528,10,0,32,1024,0,0,0,14
triad_helper,17728,88512,922,922,6,0,32,1024,0,0,0,14
triad_helper,17888,59904,576,576,9,0,32,1024,0,0,0,14
triad_helper,16736,349800,275,275,3,0,64,1024,0,0,0,15
triad_helper,16896,88616,1007,1007,6,0,32,1024,0,0,0,14
triad_helper,18848,60060,455,455,9,0,32,1024,0,0,0,14
triad_helper,23168,59136,616,616,9,0,32,1024,0,0,0,14
triad_helper,16864,350808,311,311,3,0,64,1024,0,0,0,15
triad_helper,20000,58800,196,196,9,0,32,1024,0,0,0,14
triad_helper,19168,350152,173,173,3,0,64,1024,0,0,0,15
triad_helper,18560,176440,802,802,3,1,32,1024,0,0,0,16
triad_helper,19488,350648,827,827,3,0,64,1024,0,0,0,15
triad_helper,26720,87400,10,10,6,0,32,1024,0,0,0,14
triad_helper,25248,53788,791,791,10,0,32,1024,0,0,0,14
triad_helper,17088,59920,428,428,9,0,32,1024,0,0,0,14
triad_helper,17376,104904,282,282,5,0,32,1024,0,0,0,14
triad_helper,16256,66144,159,159,8,0,32,1024,0,0,0,14
triad_helper,24480,53720,790,790,10,0,32,1024,0,0,0,14
triad_helper,21888,131128,37,37,4,0,32,1024,0,0,0,14
triad_helper,22304,355320,945,945,3,0,64,1024,0,0,0,15
triad_helper,15904,131412,141,141,4,0,32,1024,0,0,0,14
triad_helper,16448,352488,773,773,3,0,64,1024,0,0,0,15
triad_helper,19104,66080,140,140,8,0,32,1024,0,0,0,14
triad_helper,16896,75960,633,633,7,0,32,1024,0,0,0,14
triad_helper,20736,58424,67,67,9,0,32,1024,0,0,0,14
triad_helper,15456,105732,267,267,5,0,32,1024,0,0,0,14
triad_helper,28064,350488,193,193,3,0,64,1024,0,0,0,15
triad_helper,17056,174960,972,972,3,1,32,1024,0,0,0,16
triad_helper,17824,105720,881,881,5,0,32,1024,0,0,0,14
triad_helper,24160,52672,823,823,10,0,32,1024,0,0,0,14
triad_helper,14016,524724,599,599,1,0,32,1024,0,0,0,12
triad_helper,20192,59160,510,510,9,0,32,1024,0,0,0,14
triad_helper,18144,66400,332,332,8,0,32,1024,0,0,0,14
triad_helper,18304,58788,213,213,9,0,32,1024,0,0,0,14
triad_helper,57920,52432,2,2,10,0,32,1024,0,0,0,14
triad_helper,18816,67536,603,603,8,0,32,1024,0,0,0,14
triad_helper,23008,77748,1023,1023,7,0,32,1024,0,0,0,14
triad_helper,17024,58928,254,254,9,0,32,1024,0,0,0,14
triad_helper,20192,352080,326,326,3,0,64,1024,0,0,0,15
triad_helper,15296,177984,824,824,3,1,32,1024,0,0,0,16
triad_helper,22304,58696,667,667,9,0,32,1024,0,0,0,14
triad_helper,20000,87464,377,377,6,0,32,1024,0,0,0,14
triad_helper,19168,52560,146,146,10,0,32,1024,0,0,0,14
triad_helper,14016,263388,467,467,2,0,32,1024,0,0,0,16
triad_helper,21632,524392,118,118,1,0,32,1024,0,0,0,12
triad_helper,20256,90988,989,989,6,0,32,1024,0,0,0,14
triad_helper,19104,88816,364,364,6,0,32,1024,0,0,0,14
triad_helper,23104,52460,305,305,10,0,32,1024,0,0,0,14
triad_helper,16128,357120,992,992,3,0,64,1024,0,0,0,15
triad_helper,18240,88160,580,580,6,0,32,1024,0,0,0,14
triad_helper,17824,354016,962,962,3,0,64,1024,0,0,0,15
triad_helper,17472,175096,509,509,3,0,32,1024,0,0,0,14
triad_helper,14176,105400,170,170,5,0,32,1024,0,0,0,14
triad_helper,17280,524288,256,256,1,0,32,1024,0,0,0,12
triad_helper,18944,352000,352,352,3,0,64,1024,0,0,0,15
triad_helper,21376,356736,929,929,3,0,64,1024,0,0,0,15
triad_helper,20064,60952,802,802,9,0,32,1024,0,0,0,14
triad_helper,16160,262416,213,213,2,0,32,1024,0,0,0,16
triad_helper,20992,59808,712,712,9,0,32,1024,0,0,0,14
triad_helper,16063,524900,905,905,1,0,32,1024,0,0,0,12
triad_helper,15584,352296,699,699,3,0,64,1024,0,0,0,15
triad_helper,13504,176384,416,416,3,1,32,1024,0,0,0,16
triad_helper,15648,175764,291,291,3,0,32,1024,0,0,0,14
triad_helper,15936,105056,938,938,5,0,32,1024,0,0,0,14
