Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,17536,134368,884,884,4,1,32,1024,0,0,0,14
triad_helper,17984,268736,884,884,4,1,64,1024,0,0,0,18
triad_helper,18304,106080,884,884,5,0,32,1024,0,0,0,14
triad_helper,20544,212160,884,884,5,0,64,1024,0,0,0,15
triad_helper,31552,106080,884,884,5,1,32,1024,0,0,0,16
triad_helper,20992,212160,884,884,5,1,64,1024,0,0,0,16
triad_helper,16192,88400,884,884,6,0,32,1024,0,0,0,14
triad_helper,23008,176800,884,884,6,0,64,1024,0,0,0,15
triad_helper,19488,88400,884,884,6,1,32,1024,0,0,0,14
triad_helper,23072,176800,884,884,6,1,64,1024,0,0,0,15
triad_helper,17696,77792,884,884,7,0,32,1024,0,0,0,14
triad_helper,24992,155584,884,884,7,0,64,1024,0,0,0,15
triad_helper,17472,77792,884,884,7,1,32,1024,0,0,0,14
triad_helper,24928,155584,884,884,7,1,64,1024,0,0,0,15
triad_helper,20320,67184,884,884,8,0,32,1024,0,0,0,14
triad_helper,26048,134368,884,884,8,0,64,1024,0,0,0,15
triad_helper,22112,67184,884,884,8,1,32,1024,0,0,0,14
triad_helper,27808,134368,884,884,8,1,64,1024,0,0,0,15
triad_helper,23776,60112,884,884,9,0,32,1024,0,0,0,14
triad_helper,30368,120224,884,884,9,0,64,1024,0,0,0,15
triad_helper,28544,60112,884,884,9,1,32,1024,0,0,0,15
triad_helper,29472,120224,884,884,9,1,64,1024,0,0,0,16
triad_helper,25984,53040,884,884,10,0,32,1024,0,0,0,14
triad_helper,33664,106080,884,884,10,0,64,1024,0,0,0,15
triad_helper,21472,53040,884,884,10,1,32,1024,0,0,0,16
triad_helper,33024,106080,884,884,10,1,64,1024,0,0,0,17
triad_helper,22496,527460,885,885,1,0,32,1024,0,0,0,12
triad_helper,17792,1054920,885,885,1,0,64,1024,0,0,0,12
triad_helper,16224,527460,885,885,1,1,32,1024,0,0,0,12
triad_helper,17472,1054920,885,885,1,1,64,1024,0,0,0,12
triad_helper,15840,265500,885,885,2,0,32,1024,0,0,0,16
triad_helper,15168,531000,885,885,2,0,64,1024,0,0,0,15
triad_helper,14240,265500,885,885,2,1,32,1024,0,0,0,12
triad_helper,18848,531000,885,885,2,1,64,1024,0,0,0,13
triad_helper,16896,177000,885,885,3,0,32,1024,0,0,0,14
triad_helper,19232,354000,885,885,3,0,64,1024,0,0,0,15
triad_helper,17248,177000,885,885,3,1,32,1024,0,0,0,16
triad_helper,18528,354000,885,885,3,1,64,1024,0,0,0,18
triad_helper,16704,134520,885,885,4,0,32,1024,0,0,0,14
triad_helper,20288,269040,885,885,4,0,64,1024,0,0,0,15
triad_helper,17248,134520,885,885,4,1,32,1024,0,0,0,14
triad_helper,16864,269040,885,885,4,1,64,1024,0,0,0,18
triad_helper,17952,106200,885,885,5,0,32,1024,0,0,0,14
triad_helper,18848,212400,885,885,5,0,64,1024,0,0,0,15
triad_helper,17920,106200,885,885,5,1,32,1024,0,0,0,16
triad_helper,20800,212400,885,885,5,1,64,1024,0,0,0,16
triad_helper,19008,88500,885,885,6,0,32,1024,0,0,0,14
triad_helper,22688,177000,885,885,6,0,64,1024,0,0,0,15
triad_helper,17344,88500,885,885,6,1,32,1024,0,0,0,14
triad_helper,22752,177000,885,885,6,1,64,1024,0,0,0,15
triad_helper,20608,77880,885,885,7,0,32,1024,0,0,0,14
triad_helper,24480,155760,885,885,7,0,64,1024,0,0,0,15
triad_helper,19072,77880,885,885,7,1,32,1024,0,0,0,14
triad_helper,23968,155760,885,885,7,1,64,1024,0,0,0,15
triad_helper,30848,67260,885,885,8,0,32,1024,0,0,0,14
triad_helper,28288,134520,885,885,8,0,64,1024,0,0,0,15
triad_helper,21760,67260,885,885,8,1,32,1024,0,0,0,14
triad_helper,27776,134520,885,885,8,1,64,1024,0,0,0,15
triad_helper,24640,60180,885,885,9,0,32,1024,0,0,0,14
triad_helper,30240,120360,885,885,9,0,64,1024,0,0,0,15
triad_helper,29408,60180,885,885,9,1,32,1024,0,0,0,15
triad_helper,31200,120360,885,885,9,1,64,1024,0,0,0,16
triad_helper,23392,53100,885,885,10,0,32,1024,0,0,0,14
triad_helper,33568,106200,885,885,10,0,64,1024,0,0,0,15
triad_helper,25152,53100,885,885,10,1,32,1024,0,0,0,16
triad_helper,33248,106200,885,885,10,1,64,1024,0,0,0,17
triad_helper,17120,524512,886,886,1,0,32,1024,0,0,0,12
triad_helper,16608,1049024,886,886,1,0,64,1024,0,0,0,12
triad_helper,12928,524512,886,886,1,1,32,1024,0,0,0,12
triad_helper,17920,1049024,886,886,1,1,64,1024,0,0,0,12
triad_helper,14208,262256,886,886,2,0,32,1024,0,0,0,16
triad_helper,18560,524512,886,886,2,0,64,1024,0,0,0,15
triad_helper,15904,262256,886,886,2,1,32,1024,0,0,0,12
triad_helper,14848,524512,886,886,2,1,64,1024,0,0,0,13
triad_helper,18144,177200,886,886,3,0,32,1024,0,0,0,14
triad_helper,19808,354400,886,886,3,0,64,1024,0,0,0,15
triad_helper,15264,177200,886,886,3,1,32,1024,0,0,0,16
triad_helper,19680,354400,886,886,3,1,64,1024,0,0,0,18
triad_helper,18048,131128,886,886,4,0,32,1024,0,0,0,14
triad_helper,15968,262256,886,886,4,0,64,1024,0,0,0,15
triad_helper,17440,131128,886,886,4,1,32,1024,0,0,0,14
triad_helper,20384,262256,886,886,4,1,64,1024,0,0,0,18
triad_helper,17312,106320,886,886,5,0,32,1024,0,0,0,14
triad_helper,20640,212640,886,886,5,0,64,1024,0,0,0,15
triad_helper,19584,106320,886,886,5,1,32,1024,0,0,0,16
triad_helper,21344,212640,886,886,5,1,64,1024,0,0,0,16
triad_helper,15776,88600,886,886,6,0,32,1024,0,0,0,14
triad_helper,20480,177200,886,886,6,0,64,1024,0,0,0,15
triad_helper,19104,88600,886,886,6,1,32,1024,0,0,0,14
triad_helper,22336,177200,886,886,6,1,64,1024,0,0,0,15
triad_helper,20704,77968,886,886,7,0,32,1024,0,0,0,14
triad_helper,25792,155936,886,886,7,0,64,1024,0,0,0,15
triad_helper,20032,77968,886,886,7,1,32,1024,0,0,0,14
triad_helper,25408,155936,886,886,7,1,64,1024,0,0,0,15
triad_helper,22112,67336,886,886,8,0,32,1024,0,0,0,14
triad_helper,25120,134672,886,886,8,0,64,1024,0,0,0,15
triad_helper,22752,67336,886,886,8,1,32,1024,0,0,0,14
triad_helper,25984,134672,886,886,8,1,64,1024,0,0,0,15
triad_helper,21248,60248,886,886,9,0,32,1024,0,0,0,14
triad_helper,30240,120496,886,886,9,0,64,1024,0,0,0,15
triad_helper,24064,60248,886,886,9,1,32,1024,0,0,0,15
triad_helper,30176,120496,886,886,9,1,64,1024,0,0,0,16
triad_helper,25120,53160,886,886,10,0,32,1024,0,0,0,14
triad_helper,34240,106320,886,886,10,0,64,1024,0,0,0,15
triad_helper,23776,53160,886,886,10,1,32,1024,0,0,0,16
triad_helper,32639,106320,886,886,10,1,64,1024,0,0,0,17
triad_helper,16128,525104,887,887,1,0,32,1024,0,0,0,12
triad_helper,18784,1050208,887,887,1,0,64,1024,0,0,0,12
triad_helper,16544,525104,887,887,1,1,32,1024,0,0,0,12
triad_helper,16896,1050208,887,887,1,1,64,1024,0,0,0,12
triad_helper,18176,262552,887,887,2,0,32,1024,0,0,0,16
triad_helper,19296,525104,887,887,2,0,64,1024,0,0,0,15
triad_helper,16672,262552,887,887,2,1,32,1024,0,0,0,12
triad_helper,16512,525104,887,887,2,1,64,1024,0,0,0,13
triad_helper,15680,177400,887,887,3,0,32,1024,0,0,0,14
triad_helper,15936,354800,887,887,3,0,64,1024,0,0,0,15
triad_helper,17120,177400,887,887,3,1,32,1024,0,0,0,16
triad_helper,18656,354800,887,887,3,1,64,1024,0,0,0,18
triad_helper,16704,131276,887,887,4,0,32,1024,0,0,0,14
triad_helper,19968,262552,887,887,4,0,64,1024,0,0,0,15
triad_helper,16640,131276,887,887,4,1,32,1024,0,0,0,14
triad_helper,19328,262552,887,887,4,1,64,1024,0,0,0,18
triad_helper,15360,106440,887,887,5,0,32,1024,0,0,0,14
triad_helper,21888,212880,887,887,5,0,64,1024,0,0,0,15
triad_helper,17920,106440,887,887,5,1,32,1024,0,0,0,16
triad_helper,21088,212880,887,887,5,1,64,1024,0,0,0,16
triad_helper,18720,88700,887,887,6,0,32,1024,0,0,0,14
triad_helper,21760,177400,887,887,6,0,64,1024,0,0,0,15
triad_helper,18784,88700,887,887,6,1,32,1024,0,0,0,14
triad_helper,21696,177400,887,887,6,1,64,1024,0,0,0,15
triad_helper,18976,78056,887,887,7,0,32,1024,0,0,0,14
triad_helper,24224,156112,887,887,7,0,64,1024,0,0,0,15
triad_helper,21056,78056,887,887,7,1,32,1024,0,0,0,14
triad_helper,29920,156112,887,887,7,1,64,1024,0,0,0,15
triad_helper,23424,67412,887,887,8,0,32,1024,0,0,0,14
triad_helper,28096,134824,887,887,8,0,64,1024,0,0,0,15
triad_helper,21952,67412,887,887,8,1,32,1024,0,0,0,14
triad_helper,28352,134824,887,887,8,1,64,1024,0,0,0,15
triad_helper,21312,60316,887,887,9,0,32,1024,0,0,0,14
triad_helper,30688,120632,887,887,9,0,64,1024,0,0,0,15
triad_helper,24416,60316,887,887,9,1,32,1024,0,0,0,15
triad_helper,31104,120632,887,887,9,1,64,1024,0,0,0,16
triad_helper,25088,53220,887,887,10,0,32,1024,0,0,0,14
triad_helper,33888,106440,887,887,10,0,64,1024,0,0,0,15
triad_helper,25248,53220,887,887,10,1,32,1024,0,0,0,16
triad_helper,33632,106440,887,887,10,1,64,1024,0,0,0,17
triad_helper,17248,525696,888,888,1,0,32,1024,0,0,0,12
triad_helper,14720,1051392,888,888,1,0,64,1024,0,0,0,12
triad_helper,16160,525696,888,888,1,1,32,1024,0,0,0,12
triad_helper,17312,1051392,888,888,1,1,64,1024,0,0,0,12
triad_helper,17152,262848,888,888,2,0,32,1024,0,0,0,16
triad_helper,15712,525696,888,888,2,0,64,1024,0,0,0,15
triad_helper,14368,262848,888,888,2,1,32,1024,0,0,0,12
triad_helper,14752,525696,888,888,2,1,64,1024,0,0,0,13
triad_helper,15456,177600,888,888,3,0,32,1024,0,0,0,14
triad_helper,19072,355200,888,888,3,0,64,1024,0,0,0,15
triad_helper,17792,177600,888,888,3,1,32,1024,0,0,0,16
triad_helper,18304,355200,888,888,3,1,64,1024,0,0,0,18
triad_helper,17728,131424,888,888,4,0,32,1024,0,0,0,14
triad_helper,20512,262848,888,888,4,0,64,1024,0,0,0,15
triad_helper,13600,131424,888,888,4,1,32,1024,0,0,0,14
triad_helper,20416,262848,888,888,4,1,64,1024,0,0,0,18
triad_helper,14688,106560,888,888,5,0,32,1024,0,0,0,14
triad_helper,22688,213120,888,888,5,0,64,1024,0,0,0,15
triad_helper,18336,106560,888,888,5,1,32,1024,0,0,0,16
triad_helper,20352,213120,888,888,5,1,64,1024,0,0,0,16
triad_helper,19232,88800,888,888,6,0,32,1024,0,0,0,14
triad_helper,21920,177600,888,888,6,0,64,1024,0,0,0,15
triad_helper,18784,88800,888,888,6,1,32,1024,0,0,0,14
triad_helper,21024,177600,888,888,6,1,64,1024,0,0,0,15
triad_helper,17280,78144,888,888,7,0,32,1024,0,0,0,14
triad_helper,21440,156288,888,888,7,0,64,1024,0,0,0,15
triad_helper,17376,78144,888,888,7,1,32,1024,0,0,0,14
triad_helper,23776,156288,888,888,7,1,64,1024,0,0,0,15
triad_helper,22656,67488,888,888,8,0,32,1024,0,0,0,14
triad_helper,25632,134976,888,888,8,0,64,1024,0,0,0,15
triad_helper,21504,67488,888,888,8,1,32,1024,0,0,0,14
triad_helper,28160,134976,888,888,8,1,64,1024,0,0,0,15
triad_helper,22208,60384,888,888,9,0,32,1024,0,0,0,14
triad_helper,31264,120768,888,888,9,0,64,1024,0,0,0,15
triad_helper,24192,60384,888,888,9,1,32,1024,0,0,0,15
triad_helper,28256,120768,888,888,9,1,64,1024,0,0,0,16
triad_helper,24800,53280,888,888,10,0,32,1024,0,0,0,14
triad_helper,34464,106560,888,888,10,0,64,1024,0,0,0,15
triad_helper,25344,53280,888,888,10,1,32,1024,0,0,0,16
triad_helper,33280,106560,888,888,10,1,64,1024,0,0,0,17
triad_helper,16192,526288,889,889,1,0,32,1024,0,0,0,12
triad_helper,14176,1052576,889,889,1,0,64,1024,0,0,0,12
triad_helper,13888,526288,889,889,1,1,32,1024,0,0,0,12
triad_helper,14528,1052576,889,889,1,1,64,1024,0,0,0,12
triad_helper,30272,263144,889,889,2,0,32,1024,0,0,0,16
triad_helper,15008,526288,889,889,2,0,64,1024,0,0,0,15
triad_helper,13536,263144,889,889,2,1,32,1024,0,0,0,12
triad_helper,16287,526288,889,889,2,1,64,1024,0,0,0,13
triad_helper,16224,177800,889,889,3,0,32,1024,0,0,0,14
triad_helper,18816,355600,889,889,3,0,64,1024,0,0,0,15
triad_helper,17056,177800,889,889,3,1,32,1024,0,0,0,16
triad_helper,19616,355600,889,889,3,1,64,1024,0,0,0,18
triad_helper,14784,131572,889,889,4,0,32,1024,0,0,0,14
triad_helper,21152,263144,889,889,4,0,64,1024,0,0,0,15
triad_helper,17280,131572,889,889,4,1,32,1024,0,0,0,14
triad_helper,16960,263144,889,889,4,1,64,1024,0,0,0,18
triad_helper,19040,106680,889,889,5,0,32,1024,0,0,0,14
triad_helper,18432,213360,889,889,5,0,64,1024,0,0,0,15
triad_helper,17472,106680,889,889,5,1,32,1024,0,0,0,16
triad_helper,21920,213360,889,889,5,1,64,1024,0,0,0,16
triad_helper,16448,88900,889,889,6,0,32,1024,0,0,0,14
triad_helper,22272,177800,889,889,6,0,64,1024,0,0,0,15
triad_helper,19616,88900,889,889,6,1,32,1024,0,0,0,14
triad_helper,22048,177800,889,889,6,1,64,1024,0,0,0,15
triad_helper,20416,78232,889,889,7,0,32,1024,0,0,0,14
triad_helper,25824,156464,889,889,7,0,64,1024,0,0,0,15
triad_helper,18976,78232,889,889,7,1,32,1024,0,0,0,14
triad_helper,24608,156464,889,889,7,1,64,1024,0,0,0,15
triad_helper,21792,67564,889,889,8,0,32,1024,0,0,0,14
triad_helper,26112,135128,889,889,8,0,64,1024,0,0,0,15
triad_helper,22368,67564,889,889,8,1,32,1024,0,0,0,14
triad_helper,28000,135128,889,889,8,1,64,1024,0,0,0,15
triad_helper,21312,60452,889,889,9,0,32,1024,0,0,0,14
triad_helper,30944,120904,889,889,9,0,64,1024,0,0,0,15
triad_helper,25088,60452,889,889,9,1,32,1024,0,0,0,15
triad_helper,30624,120904,889,889,9,1,64,1024,0,0,0,16
triad_helper,25984,53340,889,889,10,0,32,1024,0,0,0,14
triad_helper,33952,106680,889,889,10,0,64,1024,0,0,0,15
triad_helper,38496,53340,889,889,10,1,32,1024,0,0,0,16
triad_helper,30112,106680,889,889,10,1,64,1024,0,0,0,17
triad_helper,13344,526880,890,890,1,0,32,1024,0,0,0,12
triad_helper,17408,1053760,890,890,1,0,64,1024,0,0,0,12
triad_helper,15712,526880,890,890,1,1,32,1024,0,0,0,12
triad_helper,16192,1053760,890,890,1,1,64,1024,0,0,0,12
triad_helper,17952,263440,890,890,2,0,32,1024,0,0,0,16
triad_helper,19872,526880,890,890,2,0,64,1024,0,0,0,15
triad_helper,14656,263440,890,890,2,1,32,1024,0,0,0,12
triad_helper,17600,526880,890,890,2,1,64,1024,0,0,0,13
triad_helper,18112,178000,890,890,3,0,32,1024,0,0,0,14
triad_helper,20064,356000,890,890,3,0,64,1024,0,0,0,15
triad_helper,16448,178000,890,890,3,1,32,1024,0,0,0,16
triad_helper,18656,356000,890,890,3,1,64,1024,0,0,0,18
triad_helper,16063,131720,890,890,4,0,32,1024,0,0,0,14
triad_helper,20480,263440,890,890,4,0,64,1024,0,0,0,15
triad_helper,14304,131720,890,890,4,1,32,1024,0,0,0,14
triad_helper,16736,263440,890,890,4,1,64,1024,0,0,0,18
triad_helper,16192,106800,890,890,5,0,32,1024,0,0,0,14
triad_helper,17472,213600,890,890,5,0,64,1024,0,0,0,15
triad_helper,18816,106800,890,890,5,1,32,1024,0,0,0,16
triad_helper,21312,213600,890,890,5,1,64,1024,0,0,0,16
triad_helper,20544,89000,890,890,6,0,32,1024,0,0,0,14
triad_helper,22208,178000,890,890,6,0,64,1024,0,0,0,15
triad_helper,16864,89000,890,890,6,1,32,1024,0,0,0,14
triad_helper,20512,178000,890,890,6,1,64,1024,0,0,0,15
triad_helper,20736,78320,890,890,7,0,32,1024,0,0,0,14
triad_helper,24800,156640,890,890,7,0,64,1024,0,0,0,15
triad_helper,20224,78320,890,890,7,1,32,1024,0,0,0,14
triad_helper,24640,156640,890,890,7,1,64,1024,0,0,0,15
triad_helper,22784,67640,890,890,8,0,32,1024,0,0,0,14
triad_helper,25632,135280,890,890,8,0,64,1024,0,0,0,15
triad_helper,19936,67640,890,890,8,1,32,1024,0,0,0,14
triad_helper,24160,135280,890,890,8,1,64,1024,0,0,0,15
triad_helper,20832,60520,890,890,9,0,32,1024,0,0,0,14
triad_helper,30624,121040,890,890,9,0,64,1024,0,0,0,15
triad_helper,23936,60520,890,890,9,1,32,1024,0,0,0,15
triad_helper,30400,121040,890,890,9,1,64,1024,0,0,0,16
triad_helper,25216,53400,890,890,10,0,32,1024,0,0,0,14
triad_helper,33888,106800,890,890,10,0,64,1024,0,0,0,15
triad_helper,25056,53400,890,890,10,1,32,1024,0,0,0,16
triad_helper,32543,106800,890,890,10,1,64,1024,0,0,0,17
triad_helper,16544,527472,891,891,1,0,32,1024,0,0,0,12
triad_helper,15392,1054944,891,891,1,0,64,1024,0,0,0,12
triad_helper,16384,527472,891,891,1,1,32,1024,0,0,0,12
triad_helper,16256,1054944,891,891,1,1,64,1024,0,0,0,12
triad_helper,14976,263736,891,891,2,0,32,1024,0,0,0,16
triad_helper,18464,527472,891,891,2,0,64,1024,0,0,0,15
triad_helper,12096,263736,891,891,2,1,32,1024,0,0,0,12
triad_helper,13536,527472,891,891,2,1,64,1024,0,0,0,13
triad_helper,17760,178200,891,891,3,0,32,1024,0,0,0,14
triad_helper,20640,356400,891,891,3,0,64,1024,0,0,0,15
triad_helper,17632,178200,891,891,3,1,32,1024,0,0,0,16
triad_helper,20352,356400,891,891,3,1,64,1024,0,0,0,18
triad_helper,16672,131868,891,891,4,0,32,1024,0,0,0,14
triad_helper,19616,263736,891,891,4,0,64,1024,0,0,0,15
triad_helper,16384,131868,891,891,4,1,32,1024,0,0,0,14
triad_helper,19680,263736,891,891,4,1,64,1024,0,0,0,18
triad_helper,17792,106920,891,891,5,0,32,1024,0,0,0,14
triad_helper,20608,213840,891,891,5,0,64,1024,0,0,0,15
triad_helper,15168,106920,891,891,5,1,32,1024,0,0,0,16
triad_helper,21184,213840,891,891,5,1,64,1024,0,0,0,16
triad_helper,17152,89100,891,891,6,0,32,1024,0,0,0,14
triad_helper,19840,178200,891,891,6,0,64,1024,0,0,0,15
triad_helper,25664,89100,891,891,6,1,32,1024,0,0,0,14
triad_helper,22592,178200,891,891,6,1,64,1024,0,0,0,15
triad_helper,20224,78408,891,891,7,0,32,1024,0,0,0,14
triad_helper,25440,156816,891,891,7,0,64,1024,0,0,0,15
triad_helper,20768,78408,891,891,7,1,32,1024,0,0,0,14
triad_helper,24960,156816,891,891,7,1,64,1024,0,0,0,15
triad_helper,22656,67716,891,891,8,0,32,1024,0,0,0,14
triad_helper,27488,135432,891,891,8,0,64,1024,0,0,0,15
triad_helper,22848,67716,891,891,8,1,32,1024,0,0,0,14
triad_helper,28448,135432,891,891,8,1,64,1024,0,0,0,15
triad_helper,23488,60588,891,891,9,0,32,1024,0,0,0,14
triad_helper,30528,121176,891,891,9,0,64,1024,0,0,0,15
triad_helper,23616,60588,891,891,9,1,32,1024,0,0,0,15
triad_helper,26752,121176,891,891,9,1,64,1024,0,0,0,16
triad_helper,22080,53460,891,891,10,0,32,1024,0,0,0,14
triad_helper,33536,106920,891,891,10,0,64,1024,0,0,0,15
triad_helper,25632,53460,891,891,10,1,32,1024,0,0,0,16
triad_helper,31840,106920,891,891,10,1,64,1024,0,0,0,17
triad_helper,16800,524496,892,892,1,0,32,1024,0,0,0,12
triad_helper,17824,1048992,892,892,1,0,64,1024,0,0,0,12
triad_helper,16256,524496,892,892,1,1,32,1024,0,0,0,12
triad_helper,18272,1048992,892,892,1,1,64,1024,0,0,0,12
triad_helper,14272,264032,892,892,2,0,32,1024,0,0,0,16
triad_helper,17568,528064,892,892,2,0,64,1024,0,0,0,15
triad_helper,16928,264032,892,892,2,1,32,1024,0,0,0,12
triad_helper,15488,528064,892,892,2,1,64,1024,0,0,0,13
triad_helper,17056,174832,892,892,3,0,32,1024,0,0,0,14
triad_helper,18880,349664,892,892,3,0,64,1024,0,0,0,15
triad_helper,18528,174832,892,892,3,1,32,1024,0,0,0,16
triad_helper,16480,349664,892,892,3,1,64,1024,0,0,0,18
triad_helper,14656,132016,892,892,4,0,32,1024,0,0,0,14
triad_helper,15520,264032,892,892,4,0,64,1024,0,0,0,15
triad_helper,16864,132016,892,892,4,1,32,1024,0,0,0,14
triad_helper,17728,264032,892,892,4,1,64,1024,0,0,0,18
triad_helper,17600,107040,892,892,5,0,32,1024,0,0,0,14
triad_helper,22400,214080,892,892,5,0,64,1024,0,0,0,15
triad_helper,17760,107040,892,892,5,1,32,1024,0,0,0,16
triad_helper,19648,214080,892,892,5,1,64,1024,0,0,0,16
triad_helper,18400,89200,892,892,6,0,32,1024,0,0,0,14
triad_helper,21696,178400,892,892,6,0,64,1024,0,0,0,15
triad_helper,19808,89200,892,892,6,1,32,1024,0,0,0,14
triad_helper,21952,178400,892,892,6,1,64,1024,0,0,0,15
triad_helper,19072,74928,892,892,7,0,32,1024,0,0,0,14
triad_helper,25760,149856,892,892,7,0,64,1024,0,0,0,15
triad_helper,21024,74928,892,892,7,1,32,1024,0,0,0,14
triad_helper,23872,149856,892,892,7,1,64,1024,0,0,0,15
triad_helper,18624,67792,892,892,8,0,32,1024,0,0,0,14
triad_helper,26464,135584,892,892,8,0,64,1024,0,0,0,15
triad_helper,22944,67792,892,892,8,1,32,1024,0,0,0,14
triad_helper,27296,135584,892,892,8,1,64,1024,0,0,0,15
triad_helper,22432,60656,892,892,9,0,32,1024,0,0,0,14
triad_helper,31808,121312,892,892,9,0,64,1024,0,0,0,15
triad_helper,24608,60656,892,892,9,1,32,1024,0,0,0,15
triad_helper,26336,121312,892,892,9,1,64,1024,0,0,0,16
triad_helper,24896,53520,892,892,10,0,32,1024,0,0,0,14
triad_helper,33696,107040,892,892,10,0,64,1024,0,0,0,15
triad_helper,25856,53520,892,892,10,1,32,1024,0,0,0,16
triad_helper,32864,107040,892,892,10,1,64,1024,0,0,0,17
triad_helper,16864,525084,893,893,1,0,32,1024,0,0,0,12
triad_helper,18720,1050168,893,893,1,0,64,1024,0,0,0,12
triad_helper,13120,525084,893,893,1,1,32,1024,0,0,0,12
triad_helper,12928,1050168,893,893,1,1,64,1024,0,0,0,12
triad_helper,16128,264328,893,893,2,0,32,1024,0,0,0,16
triad_helper,18560,528656,893,893,2,0,64,1024,0,0,0,15
triad_helper,15936,264328,893,893,2,1,32,1024,0,0,0,12
triad_helper,17696,528656,893,893,2,1,64,1024,0,0,0,13
triad_helper,13952,175028,893,893,3,0,32,1024,0,0,0,14
triad_helper,36768,350056,893,893,3,0,64,1024,0,0,0,15
triad_helper,16992,175028,893,893,3,1,32,1024,0,0,0,16
triad_helper,19808,350056,893,893,3,1,64,1024,0,0,0,18
triad_helper,16768,132164,893,893,4,0,32,1024,0,0,0,14
triad_helper,18624,264328,893,893,4,0,64,1024,0,0,0,15
triad_helper,18176,132164,893,893,4,1,32,1024,0,0,0,14
triad_helper,20160,264328,893,893,4,1,64,1024,0,0,0,18
triad_helper,15712,107160,893,893,5,0,32,1024,0,0,0,14
triad_helper,18016,214320,893,893,5,0,64,1024,0,0,0,15
triad_helper,18080,107160,893,893,5,1,32,1024,0,0,0,16
triad_helper,20224,214320,893,893,5,1,64,1024,0,0,0,16
triad_helper,18112,89300,893,893,6,0,32,1024,0,0,0,14
triad_helper,21760,178600,893,893,6,0,64,1024,0,0,0,15
triad_helper,16128,89300,893,893,6,1,32,1024,0,0,0,14
triad_helper,22752,178600,893,893,6,1,64,1024,0,0,0,15
triad_helper,21312,75012,893,893,7,0,32,1024,0,0,0,14
triad_helper,25408,150024,893,893,7,0,64,1024,0,0,0,15
triad_helper,19264,75012,893,893,7,1,32,1024,0,0,0,14
triad_helper,21856,150024,893,893,7,1,64,1024,0,0,0,15
triad_helper,18912,67868,893,893,8,0,32,1024,0,0,0,14
triad_helper,25344,135736,893,893,8,0,64,1024,0,0,0,15
triad_helper,23200,67868,893,893,8,1,32,1024,0,0,0,14
triad_helper,29536,135736,893,893,8,1,64,1024,0,0,0,15
triad_helper,28928,60724,893,893,9,0,32,1024,0,0,0,14
triad_helper,30272,121448,893,893,9,0,64,1024,0,0,0,15
triad_helper,24544,60724,893,893,9,1,32,1024,0,0,0,15
triad_helper,32928,121448,893,893,9,1,64,1024,0,0,0,16
triad_helper,25088,53580,893,893,10,0,32,1024,0,0,0,14
triad_helper,34848,107160,893,893,10,0,64,1024,0,0,0,15
triad_helper,26176,53580,893,893,10,1,32,1024,0,0,0,16
triad_helper,33504,107160,893,893,10,1,64,1024,0,0,0,17
triad_helper,16128,525672,894,894,1,0,32,1024,0,0,0,12
triad_helper,17312,1051344,894,894,1,0,64,1024,0,0,0,12
triad_helper,12736,525672,894,894,1,1,32,1024,0,0,0,12
triad_helper,17888,1051344,894,894,1,1,64,1024,0,0,0,12
triad_helper,14880,264624,894,894,2,0,32,1024,0,0,0,16
triad_helper,19200,529248,894,894,2,0,64,1024,0,0,0,15
triad_helper,17472,264624,894,894,2,1,32,1024,0,0,0,12
triad_helper,16704,529248,894,894,2,1,64,1024,0,0,0,13
triad_helper,17184,175224,894,894,3,0,32,1024,0,0,0,14
triad_helper,19744,350448,894,894,3,0,64,1024,0,0,0,15
triad_helper,18016,175224,894,894,3,1,32,1024,0,0,0,16
triad_helper,19520,350448,894,894,3,1,64,1024,0,0,0,18
triad_helper,16928,132312,894,894,4,0,32,1024,0,0,0,14
triad_helper,20096,264624,894,894,4,0,64,1024,0,0,0,15
