Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,308160,16980,849,849,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,172928,16434,166,166,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,215840,16485,471,471,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,307488,16900,845,845,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,168672,16926,546,546,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,284704,17252,908,908,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,139808,16761,453,453,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,164032,16480,160,160,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,120608,16416,72,72,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,127040,16611,339,339,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,257023,16656,694,694,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,260256,16820,841,841,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,357504,16796,884,884,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,195776,16674,397,397,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,174720,16646,574,574,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,374208,16830,935,935,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,223616,16859,733,733,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,122720,16399,23,23,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,266816,16605,615,615,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,249088,16926,806,806,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,133888,16471,181,181,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,226336,16698,506,506,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,138560,16692,428,428,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,220832,16965,585,585,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,162016,16405,85,85,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,177472,16512,172,172,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,138208,16416,304,304,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,330336,16905,805,805,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,154048,16434,198,198,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,275584,16744,644,644,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,359584,16796,988,988,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,297792,16848,936,936,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,325952,17153,1009,1009,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,141312,16835,455,455,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,157664,16402,59,59,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,160768,16536,156,156,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,281504,16874,649,649,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,326176,16527,787,787,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,335968,16620,831,831,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,237504,16616,536,536,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,154272,16482,246,246,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,153504,16456,187,187,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,205856,16830,495,495,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,229568,16718,643,643,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,152032,16443,189,189,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,209024,16660,595,595,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,358944,16891,889,889,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,349984,17102,1006,1006,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,316576,16720,760,760,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,307328,17100,900,900,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,306144,16452,914,914,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,181184,16426,382,382,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,303360,17043,897,897,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,176512,16530,174,174,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,277536,16983,629,629,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,120608,16390,11,11,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,148192,16459,109,109,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,263648,16443,609,609,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,243008,16410,547,547,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,253663,16632,756,756,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,398688,17000,1000,1000,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,370368,16776,932,932,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,136384,16536,156,156,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,152384,16422,42,42,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,189184,16764,508,508,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,152576,16560,240,240,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,153440,16605,369,369,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,157760,16456,121,121,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,220832,16983,629,629,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,134336,16388,17,17,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,217792,16608,519,519,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,190080,16704,522,522,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,209664,16488,458,458,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,144320,16473,323,323,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,155616,16390,11,11,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,207296,16849,581,581,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,335520,16520,826,826,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,250400,16890,563,563,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,241504,16968,707,707,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,234752,16500,660,660,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,124800,16443,81,81,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,284160,17031,811,811,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,159904,16684,388,388,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,302688,16744,728,728,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,277984,16779,799,799,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,204064,16833,543,543,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,333024,16949,997,997,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,169568,16432,158,158,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,191776,16492,434,434,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,249632,17088,712,712,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,122528,16426,43,43,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,180704,16469,383,383,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,315808,16940,770,770,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,164192,16401,33,33,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,240480,16488,687,687,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,261536,16800,600,600,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,339168,17204,1012,1012,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,158208,16510,127,127,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,143680,16390,149,149,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,177472,16443,203,203,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,159296,16464,84,84,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,206880,16500,500,500,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,153920,16497,117,117,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,255808,16965,585,585,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,229856,16512,516,516,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,253856,16790,730,730,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,137888,16485,157,157,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,330784,17073,813,813,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,239776,16608,692,692,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,224608,16406,631,631,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,152128,16430,106,106,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,338912,16760,838,838,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,178816,16393,169,169,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,239776,16752,698,698,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,340800,16592,976,976,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,218688,16686,618,618,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,370144,16596,922,922,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,184256,16638,354,354,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,123200,16422,357,357,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,327744,16884,804,804,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,176480,16524,459,459,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,152032,16385,5,5,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,234464,16952,652,652,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,161472,16384,64,64,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,212800,16912,604,604,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,215520,16560,552,552,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,294720,16632,756,756,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,164320,16384,16,16,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,305280,16625,875,875,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,147968,16560,345,345,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,181568,16560,180,180,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,182624,16727,389,389,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,225952,16821,623,623,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,264640,16422,782,782,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,244768,16560,552,552,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,163936,16470,90,90,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,128736,16422,238,238,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,166432,16485,157,157,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,238592,16875,675,675,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,201056,16650,555,555,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,313376,16704,928,928,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,357632,16739,881,881,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,166144,16405,85,85,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,264608,16863,803,803,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,158144,16450,94,94,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,160512,16464,112,112,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,313600,17005,895,895,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,196928,16488,458,458,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,256767,16928,736,736,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,215040,16512,516,516,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,175936,16704,464,464,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,171424,16390,298,298,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,157184,16575,255,255,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,162080,16416,288,288,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,328320,16813,989,989,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,173632,16388,34,34,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,325536,16776,932,932,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,406048,17374,1022,1022,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,132992,16450,94,94,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,156544,16543,233,233,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,120576,16425,219,219,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,158048,16459,109,109,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,154784,16397,19,19,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,181824,16464,196,196,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,308096,17176,904,904,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,153728,16549,247,247,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,196704,16458,422,422,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,182336,16523,403,403,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,225824,16588,572,572,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,187168,16698,506,506,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,314176,17043,897,897,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,282176,16600,664,664,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,235296,16425,657,657,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,316192,17082,949,949,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,260448,16779,799,799,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,181344,16676,379,379,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,131168,16390,55,55,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,186976,16443,189,189,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,322080,17028,946,946,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,252224,16390,745,745,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,158912,16512,258,258,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,344672,16405,965,965,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,148096,16401,213,213,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,383584,17334,963,963,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,191008,16497,423,423,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,163360,16456,88,88,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,297664,16488,687,687,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,185408,16758,399,399,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,323808,16740,930,930,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,280224,16905,805,805,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,257248,16907,583,583,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,226560,16912,604,604,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,230432,16822,647,647,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,212224,16698,506,506,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,243552,16680,695,695,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,203424,16920,564,564,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,129056,16632,252,252,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,162592,16605,405,405,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,216256,16896,704,704,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,361984,17024,896,896,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,216992,16864,527,527,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,197568,16405,193,193,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,169824,16575,325,325,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,233472,16614,639,639,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,173600,16632,462,462,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,356768,16853,887,887,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,162336,16530,290,290,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,195232,16709,539,539,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,165568,16600,415,415,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,155776,16616,248,248,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,184704,16590,395,395,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,191776,16576,518,518,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,167616,16616,268,268,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,156800,16500,250,250,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,191520,16598,386,386,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,141600,16536,312,312,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,147616,16490,170,170,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,225536,16822,647,647,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,239392,16560,690,690,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,212448,16936,584,584,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,293856,16760,838,838,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,314368,16544,752,752,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,200192,16441,401,401,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,172608,16386,3,3,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,334912,17031,811,811,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,174176,16650,333,333,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,211360,16744,598,598,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,194464,16896,528,528,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,365504,17119,901,901,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,276032,17136,816,816,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,165472,16692,321,321,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,153984,16640,260,260,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,167872,16414,58,58,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,275872,16520,826,826,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,157088,16410,30,30,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,125535,16409,61,61,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,212704,16416,684,684,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,152000,16402,118,118,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,371424,16614,923,923,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,207520,16791,579,579,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,225568,16551,613,613,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,261536,16878,582,582,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,209824,16399,31,31,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,164448,16412,44,44,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,337376,16720,836,836,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,195424,16564,404,404,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,286048,16460,823,823,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,121984,16406,26,26,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,158400,16554,267,267,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,269792,16767,621,621,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,372800,16848,936,936,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,173216,16390,149,149,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,178016,16435,173,173,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,178400,16497,351,351,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,180704,16800,480,480,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,267520,16737,797,797,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,240352,16608,692,692,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,185664,16425,219,219,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,217248,16940,605,605,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,144512,16463,163,163,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,186048,16434,198,198,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,208576,16560,460,460,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,146560,16464,343,343,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,281344,16550,662,662,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,190848,16674,397,397,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,217408,16440,548,548,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,261376,16399,713,713,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,203744,16464,168,168,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,323584,16470,915,915,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,124640,16478,107,107,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,265568,16497,611,611,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,155520,16500,132,132,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,283328,17157,817,817,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,201120,16430,155,155,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,201440,16426,382,382,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,285248,16880,844,844,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,156960,16432,52,52,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,144608,16600,332,332,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,166048,16578,307,307,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,151808,16465,185,185,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,383072,17190,955,955,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,333728,17136,952,952,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,213248,16856,602,602,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,198784,16497,423,423,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,263744,16828,601,601,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,260512,16716,597,597,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,257408,16464,588,588,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,172768,16473,323,323,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,209824,16388,482,482,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,206688,16665,505,505,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,168160,16434,66,66,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,254976,16588,754,754,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,168672,16385,145,145,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,130688,16492,266,266,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,156288,16490,194,194,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,212032,16430,530,530,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,138656,16402,139,139,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,266272,16758,798,798,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,181952,16416,342,342,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,169216,16758,441,441,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,177856,16450,350,350,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,331680,16983,999,999,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,257151,16632,594,594,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,250144,16800,560,560,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,227424,16688,596,596,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,168704,16459,151,151,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,197984,16440,548,548,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,258176,16997,739,739,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,139168,16524,306,306,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,207616,16758,441,441,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,176608,16400,40,40,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,292032,16416,684,684,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,176960,16468,358,358,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,277952,16401,781,781,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,174464,16422,161,161,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,396928,16915,995,995,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,324896,17280,960,960,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,215712,16386,6,6,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,189664,16512,516,516,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,349824,16473,867,867,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,279392,16968,808,808,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,129056,16456,88,88,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,153120,16456,121,121,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,224320,16640,640,640,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,119520,16445,115,115,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,206112,16704,576,576,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,126688,16440,120,120,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,152480,16425,219,219,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,257568,16688,596,596,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,237856,16386,3,3,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,149376,16432,52,52,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,322432,16452,914,914,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,370016,16416,912,912,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,186112,16558,487,487,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,321312,17116,778,778,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,125535,16524,243,243,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,228864,16710,557,557,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,295424,16625,875,875,32,1,0,0,0,1,1024,0,0,0,20
