Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,3433632,18875,755,755,64,0,4,1024,0,0,0,40
md_helper,1286208,24600,25,25,64,0,3,1024,0,0,0,40
md_helper,2364256,24732,687,687,64,0,3,1024,0,0,0,40
md_helper,1384704,18648,222,222,64,0,4,1024,0,0,0,40
md_helper,1451936,36897,49,49,64,0,2,1024,0,0,0,40
md_helper,1237728,37008,514,514,64,0,2,1024,0,0,0,40
md_helper,3863936,18898,859,859,64,0,4,1024,0,0,0,40
md_helper,2858464,14850,495,495,64,0,5,1024,0,0,0,40
md_helper,3150976,18441,683,683,64,0,4,1024,0,0,0,40
md_helper,1576416,36984,201,201,64,0,2,1024,0,0,0,40
md_helper,1915136,18722,407,407,64,0,4,1024,0,0,0,40
md_helper,1337152,18450,75,75,64,0,4,1024,0,0,0,40
md_helper,3127872,24678,914,914,64,0,3,1024,0,0,0,40
md_helper,1444448,14750,59,59,64,0,5,1024,0,0,0,40
md_helper,1439712,24600,410,410,64,0,3,1024,0,0,0,40
md_helper,4826048,15084,838,838,64,0,5,1024,0,0,0,40
md_helper,1771456,18436,44,44,64,0,4,1024,0,0,0,40
md_helper,2009792,18445,17,17,64,0,4,1024,0,0,0,40
md_helper,2858624,14819,511,511,64,0,5,1024,0,0,0,40
md_helper,4298080,18720,936,936,64,0,4,1024,0,0,0,40
md_helper,2009504,18524,421,421,64,0,4,1024,0,0,0,40
md_helper,5002912,15045,885,885,64,0,5,1024,0,0,0,40
md_helper,2682240,14880,465,465,64,0,5,1024,0,0,0,40
md_helper,1295584,37400,550,550,64,0,2,1024,0,0,0,40
md_helper,1450272,14763,111,111,64,0,5,1024,0,0,0,40
md_helper,1453696,36874,103,103,64,0,2,1024,0,0,0,40
md_helper,4110880,15288,728,728,64,0,5,1024,0,0,0,40
md_helper,1937408,37312,848,848,64,0,2,1024,0,0,0,40
md_helper,2148832,25160,629,629,64,0,3,1024,0,0,0,40
md_helper,1540160,18480,240,240,64,0,4,1024,0,0,0,40
md_helper,3863040,18722,851,851,64,0,4,1024,0,0,0,40
md_helper,2506944,14824,436,436,64,0,5,1024,0,0,0,40
md_helper,3572896,14832,618,618,64,0,5,1024,0,0,0,40
md_helper,1295328,24600,100,100,64,0,3,1024,0,0,0,40
md_helper,1801504,37440,780,780,64,0,2,1024,0,0,0,40
md_helper,1268320,37036,394,394,64,0,2,1024,0,0,0,40
md_helper,1449440,14766,46,46,64,0,5,1024,0,0,0,40
md_helper,1811424,14850,135,135,64,0,5,1024,0,0,0,40
md_helper,2539904,18435,15,15,64,0,4,1024,0,0,0,40
md_helper,1152224,37230,510,510,64,0,2,1024,0,0,0,40
md_helper,2860288,18473,637,637,64,0,4,1024,0,0,0,40
md_helper,4168096,18921,901,901,64,0,4,1024,0,0,0,40
md_helper,1268448,18434,26,26,64,0,4,1024,0,0,0,40
md_helper,5717728,15225,1015,1015,64,0,5,1024,0,0,0,40
md_helper,4170240,19005,905,905,64,0,4,1024,0,0,0,40
md_helper,4168096,19131,911,911,64,0,4,1024,0,0,0,40
md_helper,1542464,18565,235,235,64,0,4,1024,0,0,0,40
md_helper,1868256,37214,809,809,64,0,2,1024,0,0,0,40
md_helper,2093024,37556,916,916,64,0,2,1024,0,0,0,40
md_helper,1916672,18768,408,408,64,0,4,1024,0,0,0,40
md_helper,26201568,14746,1,1,64,0,5,1024,0,0,0,40
md_helper,1436544,37210,610,610,64,0,2,1024,0,0,0,40
md_helper,3433376,18525,741,741,64,0,4,1024,0,0,0,40
md_helper,1508704,14842,181,181,64,0,5,1024,0,0,0,40
md_helper,4168352,18984,904,904,64,0,4,1024,0,0,0,40
md_helper,1449792,24846,303,303,64,0,3,1024,0,0,0,40
md_helper,1295520,24576,384,384,64,0,3,1024,0,0,0,40
md_helper,1450048,14762,121,121,64,0,5,1024,0,0,0,40
md_helper,5002400,15096,888,888,64,0,5,1024,0,0,0,40
md_helper,1682336,14751,99,99,64,0,5,1024,0,0,0,40
md_helper,1449184,14755,227,227,64,0,5,1024,0,0,0,40
md_helper,4167712,18520,926,926,64,0,4,1024,0,0,0,40
md_helper,1437248,37120,640,640,64,0,2,1024,0,0,0,40
md_helper,3572704,15168,632,632,64,0,5,1024,0,0,0,40
md_helper,1309056,36894,258,258,64,0,2,1024,0,0,0,40
md_helper,4296704,19140,957,957,64,0,4,1024,0,0,0,40
md_helper,1451840,18585,315,315,64,0,4,1024,0,0,0,40
md_helper,1866240,36892,802,802,64,0,2,1024,0,0,0,40
md_helper,4487264,15162,798,798,64,0,5,1024,0,0,0,40
md_helper,2718208,18631,601,601,64,0,4,1024,0,0,0,40
md_helper,1448416,24864,296,296,64,0,3,1024,0,0,0,40
md_helper,1295904,24610,107,107,64,0,3,1024,0,0,0,40
md_helper,5715552,14925,995,995,64,0,5,1024,0,0,0,40
md_helper,1615520,24915,453,453,64,0,3,1024,0,0,0,40
md_helper,2365632,25236,701,701,64,0,3,1024,0,0,0,40
md_helper,3935168,14763,703,703,64,0,5,1024,0,0,0,40
md_helper,5690784,14895,993,993,64,0,5,1024,0,0,0,40
md_helper,1385248,18620,196,196,64,0,4,1024,0,0,0,40
md_helper,4005440,18480,880,880,64,0,4,1024,0,0,0,40
md_helper,1441376,24840,414,414,64,0,3,1024,0,0,0,40
md_helper,1960480,24588,18,18,64,0,3,1024,0,0,0,40
md_helper,1526048,18450,225,225,64,0,4,1024,0,0,0,40
md_helper,4435808,18696,984,984,64,0,4,1024,0,0,0,40
md_helper,1330080,24660,274,274,64,0,3,1024,0,0,0,40
md_helper,1437440,37140,619,619,64,0,2,1024,0,0,0,40
md_helper,2007456,37496,872,872,64,0,2,1024,0,0,0,40
md_helper,1937248,37356,849,849,64,0,2,1024,0,0,0,40
md_helper,1160480,24576,256,256,64,0,3,1024,0,0,0,40
md_helper,1585248,14762,22,22,64,0,5,1024,0,0,0,40
md_helper,1452384,14976,234,234,64,0,5,1024,0,0,0,40
md_helper,1189536,24893,341,341,64,0,3,1024,0,0,0,40
md_helper,1251296,37011,507,507,64,0,2,1024,0,0,0,40
md_helper,3290752,19058,733,733,64,0,4,1024,0,0,0,40
md_helper,26028320,18432,1,1,64,0,4,1024,0,0,0,40
md_helper,1936192,24640,560,560,64,0,3,1024,0,0,0,40
md_helper,1384736,18512,208,208,64,0,4,1024,0,0,0,40
md_helper,3776928,15410,670,670,64,0,5,1024,0,0,0,40
md_helper,2576864,24981,757,757,64,0,3,1024,0,0,0,40
md_helper,2467168,24710,706,706,64,0,3,1024,0,0,0,40
md_helper,1519360,37410,645,645,64,0,2,1024,0,0,0,40
md_helper,3218048,14820,570,570,64,0,5,1024,0,0,0,40
md_helper,1293120,36876,28,28,64,0,2,1024,0,0,0,40
md_helper,1721568,24720,240,240,64,0,3,1024,0,0,0,40
md_helper,3006432,25088,896,896,64,0,3,1024,0,0,0,40
md_helper,4653504,15485,815,815,64,0,5,1024,0,0,0,40
md_helper,7675200,18432,4,4,64,0,4,1024,0,0,0,40
md_helper,3725056,18630,810,810,64,0,4,1024,0,0,0,40
md_helper,1614720,24804,468,468,64,0,3,1024,0,0,0,40
md_helper,1514496,24592,212,212,64,0,3,1024,0,0,0,40
md_helper,3592320,19032,793,793,64,0,4,1024,0,0,0,40
md_helper,1310624,14824,218,218,64,0,5,1024,0,0,0,40
md_helper,1451168,18495,135,135,64,0,4,1024,0,0,0,40
md_helper,2795872,24955,805,805,64,0,3,1024,0,0,0,40
md_helper,4288416,15200,760,760,64,0,5,1024,0,0,0,40
md_helper,1585952,24716,334,334,64,0,3,1024,0,0,0,40
md_helper,3329248,25246,971,971,64,0,3,1024,0,0,0,40
md_helper,1312192,36960,176,176,64,0,2,1024,0,0,0,40
md_helper,1547776,24635,65,65,64,0,3,1024,0,0,0,40
md_helper,3025152,18705,645,645,64,0,4,1024,0,0,0,40
md_helper,2289376,18685,505,505,64,0,4,1024,0,0,0,40
md_helper,1505760,14790,174,174,64,0,5,1024,0,0,0,40
md_helper,1268416,37128,408,408,64,0,2,1024,0,0,0,40
md_helper,1091424,24633,63,63,64,0,3,1024,0,0,0,40
md_helper,1671200,14770,70,70,64,0,5,1024,0,0,0,40
md_helper,3075104,14906,514,514,64,0,5,1024,0,0,0,40
md_helper,1337344,24582,51,51,64,0,3,1024,0,0,0,40
md_helper,4488000,14991,789,789,64,0,5,1024,0,0,0,40
md_helper,3985664,19030,865,865,64,0,4,1024,0,0,0,40
md_helper,1343680,36952,248,248,64,0,2,1024,0,0,0,40
md_helper,3009184,25346,874,874,64,0,3,1024,0,0,0,40
md_helper,4004640,18774,894,894,64,0,4,1024,0,0,0,40
md_helper,1297248,24600,120,120,64,0,3,1024,0,0,0,40
md_helper,1721760,37450,749,749,64,0,2,1024,0,0,0,40
md_helper,2270016,24776,652,652,64,0,3,1024,0,0,0,40
md_helper,1351584,18486,117,117,64,0,4,1024,0,0,0,40
md_helper,1650752,37281,731,731,64,0,2,1024,0,0,0,40
md_helper,2718912,18662,602,602,64,0,4,1024,0,0,0,40
md_helper,5717344,15150,1010,1010,64,0,5,1024,0,0,0,40
md_helper,2507488,15085,431,431,64,0,5,1024,0,0,0,40
md_helper,1312000,36993,177,177,64,0,2,1024,0,0,0,40
md_helper,2860992,18960,632,632,64,0,4,1024,0,0,0,40
md_helper,3935648,14916,678,678,64,0,5,1024,0,0,0,40
md_helper,3127488,25368,906,906,64,0,3,1024,0,0,0,40
md_helper,3863456,18920,860,860,64,0,4,1024,0,0,0,40
md_helper,3216608,14796,548,548,64,0,5,1024,0,0,0,40
md_helper,1623776,24633,69,69,64,0,3,1024,0,0,0,40
md_helper,2682880,14756,476,476,64,0,5,1024,0,0,0,40
md_helper,3292128,18434,709,709,64,0,4,1024,0,0,0,40
md_helper,1349600,36876,439,439,64,0,2,1024,0,0,0,40
md_helper,2289664,18468,486,486,64,0,4,1024,0,0,0,40
md_helper,1722368,18592,166,166,64,0,4,1024,0,0,0,40
md_helper,2576768,18666,549,549,64,0,4,1024,0,0,0,40
md_helper,3432544,18775,751,751,64,0,4,1024,0,0,0,40
md_helper,3226208,24882,957,957,64,0,3,1024,0,0,0,40
md_helper,2859584,15035,485,485,64,0,5,1024,0,0,0,40
md_helper,2698176,24864,777,777,64,0,3,1024,0,0,0,40
md_helper,1935424,24795,551,551,64,0,3,1024,0,0,0,40
md_helper,5207552,15385,905,905,64,0,5,1024,0,0,0,40
md_helper,3128448,25172,899,899,64,0,3,1024,0,0,0,40
md_helper,2042720,24940,580,580,64,0,3,1024,0,0,0,40
md_helper,1205344,37074,222,222,64,0,2,1024,0,0,0,40
md_helper,2795552,24780,826,826,64,0,3,1024,0,0,0,40
md_helper,1295840,24662,118,118,64,0,3,1024,0,0,0,40
md_helper,1852288,25056,522,522,64,0,3,1024,0,0,0,40
md_helper,2041408,25116,598,598,64,0,3,1024,0,0,0,40
md_helper,1423968,14819,203,203,64,0,5,1024,0,0,0,40
md_helper,1508256,14760,164,164,64,0,5,1024,0,0,0,40
md_helper,1268448,73738,322,322,64,0,1,1024,0,0,0,36
md_helper,1809728,14832,309,309,64,0,5,1024,0,0,0,40
md_helper,1913024,24588,36,36,64,0,3,1024,0,0,0,40
md_helper,2041856,25155,585,585,64,0,3,1024,0,0,0,40
md_helper,3329248,25428,978,978,64,0,3,1024,0,0,0,40
md_helper,1295712,24638,127,127,64,0,3,1024,0,0,0,40
md_helper,2007711,18690,445,445,64,0,4,1024,0,0,0,40
md_helper,1338624,24584,56,56,64,0,3,1024,0,0,0,40
md_helper,5368992,15072,942,942,64,0,5,1024,0,0,0,40
md_helper,3778688,14762,671,671,64,0,5,1024,0,0,0,40
md_helper,2365248,25049,677,677,64,0,3,1024,0,0,0,40
md_helper,4299040,19000,950,950,64,0,4,1024,0,0,0,40
md_helper,3150144,18765,695,695,64,0,4,1024,0,0,0,40
md_helper,3216416,14769,547,547,64,0,5,1024,0,0,0,40
md_helper,1659680,14774,83,83,64,0,5,1024,0,0,0,40
md_helper,1447328,24882,319,319,64,0,3,1024,0,0,0,40
md_helper,3291168,18590,715,715,64,0,4,1024,0,0,0,40
md_helper,1310016,14768,208,208,64,0,5,1024,0,0,0,40
md_helper,2292320,37148,1004,1004,64,0,2,1024,0,0,0,40
md_helper,2860608,18750,625,625,64,0,4,1024,0,0,0,40
md_helper,2507552,14858,437,437,64,0,5,1024,0,0,0,40
md_helper,2150112,15078,359,359,64,0,5,1024,0,0,0,40
md_helper,1801920,36989,787,787,64,0,2,1024,0,0,0,40
md_helper,1163808,18483,61,61,64,0,4,1024,0,0,0,40
md_helper,2571648,18564,546,546,64,0,4,1024,0,0,0,40
md_helper,4491360,15480,774,774,64,0,5,1024,0,0,0,40
md_helper,1723264,37583,767,767,64,0,2,1024,0,0,0,40
md_helper,1338208,18473,91,91,64,0,4,1024,0,0,0,40
md_helper,2273504,25042,659,659,64,0,3,1024,0,0,0,40
md_helper,2859584,15190,490,490,64,0,5,1024,0,0,0,40
md_helper,3820896,18432,9,9,64,0,4,1024,0,0,0,40
md_helper,2719648,18720,585,585,64,0,4,1024,0,0,0,40
md_helper,3127712,24651,913,913,64,0,3,1024,0,0,0,40
md_helper,2697088,24707,797,797,64,0,3,1024,0,0,0,40
md_helper,1974240,14904,324,324,64,0,5,1024,0,0,0,40
md_helper,2681792,15147,459,459,64,0,5,1024,0,0,0,40
md_helper,1723328,18460,71,71,64,0,4,1024,0,0,0,40
md_helper,1284320,24597,27,27,64,0,3,1024,0,0,0,40
md_helper,3863136,18788,854,854,64,0,4,1024,0,0,0,40
md_helper,4570944,18886,994,994,64,0,4,1024,0,0,0,40
md_helper,3934528,15026,683,683,64,0,5,1024,0,0,0,40
md_helper,2564480,25058,737,737,64,0,3,1024,0,0,0,40
md_helper,1935552,24684,561,561,64,0,3,1024,0,0,0,40
md_helper,4487264,14858,782,782,64,0,5,1024,0,0,0,40
md_helper,3433696,25475,1019,1019,64,0,3,1024,0,0,0,40
md_helper,2578496,18843,571,571,64,0,4,1024,0,0,0,40
md_helper,3724800,19044,828,828,64,0,4,1024,0,0,0,40
md_helper,3574016,15192,633,633,64,0,5,1024,0,0,0,40
md_helper,1581696,36990,685,685,64,0,2,1024,0,0,0,40
md_helper,1151296,37303,511,511,64,0,2,1024,0,0,0,40
md_helper,1311296,36942,282,282,64,0,2,1024,0,0,0,40
md_helper,3873792,24576,8,8,64,0,3,1024,0,0,0,40
md_helper,1366304,37248,582,582,64,0,2,1024,0,0,0,40
md_helper,2008544,18791,437,437,64,0,4,1024,0,0,0,40
md_helper,1805376,14805,141,141,64,0,5,1024,0,0,0,40
md_helper,1189600,24840,345,345,64,0,3,1024,0,0,0,40
md_helper,1801664,37344,778,778,64,0,2,1024,0,0,0,40
md_helper,3127840,24813,919,919,64,0,3,1024,0,0,0,40
md_helper,1811552,14805,315,315,64,0,5,1024,0,0,0,40
md_helper,3127488,25396,907,907,64,0,3,1024,0,0,0,40
md_helper,1272704,24600,150,150,64,0,3,1024,0,0,0,40
md_helper,1451136,14787,53,53,64,0,5,1024,0,0,0,40
md_helper,2008032,18774,447,447,64,0,4,1024,0,0,0,40
md_helper,3219424,14850,550,550,64,0,5,1024,0,0,0,40
md_helper,1271296,24648,156,156,64,0,3,1024,0,0,0,40
md_helper,1376608,18528,193,193,64,0,4,1024,0,0,0,40
md_helper,1337312,18507,93,93,64,0,4,1024,0,0,0,40
md_helper,2717984,18528,579,579,64,0,4,1024,0,0,0,40
md_helper,1812096,15000,300,300,64,0,5,1024,0,0,0,40
md_helper,1163776,18480,60,60,64,0,4,1024,0,0,0,40
md_helper,1442368,37284,478,478,64,0,2,1024,0,0,0,40
md_helper,4005087,18501,881,881,64,0,4,1024,0,0,0,40
md_helper,3395360,15132,582,582,64,0,5,1024,0,0,0,40
md_helper,2270240,24662,649,649,64,0,3,1024,0,0,0,40
md_helper,1268704,37219,409,409,64,0,2,1024,0,0,0,40
md_helper,2577664,24816,752,752,64,0,3,1024,0,0,0,40
md_helper,1514976,24708,213,213,64,0,3,1024,0,0,0,40
md_helper,4289312,14780,739,739,64,0,5,1024,0,0,0,40
md_helper,1209760,14784,64,64,64,0,5,1024,0,0,0,40
md_helper,5536000,15392,962,962,64,0,5,1024,0,0,0,40
md_helper,1271456,24633,153,153,64,0,3,1024,0,0,0,40
md_helper,4168192,18900,900,900,64,0,4,1024,0,0,0,40
md_helper,1441280,24822,394,394,64,0,3,1024,0,0,0,40
md_helper,1722240,37024,356,356,64,0,2,1024,0,0,0,40
md_helper,2148224,18603,477,477,64,0,4,1024,0,0,0,40
md_helper,1449728,18564,156,156,64,0,4,1024,0,0,0,40
md_helper,1581280,37476,694,694,64,0,2,1024,0,0,0,40
md_helper,3593440,18768,782,782,64,0,4,1024,0,0,0,40
md_helper,2861088,19050,635,635,64,0,4,1024,0,0,0,40
md_helper,2148768,24680,617,617,64,0,3,1024,0,0,0,40
md_helper,4574816,19114,1006,1006,64,0,4,1024,0,0,0,40
md_helper,1812160,14750,295,295,64,0,5,1024,0,0,0,40
md_helper,3127424,24705,915,915,64,0,3,1024,0,0,0,40
md_helper,2271968,25156,662,662,64,0,3,1024,0,0,0,40
md_helper,3592704,19104,796,796,64,0,4,1024,0,0,0,40
md_helper,2681792,15168,474,474,64,0,5,1024,0,0,0,40
md_helper,1365184,37014,597,597,64,0,2,1024,0,0,0,40
md_helper,2794944,25141,811,811,64,0,3,1024,0,0,0,40
md_helper,5206848,14848,928,928,64,0,5,1024,0,0,0,40
md_helper,1295456,24684,187,187,64,0,3,1024,0,0,0,40
md_helper,2007200,37590,895,895,64,0,2,1024,0,0,0,40
md_helper,1722848,18437,179,179,64,0,4,1024,0,0,0,40
md_helper,2147136,18642,478,478,64,0,4,1024,0,0,0,40
md_helper,4436640,18810,990,990,64,0,4,1024,0,0,0,40
md_helper,1385248,18530,218,218,64,0,4,1024,0,0,0,40
md_helper,2796320,24630,821,821,64,0,3,1024,0,0,0,40
md_helper,1802304,37506,798,798,64,0,2,1024,0,0,0,40
md_helper,1313600,36990,274,274,64,0,2,1024,0,0,0,40
md_helper,1449792,14940,249,249,64,0,5,1024,0,0,0,40
md_helper,1438272,24832,388,388,64,0,3,1024,0,0,0,40
md_helper,3434048,25025,1001,1001,64,0,3,1024,0,0,0,40
md_helper,5206784,15283,899,899,64,0,5,1024,0,0,0,40
md_helper,2859104,15120,504,504,64,0,5,1024,0,0,0,40
md_helper,1811136,15043,307,307,64,0,5,1024,0,0,0,40
md_helper,1296000,24592,106,106,64,0,3,1024,0,0,0,40
md_helper,1535744,36975,493,493,64,0,2,1024,0,0,0,40
md_helper,1509920,24957,423,423,64,0,3,1024,0,0,0,40
md_helper,1580512,18603,351,351,64,0,4,1024,0,0,0,40
md_helper,5001696,15606,867,867,64,0,5,1024,0,0,0,40
md_helper,1295552,24705,183,183,64,0,3,1024,0,0,0,40
md_helper,3394656,14950,598,598,64,0,5,1024,0,0,0,40
md_helper,1348992,37062,426,426,64,0,2,1024,0,0,0,40
md_helper,1336704,18518,94,94,64,0,4,1024,0,0,0,40
md_helper,4005695,19272,876,876,64,0,4,1024,0,0,0,40
md_helper,2272960,25118,661,661,64,0,3,1024,0,0,0,40
md_helper,1577824,36946,203,203,64,0,2,1024,0,0,0,40
md_helper,3433792,25575,1023,1023,64,0,3,1024,0,0,0,40
md_helper,4825984,15300,850,850,64,0,5,1024,0,0,0,40
md_helper,2010335,18662,434,434,64,0,4,1024,0,0,0,40
md_helper,1809760,14852,316,316,64,0,5,1024,0,0,0,40
md_helper,2293344,37259,1007,1007,64,0,2,1024,0,0,0,40
md_helper,1915264,18540,412,412,64,0,4,1024,0,0,0,40
md_helper,4168640,19215,915,915,64,0,4,1024,0,0,0,40
md_helper,2682048,15008,469,469,64,0,5,1024,0,0,0,40
md_helper,2272288,25077,643,643,64,0,3,1024,0,0,0,40
md_helper,1312896,36960,168,168,64,0,2,1024,0,0,0,40
md_helper,1800960,37632,784,784,64,0,2,1024,0,0,0,40
md_helper,1268992,37145,391,391,64,0,2,1024,0,0,0,40
md_helper,1296992,24648,104,104,64,0,3,1024,0,0,0,40
md_helper,1336576,18673,263,263,64,0,4,1024,0,0,0,40
md_helper,3432864,18800,752,752,64,0,4,1024,0,0,0,40
md_helper,1451040,14760,123,123,64,0,5,1024,0,0,0,40
md_helper,2858016,15240,508,508,64,0,5,1024,0,0,0,40
md_helper,3434400,24975,999,999,64,0,3,1024,0,0,0,40
md_helper,1298592,14769,27,27,64,0,5,1024,0,0,0,40
md_helper,2576928,18579,563,563,64,0,4,1024,0,0,0,40
md_helper,2008480,18533,431,431,64,0,4,1024,0,0,0,40
md_helper,2695296,25344,792,792,64,0,3,1024,0,0,0,40
md_helper,2041631,24682,602,602,64,0,3,1024,0,0,0,40
md_helper,3224928,24752,952,952,64,0,3,1024,0,0,0,40
md_helper,1451328,14768,52,52,64,0,5,1024,0,0,0,40
md_helper,1329632,24795,285,285,64,0,3,1024,0,0,0,40
md_helper,1152736,37157,509,509,64,0,2,1024,0,0,0,40
md_helper,1501568,14784,192,192,64,0,5,1024,0,0,0,40
md_helper,1382880,18600,200,200,64,0,4,1024,0,0,0,40
md_helper,1972576,15042,327,327,64,0,5,1024,0,0,0,40
md_helper,1449504,14760,45,45,64,0,5,1024,0,0,0,40
md_helper,2794560,24893,803,803,64,0,3,1024,0,0,0,40
md_helper,1721248,18620,380,380,64,0,4,1024,0,0,0,40
md_helper,1140544,36904,56,56,64,0,2,1024,0,0,0,40
md_helper,1450880,18432,48,48,64,0,4,1024,0,0,0,40
md_helper,2149056,14883,363,363,64,0,5,1024,0,0,0,40
md_helper,1813120,14781,39,39,64,0,5,1024,0,0,0,40
md_helper,3723808,19021,827,827,64,0,4,1024,0,0,0,40
md_helper,4167103,18500,925,925,64,0,4,1024,0,0,0,40
md_helper,1450688,18444,53,53,64,0,4,1024,0,0,0,40
md_helper,1700736,18709,353,353,64,0,4,1024,0,0,0,40
md_helper,1444960,24640,320,320,64,0,3,1024,0,0,0,40
md_helper,1351136,18530,109,109,64,0,4,1024,0,0,0,40
md_helper,1614272,24700,475,475,64,0,3,1024,0,0,0,40
md_helper,1808480,14803,131,131,64,0,5,1024,0,0,0,40
md_helper,1508416,24998,431,431,64,0,3,1024,0,0,0,40
md_helper,2041088,24887,607,607,64,0,3,1024,0,0,0,40
md_helper,1623808,24640,70,70,64,0,3,1024,0,0,0,40
md_helper,1455904,36990,137,137,64,0,2,1024,0,0,0,40
md_helper,1719424,18483,183,183,64,0,4,1024,0,0,0,40
md_helper,1652768,37536,736,736,64,0,2,1024,0,0,0,40
md_helper,1295680,24882,377,377,64,0,3,1024,0,0,0,40
md_helper,1296928,24625,125,125,64,0,3,1024,0,0,0,40
md_helper,2042367,24780,590,590,64,0,3,1024,0,0,0,40
md_helper,4828128,15552,864,864,64,0,5,1024,0,0,0,40
md_helper,1723488,18492,69,69,64,0,4,1024,0,0,0,40
md_helper,2508096,15120,432,432,64,0,5,1024,0,0,0,40
md_helper,1238656,36991,521,521,64,0,2,1024,0,0,0,40
md_helper,1447872,24696,294,294,64,0,3,1024,0,0,0,40
md_helper,4004864,18669,889,889,64,0,4,1024,0,0,0,40
md_helper,2391456,14800,400,400,64,0,5,1024,0,0,0,40
md_helper,5716096,14940,996,996,64,0,5,1024,0,0,0,40
md_helper,2857984,14973,483,483,64,0,5,1024,0,0,0,40
md_helper,4004608,18606,886,886,64,0,4,1024,0,0,0,40
md_helper,1934240,24750,550,550,64,0,3,1024,0,0,0,40
md_helper,2718400,18693,603,603,64,0,4,1024,0,0,0,40
md_helper,3863328,18854,857,857,64,0,4,1024,0,0,0,40
md_helper,3003328,25114,866,866,64,0,3,1024,0,0,0,40
md_helper,1852256,24863,529,529,64,0,3,1024,0,0,0,40
md_helper,1614272,24908,479,479,64,0,3,1024,0,0,0,40
md_helper,4004000,18648,888,888,64,0,4,1024,0,0,0,40
md_helper,3572896,14808,617,617,64,0,5,1024,0,0,0,40
md_helper,3126336,25424,908,908,64,0,3,1024,0,0,0,40
md_helper,1337568,18460,260,260,64,0,4,1024,0,0,0,40
md_helper,1915840,18518,394,394,64,0,4,1024,0,0,0,40
md_helper,4287360,15040,752,752,64,0,5,1024,0,0,0,40
md_helper,2271584,24642,666,666,64,0,3,1024,0,0,0,40
md_helper,1722048,18450,369,369,64,0,4,1024,0,0,0,40
md_helper,1445376,24726,317,317,64,0,3,1024,0,0,0,40
md_helper,2507584,14784,448,448,64,0,5,1024,0,0,0,40
md_helper,1537888,18532,226,226,64,0,4,1024,0,0,0,40
md_helper,1850944,24910,530,530,64,0,3,1024,0,0,0,40
md_helper,1522400,24585,165,165,64,0,3,1024,0,0,0,40
md_helper,2506080,14755,13,13,64,0,5,1024,0,0,0,40
md_helper,1720768,18564,182,182,64,0,4,1024,0,0,0,40
md_helper,1444832,37209,471,471,64,0,2,1024,0,0,0,40
md_helper,6452448,14750,5,5,64,0,5,1024,0,0,0,40
md_helper,1807392,14824,136,136,64,0,5,1024,0,0,0,40
md_helper,1452288,14790,51,51,64,0,5,1024,0,0,0,40
md_helper,1452896,14945,245,245,64,0,5,1024,0,0,0,40
md_helper,1296384,24612,84,84,64,0,3,1024,0,0,0,40
md_helper,3025600,18452,659,659,64,0,4,1024,0,0,0,40
md_helper,2393152,14896,392,392,64,0,5,1024,0,0,0,40
md_helper,3079456,14980,535,535,64,0,5,1024,0,0,0,40
md_helper,3291840,19032,732,732,64,0,4,1024,0,0,0,40
md_helper,3290528,18720,720,720,64,0,4,1024,0,0,0,40
md_helper,2576768,18711,567,567,64,0,4,1024,0,0,0,40
md_helper,3024352,19024,656,656,64,0,4,1024,0,0,0,40
md_helper,3433696,18625,745,745,64,0,4,1024,0,0,0,40
md_helper,4490496,15420,771,771,64,0,5,1024,0,0,0,40
md_helper,4004511,19096,868,868,64,0,4,1024,0,0,0,40
md_helper,1972256,14828,337,337,64,0,5,1024,0,0,0,40
md_helper,5622528,14748,6,6,64,0,5,1024,0,0,0,40
md_helper,5369120,15344,959,959,64,0,5,1024,0,0,0,40
md_helper,3150400,18549,687,687,64,0,4,1024,0,0,0,40
md_helper,1721280,24675,235,235,64,0,3,1024,0,0,0,40
md_helper,1615168,24963,471,471,64,0,3,1024,0,0,0,40
md_helper,1455680,36984,138,138,64,0,2,1024,0,0,0,40
md_helper,3433824,18725,749,749,64,0,4,1024,0,0,0,40
md_helper,2008512,18700,425,425,64,0,4,1024,0,0,0,40
md_helper,4651936,15276,804,804,64,0,5,1024,0,0,0,40
md_helper,2719360,18560,580,580,64,0,4,1024,0,0,0,40
md_helper,3593344,18936,789,789,64,0,4,1024,0,0,0,40
md_helper,5716832,15105,1007,1007,64,0,5,1024,0,0,0,40
md_helper,1295808,24576,128,128,64,0,3,1024,0,0,0,40
md_helper,1157920,36900,123,123,64,0,2,1024,0,0,0,40
md_helper,4298752,18820,941,941,64,0,4,1024,0,0,0,40
md_helper,4287424,14840,742,742,64,0,5,1024,0,0,0,40
md_helper,2391680,14760,410,410,64,0,5,1024,0,0,0,40
md_helper,3329248,25272,972,972,64,0,3,1024,0,0,0,40
md_helper,2042304,24948,594,594,64,0,3,1024,0,0,0,40
md_helper,1805760,14840,140,140,64,0,5,1024,0,0,0,40
md_helper,1332896,24700,260,260,64,0,3,1024,0,0,0,40
md_helper,2466496,18795,537,537,64,0,4,1024,0,0,0,40
md_helper,1944832,14766,321,321,64,0,5,1024,0,0,0,40
md_helper,2696960,24800,775,775,64,0,3,1024,0,0,0,40
md_helper,5208160,15589,917,917,64,0,5,1024,0,0,0,40
