Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,29632,107632,961,961,10,0,64,1024,0,0,0,14
triad_helper,22496,174848,16,16,6,0,64,1024,0,0,0,14
triad_helper,17760,210912,338,338,5,0,64,1024,0,0,0,14
triad_helper,23584,119320,785,785,9,0,64,1024,0,0,0,14
triad_helper,23680,151088,994,994,7,0,64,1024,0,0,0,14
triad_helper,23776,106248,699,699,10,0,64,1024,0,0,0,14
triad_helper,22368,120032,682,682,9,0,64,1024,0,0,0,14
triad_helper,22080,105264,306,306,10,0,64,1024,0,0,0,14
triad_helper,24224,119776,788,788,9,0,64,1024,0,0,0,14
triad_helper,19264,118720,280,280,9,0,64,1024,0,0,0,14
triad_helper,18016,211552,601,601,5,0,64,1024,0,0,0,14
triad_helper,19136,352728,639,639,3,0,64,1024,0,0,0,14
triad_helper,18656,105072,66,66,10,0,64,1024,0,0,0,14
triad_helper,19648,527744,532,532,2,0,64,1024,0,0,0,15
triad_helper,13792,90144,939,939,6,0,32,1024,0,0,0,14
triad_helper,17856,174800,575,575,6,0,64,1024,0,0,0,14
triad_helper,11712,88144,787,787,6,0,32,1024,0,0,0,14
triad_helper,17696,174944,77,77,6,0,64,1024,0,0,0,14
triad_helper,18432,177480,765,765,6,0,64,1024,0,0,0,14
triad_helper,19424,179280,830,830,6,0,64,1024,0,0,0,14
triad_helper,74912,174768,3,3,6,0,64,1024,0,0,0,14
triad_helper,18528,178800,745,745,6,0,64,1024,0,0,0,14
triad_helper,17792,175032,51,51,6,0,64,1024,0,0,0,14
triad_helper,15520,175360,274,274,6,0,64,1024,0,0,0,14
triad_helper,19264,174896,643,643,6,0,64,1024,0,0,0,14
triad_helper,18944,177744,483,483,6,0,64,1024,0,0,0,14
triad_helper,16448,175488,457,457,6,0,64,1024,0,0,0,14
triad_helper,17024,176592,283,283,6,0,64,1024,0,0,0,14
triad_helper,14336,77952,812,812,7,0,32,1024,0,0,0,14
triad_helper,17408,176400,350,350,6,0,64,1024,0,0,0,14
triad_helper,17728,176040,163,163,6,0,64,1024,0,0,0,14
triad_helper,22848,134136,729,729,8,0,64,1024,0,0,0,14
triad_helper,19104,527424,536,536,2,0,64,1024,0,0,0,15
triad_helper,20288,117312,611,611,9,0,64,1024,0,0,0,14
triad_helper,18560,132704,572,572,8,0,64,1024,0,0,0,14
triad_helper,18304,117072,271,271,9,0,64,1024,0,0,0,14
triad_helper,16128,525000,375,375,2,0,64,1024,0,0,0,15
triad_helper,19456,150720,785,785,7,0,64,1024,0,0,0,14
triad_helper,18272,176544,613,613,6,0,64,1024,0,0,0,14
triad_helper,25792,132544,872,872,8,0,64,1024,0,0,0,14
triad_helper,19840,262240,596,596,4,0,64,1024,0,0,0,14
triad_helper,30656,105456,507,507,10,0,64,1024,0,0,0,14
triad_helper,18528,529880,1019,1019,2,0,64,1024,0,0,0,15
triad_helper,21024,118272,352,352,9,0,64,1024,0,0,0,14
triad_helper,17536,105264,86,86,10,0,64,1024,0,0,0,14
triad_helper,28512,106720,460,460,10,0,64,1024,0,0,0,14
triad_helper,22400,119184,382,382,9,0,64,1024,0,0,0,14
triad_helper,18112,210880,659,659,5,0,64,1024,0,0,0,14
triad_helper,24288,105560,377,377,10,0,64,1024,0,0,0,14
triad_helper,18240,176712,597,597,6,0,64,1024,0,0,0,14
triad_helper,16031,174832,223,223,6,0,64,1024,0,0,0,14
triad_helper,19008,351568,602,602,3,0,64,1024,0,0,0,14
triad_helper,19296,149984,436,436,7,0,64,1024,0,0,0,14
triad_helper,19392,133200,555,555,8,0,64,1024,0,0,0,14
triad_helper,19456,152320,560,560,7,0,64,1024,0,0,0,14
triad_helper,17248,210816,144,144,5,0,64,1024,0,0,0,14
triad_helper,18880,528880,601,601,2,0,64,1024,0,0,0,15
triad_helper,20672,108000,540,540,10,0,64,1024,0,0,0,14
triad_helper,18176,131200,50,50,8,0,64,1024,0,0,0,14
triad_helper,17184,174960,30,30,6,0,64,1024,0,0,0,14
triad_helper,18048,175168,476,476,6,0,64,1024,0,0,0,14
triad_helper,27872,118920,991,991,9,0,64,1024,0,0,0,14
triad_helper,15488,351072,212,212,3,0,64,1024,0,0,0,14
triad_helper,21920,119392,364,364,9,0,64,1024,0,0,0,14
triad_helper,18976,151032,651,651,7,0,64,1024,0,0,0,14
triad_helper,24032,109896,723,723,10,0,64,1024,0,0,0,14
triad_helper,18624,525888,792,792,2,0,64,1024,0,0,0,15
triad_helper,24896,131376,483,483,8,0,64,1024,0,0,0,14
triad_helper,16896,116624,74,74,9,0,64,1024,0,0,0,14
triad_helper,19264,153792,534,534,7,0,64,1024,0,0,0,14
triad_helper,19072,177408,616,616,6,0,64,1024,0,0,0,14
triad_helper,18656,213312,808,808,5,0,64,1024,0,0,0,14
triad_helper,21472,107904,562,562,10,0,64,1024,0,0,0,14
triad_helper,22496,119496,383,383,9,0,64,1024,0,0,0,14
triad_helper,21664,135408,651,651,8,0,64,1024,0,0,0,14
triad_helper,18336,349600,950,950,3,0,64,1024,0,0,0,14
triad_helper,22464,121088,688,688,9,0,64,1024,0,0,0,14
triad_helper,18080,131080,29,29,8,0,64,1024,0,0,0,14
triad_helper,20544,135256,583,583,8,0,64,1024,0,0,0,14
triad_helper,25472,105128,773,773,10,0,64,1024,0,0,0,14
triad_helper,17952,525280,980,980,2,0,64,1024,0,0,0,15
triad_helper,17440,149856,28,28,7,0,64,1024,0,0,0,14
triad_helper,20736,152640,477,477,7,0,64,1024,0,0,0,14
triad_helper,19712,117152,523,523,9,0,64,1024,0,0,0,14
triad_helper,28384,106952,461,461,10,0,64,1024,0,0,0,14
triad_helper,23904,109440,720,720,10,0,64,1024,0,0,0,14
triad_helper,17760,118320,255,255,9,0,64,1024,0,0,0,14
triad_helper,23840,136080,810,810,8,0,64,1024,0,0,0,14
triad_helper,15712,175032,153,153,6,0,64,1024,0,0,0,14
triad_helper,16160,349800,265,265,3,0,64,1024,0,0,0,14
triad_helper,24896,131104,482,482,8,0,64,1024,0,0,0,14
triad_helper,17600,131648,121,121,8,0,64,1024,0,0,0,14
triad_helper,22720,105280,658,658,10,0,64,1024,0,0,0,14
triad_helper,19040,214056,991,991,5,0,64,1024,0,0,0,14
triad_helper,17344,131744,92,92,8,0,64,1024,0,0,0,14
triad_helper,21376,154352,877,877,7,0,64,1024,0,0,0,14
triad_helper,25216,134376,509,509,8,0,64,1024,0,0,0,14
triad_helper,18112,150144,69,69,7,0,64,1024,0,0,0,14
triad_helper,60032,209728,4,4,5,0,64,1024,0,0,0,14
triad_helper,18688,133600,334,334,8,0,64,1024,0,0,0,14
triad_helper,23200,108160,676,676,10,0,64,1024,0,0,0,14
triad_helper,21280,133400,667,667,8,0,64,1024,0,0,0,14
triad_helper,16928,263376,279,279,4,0,64,1024,0,0,0,14
triad_helper,18944,211320,587,587,5,0,64,1024,0,0,0,14
triad_helper,24288,116960,430,430,9,0,64,1024,0,0,0,14
triad_helper,17536,105648,186,186,10,0,64,1024,0,0,0,14
triad_helper,16960,149952,142,142,7,0,64,1024,0,0,0,14
triad_helper,16928,175224,147,147,6,0,64,1024,0,0,0,14
triad_helper,14848,150696,117,117,7,0,64,1024,0,0,0,14
triad_helper,16319,116928,87,87,9,0,64,1024,0,0,0,14
triad_helper,24064,133896,797,797,8,0,64,1024,0,0,0,14
triad_helper,19296,524784,841,841,2,0,64,1024,0,0,0,15
triad_helper,16800,351696,431,431,3,0,64,1024,0,0,0,14
triad_helper,16704,351424,289,289,3,0,64,1024,0,0,0,14
triad_helper,21184,133744,643,643,8,0,64,1024,0,0,0,14
triad_helper,17664,105080,185,185,10,0,64,1024,0,0,0,14
triad_helper,21344,133440,695,695,8,0,64,1024,0,0,0,14
triad_helper,17600,349848,1017,1017,3,0,64,1024,0,0,0,14
triad_helper,19808,116816,298,298,9,0,64,1024,0,0,0,14
triad_helper,16160,524600,61,61,2,0,64,1024,0,0,0,15
triad_helper,26016,105400,775,775,10,0,64,1024,0,0,0,14
triad_helper,19584,529728,712,712,2,0,64,1024,0,0,0,15
triad_helper,18336,214272,864,864,5,0,64,1024,0,0,0,14
triad_helper,22048,131104,34,34,8,0,64,1024,0,0,0,14
triad_helper,18592,524800,800,800,2,0,64,1024,0,0,0,15
triad_helper,22240,154560,920,920,7,0,64,1024,0,0,0,14
triad_helper,19296,213440,580,580,5,0,64,1024,0,0,0,14
triad_helper,19296,177016,763,763,6,0,64,1024,0,0,0,14
triad_helper,17312,175112,371,371,6,0,64,1024,0,0,0,14
triad_helper,22688,107184,319,319,10,0,64,1024,0,0,0,14
triad_helper,24128,137424,818,818,8,0,64,1024,0,0,0,14
triad_helper,24256,134400,480,480,8,0,64,1024,0,0,0,14
triad_helper,26496,122112,954,954,9,0,64,1024,0,0,0,14
triad_helper,17056,150912,262,262,7,0,64,1024,0,0,0,14
triad_helper,17248,350208,384,384,3,0,64,1024,0,0,0,14
triad_helper,18592,528816,958,958,2,0,64,1024,0,0,0,15
triad_helper,20768,132480,368,368,8,0,64,1024,0,0,0,14
triad_helper,23232,118368,822,822,9,0,64,1024,0,0,0,14
triad_helper,19680,526680,627,627,2,0,64,1024,0,0,0,15
triad_helper,30464,106496,512,512,10,0,64,1024,0,0,0,14
triad_helper,17568,133056,264,264,8,0,64,1024,0,0,0,14
triad_helper,16896,104880,114,114,10,0,64,1024,0,0,0,14
triad_helper,26432,121984,953,953,9,0,64,1024,0,0,0,14
triad_helper,23200,131208,781,781,8,0,64,1024,0,0,0,14
triad_helper,16672,210672,399,399,5,0,64,1024,0,0,0,14
triad_helper,19456,524496,669,669,2,0,64,1024,0,0,0,15
triad_helper,14560,525096,221,221,2,0,64,1024,0,0,0,15
triad_helper,21024,121072,658,658,9,0,64,1024,0,0,0,14
triad_helper,23328,105920,662,662,10,0,64,1024,0,0,0,14
triad_helper,22848,106400,665,665,10,0,64,1024,0,0,0,14
triad_helper,18976,526752,708,708,2,0,64,1024,0,0,0,15
triad_helper,18592,350688,843,843,3,0,64,1024,0,0,0,14
triad_helper,19360,131328,608,608,8,0,64,1024,0,0,0,14
triad_helper,23808,119232,828,828,9,0,64,1024,0,0,0,14
triad_helper,22240,155760,885,885,7,0,64,1024,0,0,0,14
triad_helper,23296,153672,1011,1011,7,0,64,1024,0,0,0,14
triad_helper,16192,175152,267,267,6,0,64,1024,0,0,0,14
triad_helper,26784,107384,433,433,10,0,64,1024,0,0,0,14
triad_helper,19936,181440,945,945,6,0,64,1024,0,0,0,14
triad_helper,19168,120096,556,556,9,0,64,1024,0,0,0,14
triad_helper,17184,151536,246,246,7,0,64,1024,0,0,0,14
triad_helper,16864,264960,414,414,4,0,64,1024,0,0,0,14
triad_helper,25984,118792,479,479,9,0,64,1024,0,0,0,14
triad_helper,20576,151680,790,790,7,0,64,1024,0,0,0,14
triad_helper,18720,105056,67,67,10,0,64,1024,0,0,0,14
triad_helper,18240,150480,627,627,7,0,64,1024,0,0,0,14
triad_helper,16608,175840,157,157,6,0,64,1024,0,0,0,14
triad_helper,19552,175400,877,877,6,0,64,1024,0,0,0,14
triad_helper,18240,132240,174,174,8,0,64,1024,0,0,0,14
triad_helper,17024,106560,222,222,10,0,64,1024,0,0,0,14
triad_helper,26144,107304,789,789,10,0,64,1024,0,0,0,14
triad_helper,23520,117792,409,409,9,0,64,1024,0,0,0,14
triad_helper,19008,152880,546,546,7,0,64,1024,0,0,0,14
triad_helper,18080,177968,454,454,6,0,64,1024,0,0,0,14
triad_helper,24544,137920,862,862,8,0,64,1024,0,0,0,14
triad_helper,19136,151504,557,557,7,0,64,1024,0,0,0,14
triad_helper,17344,211680,441,441,5,0,64,1024,0,0,0,14
triad_helper,18112,177024,461,461,6,0,64,1024,0,0,0,14
triad_helper,22304,116736,384,384,9,0,64,1024,0,0,0,14
triad_helper,16256,176960,316,316,6,0,64,1024,0,0,0,14
triad_helper,19136,351000,675,675,3,0,64,1024,0,0,0,14
triad_helper,20096,152400,762,762,7,0,64,1024,0,0,0,14
triad_helper,18464,151312,386,386,7,0,64,1024,0,0,0,14
triad_helper,15807,525888,264,264,2,0,64,1024,0,0,0,15
triad_helper,20160,180872,983,983,6,0,64,1024,0,0,0,14
triad_helper,17344,526128,339,339,2,0,64,1024,0,0,0,15
triad_helper,17280,524664,347,347,2,0,64,1024,0,0,0,15
triad_helper,16544,105256,59,59,10,0,64,1024,0,0,0,14
triad_helper,18816,120640,520,520,9,0,64,1024,0,0,0,14
triad_helper,17216,117504,144,144,9,0,64,1024,0,0,0,14
triad_helper,15680,525696,296,296,2,0,64,1024,0,0,0,15
triad_helper,17536,210528,204,204,5,0,64,1024,0,0,0,14
triad_helper,23200,154400,965,965,7,0,64,1024,0,0,0,14
triad_helper,15488,525976,473,473,2,0,64,1024,0,0,0,15
triad_helper,18304,214528,838,838,5,0,64,1024,0,0,0,14
triad_helper,19776,175904,956,956,6,0,64,1024,0,0,0,14
triad_helper,24928,134496,934,934,8,0,64,1024,0,0,0,14
triad_helper,19200,526944,998,998,2,0,64,1024,0,0,0,15
triad_helper,19424,153032,517,517,7,0,64,1024,0,0,0,14
triad_helper,17728,350784,348,348,3,0,64,1024,0,0,0,14
triad_helper,18112,350352,811,811,3,0,64,1024,0,0,0,14
triad_helper,18912,350008,653,653,3,0,64,1024,0,0,0,14
triad_helper,19904,179904,937,937,6,0,64,1024,0,0,0,14
triad_helper,25472,120672,838,838,9,0,64,1024,0,0,0,14
triad_helper,26016,120032,484,484,9,0,64,1024,0,0,0,14
triad_helper,17120,150280,289,289,7,0,64,1024,0,0,0,14
triad_helper,18144,132608,296,296,8,0,64,1024,0,0,0,14
triad_helper,15968,209792,298,298,5,0,64,1024,0,0,0,14
triad_helper,18048,210976,694,694,5,0,64,1024,0,0,0,14
triad_helper,17440,177184,452,452,6,0,64,1024,0,0,0,14
triad_helper,18016,131424,148,148,8,0,64,1024,0,0,0,14
triad_helper,18848,209840,610,610,5,0,64,1024,0,0,0,14
triad_helper,16672,350416,242,242,3,0,64,1024,0,0,0,14
triad_helper,19040,135488,584,584,8,0,64,1024,0,0,0,14
triad_helper,28832,110400,920,920,10,0,64,1024,0,0,0,14
triad_helper,16704,526320,430,430,2,0,64,1024,0,0,0,15
triad_helper,17760,105288,123,123,10,0,64,1024,0,0,0,14
triad_helper,28480,121680,1014,1014,9,0,64,1024,0,0,0,14
triad_helper,18624,355416,753,753,3,0,64,1024,0,0,0,14
triad_helper,18176,349560,971,971,3,0,64,1024,0,0,0,14
triad_helper,21120,152720,830,830,7,0,64,1024,0,0,0,14
triad_helper,20320,119424,622,622,9,0,64,1024,0,0,0,14
triad_helper,30240,108976,973,973,10,0,64,1024,0,0,0,14
triad_helper,23456,120640,754,754,9,0,64,1024,0,0,0,14
triad_helper,16608,210400,263,263,5,0,64,1024,0,0,0,14
triad_helper,16608,262808,247,247,4,0,64,1024,0,0,0,14
triad_helper,20448,153272,833,833,7,0,64,1024,0,0,0,14
triad_helper,15520,150960,185,185,7,0,64,1024,0,0,0,14
triad_helper,17280,175168,238,238,6,0,64,1024,0,0,0,14
triad_helper,16704,262792,107,107,4,0,64,1024,0,0,0,14
triad_helper,16256,525312,288,288,2,0,64,1024,0,0,0,15
triad_helper,17920,105536,194,194,10,0,64,1024,0,0,0,14
triad_helper,17632,264680,509,509,4,0,64,1024,0,0,0,14
triad_helper,30368,111552,996,996,10,0,64,1024,0,0,0,14
triad_helper,19584,352032,579,579,3,0,64,1024,0,0,0,14
triad_helper,18848,528808,931,931,2,0,64,1024,0,0,0,15
triad_helper,20096,105664,254,254,10,0,64,1024,0,0,0,14
triad_helper,26048,104936,13,13,10,0,64,1024,0,0,0,14
triad_helper,26176,131904,916,916,8,0,64,1024,0,0,0,14
triad_helper,18784,353280,736,736,3,0,64,1024,0,0,0,14
triad_helper,25728,122128,898,898,9,0,64,1024,0,0,0,14
triad_helper,17920,524416,964,964,2,0,64,1024,0,0,0,15
triad_helper,17280,152064,396,396,7,0,64,1024,0,0,0,14
triad_helper,19776,153712,739,739,7,0,64,1024,0,0,0,14
triad_helper,18688,131328,48,48,8,0,64,1024,0,0,0,14
triad_helper,18304,524952,951,951,2,0,64,1024,0,0,0,15
triad_helper,17824,524480,745,745,2,0,64,1024,0,0,0,15
triad_helper,25088,109296,759,759,10,0,64,1024,0,0,0,14
triad_helper,22272,119616,712,712,9,0,64,1024,0,0,0,14
triad_helper,18464,352688,938,938,3,0,64,1024,0,0,0,14
triad_helper,17184,355520,1010,1010,3,0,64,1024,0,0,0,14
triad_helper,19328,213504,556,556,5,0,64,1024,0,0,0,14
triad_helper,17440,116816,149,149,9,0,64,1024,0,0,0,14
triad_helper,24992,106120,379,379,10,0,64,1024,0,0,0,14
triad_helper,17984,174832,49,49,6,0,64,1024,0,0,0,14
triad_helper,19680,178400,892,892,6,0,64,1024,0,0,0,14
triad_helper,17184,131976,141,141,8,0,64,1024,0,0,0,14
triad_helper,18432,263296,748,748,4,0,64,1024,0,0,0,14
triad_helper,18656,526288,889,889,2,0,64,1024,0,0,0,15
triad_helper,22176,152040,905,905,7,0,64,1024,0,0,0,14
triad_helper,16800,263424,224,224,4,0,64,1024,0,0,0,14
triad_helper,22336,149920,937,937,7,0,64,1024,0,0,0,14
triad_helper,18432,176616,669,669,6,0,64,1024,0,0,0,14
triad_helper,17376,150336,261,261,7,0,64,1024,0,0,0,14
triad_helper,21248,150072,481,481,7,0,64,1024,0,0,0,14
triad_helper,24480,122112,848,848,9,0,64,1024,0,0,0,14
triad_helper,15744,524664,63,63,2,0,64,1024,0,0,0,15
triad_helper,20448,116760,35,35,9,0,64,1024,0,0,0,14
triad_helper,23648,109920,687,687,10,0,64,1024,0,0,0,14
triad_helper,17344,105984,192,192,10,0,64,1024,0,0,0,14
triad_helper,20640,349720,35,35,3,0,64,1024,0,0,0,14
triad_helper,17920,212048,914,914,5,0,64,1024,0,0,0,14
triad_helper,19488,267976,779,779,4,0,64,1024,0,0,0,14
triad_helper,19296,175800,879,879,6,0,64,1024,0,0,0,14
triad_helper,18048,131840,103,103,8,0,64,1024,0,0,0,14
triad_helper,19584,116656,317,317,9,0,64,1024,0,0,0,14
triad_helper,18176,355168,1009,1009,3,0,64,1024,0,0,0,14
triad_helper,19776,120960,630,630,9,0,64,1024,0,0,0,14
triad_helper,21856,131520,685,685,8,0,64,1024,0,0,0,14
triad_helper,17248,117040,133,133,9,0,64,1024,0,0,0,14
triad_helper,16736,176336,214,214,6,0,64,1024,0,0,0,14
triad_helper,20384,135824,653,653,8,0,64,1024,0,0,0,14
triad_helper,25728,135360,940,940,8,0,64,1024,0,0,0,14
triad_helper,20032,108200,541,541,10,0,64,1024,0,0,0,14
triad_helper,18176,210112,536,536,5,0,64,1024,0,0,0,14
triad_helper,16800,351120,399,399,3,0,64,1024,0,0,0,14
triad_helper,19040,152600,545,545,7,0,64,1024,0,0,0,14
triad_helper,19424,116896,562,562,9,0,64,1024,0,0,0,14
triad_helper,18240,105056,196,196,10,0,64,1024,0,0,0,14
triad_helper,27616,135592,997,997,8,0,64,1024,0,0,0,14
triad_helper,15456,116736,32,32,9,0,64,1024,0,0,0,14
triad_helper,16096,527104,464,464,2,0,64,1024,0,0,0,15
triad_helper,28000,105120,876,876,10,0,64,1024,0,0,0,14
triad_helper,19264,178416,531,531,6,0,64,1024,0,0,0,14
triad_helper,16640,262392,87,87,4,0,64,1024,0,0,0,14
triad_helper,18176,210576,642,642,5,0,64,1024,0,0,0,14
triad_helper,17440,175760,338,338,6,0,64,1024,0,0,0,14
triad_helper,22688,106680,635,635,10,0,64,1024,0,0,0,14
triad_helper,17760,118048,217,217,9,0,64,1024,0,0,0,14
triad_helper,16192,526592,352,352,2,0,64,1024,0,0,0,15
triad_helper,19648,353248,532,532,3,0,64,1024,0,0,0,14
triad_helper,17408,264960,480,480,4,0,64,1024,0,0,0,14
triad_helper,17568,176016,386,386,6,0,64,1024,0,0,0,14
triad_helper,16480,132600,255,255,8,0,64,1024,0,0,0,14
triad_helper,17760,116960,172,172,9,0,64,1024,0,0,0,14
triad_helper,22976,131904,458,458,8,0,64,1024,0,0,0,14
triad_helper,27776,106920,891,891,10,0,64,1024,0,0,0,14
triad_helper,19392,105160,239,239,10,0,64,1024,0,0,0,14
triad_helper,22080,153648,873,873,7,0,64,1024,0,0,0,14
triad_helper,26176,118784,928,928,9,0,64,1024,0,0,0,14
triad_helper,22144,117120,732,732,9,0,64,1024,0,0,0,14
triad_helper,17760,132480,230,230,8,0,64,1024,0,0,0,14
triad_helper,21344,107712,561,561,10,0,64,1024,0,0,0,14
triad_helper,18656,106176,237,237,10,0,64,1024,0,0,0,14
triad_helper,16992,116848,134,134,9,0,64,1024,0,0,0,14
triad_helper,19584,264480,580,580,4,0,64,1024,0,0,0,14
triad_helper,18464,152856,579,579,7,0,64,1024,0,0,0,14
triad_helper,21344,119328,678,678,9,0,64,1024,0,0,0,14
triad_helper,18048,105264,102,102,10,0,64,1024,0,0,0,14
triad_helper,16319,150040,31,31,7,0,64,1024,0,0,0,14
triad_helper,20736,107400,537,537,10,0,64,1024,0,0,0,14
triad_helper,16864,524448,54,54,2,0,64,1024,0,0,0,15
triad_helper,17248,117432,233,233,9,0,64,1024,0,0,0,14
triad_helper,14848,117216,111,111,9,1,64,1024,0,0,0,18
triad_helper,18176,117760,184,184,9,0,64,1024,0,0,0,14
triad_helper,20064,118200,591,591,9,0,64,1024,0,0,0,14
triad_helper,22112,117312,376,376,9,0,64,1024,0,0,0,14
triad_helper,16416,116640,90,90,9,0,64,1024,0,0,0,14
triad_helper,26048,122264,899,899,9,0,64,1024,0,0,0,14
triad_helper,18720,116640,162,162,9,0,64,1024,0,0,0,14
triad_helper,18880,117728,283,283,9,0,64,1024,0,0,0,14
triad_helper,19680,119800,599,599,9,0,64,1024,0,0,0,14
triad_helper,18080,180000,900,900,6,1,64,1024,0,0,0,18
triad_helper,12640,175360,80,80,6,1,64,1024,0,0,0,18
triad_helper,16960,175120,55,55,6,0,64,1024,0,0,0,14
triad_helper,19712,178368,929,929,6,0,64,1024,0,0,0,14
triad_helper,18528,154200,771,771,7,1,64,1024,0,0,0,18
triad_helper,17408,175296,83,83,6,0,64,1024,0,0,0,14
triad_helper,18624,120200,601,601,9,1,64,1024,0,0,0,18
triad_helper,19424,179248,659,659,6,0,64,1024,0,0,0,14
triad_helper,18624,180000,750,750,6,0,64,1024,0,0,0,14
triad_helper,19552,176000,500,500,6,0,64,1024,0,0,0,14
triad_helper,16800,176512,394,394,6,0,64,1024,0,0,0,14
triad_helper,16576,175824,407,407,6,0,64,1024,0,0,0,14
triad_helper,19200,177840,494,494,6,0,64,1024,0,0,0,14
triad_helper,19424,177216,852,852,6,0,64,1024,0,0,0,14
triad_helper,17920,175592,467,467,6,0,64,1024,0,0,0,14
triad_helper,18304,178672,859,859,6,1,64,1024,0,0,0,18
triad_helper,18336,177472,376,376,6,0,64,1024,0,0,0,14
triad_helper,31776,174816,9,9,6,0,64,1024,0,0,0,14
triad_helper,19520,175272,67,67,6,0,64,1024,0,0,0,14
triad_helper,18144,177072,434,434,6,0,64,1024,0,0,0,14
triad_helper,17248,152064,704,704,7,1,64,1024,0,0,0,18
triad_helper,17056,176400,225,225,6,0,64,1024,0,0,0,14
triad_helper,17952,177600,600,600,6,0,64,1024,0,0,0,14
triad_helper,15520,150280,289,289,7,1,64,1024,0,0,0,18
triad_helper,19200,179296,862,862,6,0,64,1024,0,0,0,14
triad_helper,14016,1052296,817,817,1,1,64,1024,0,0,0,12
triad_helper,16512,132160,280,280,8,1,64,1024,0,0,0,19
triad_helper,23072,106720,667,667,10,1,64,1024,0,0,0,19
triad_helper,19072,179088,861,861,6,0,64,1024,0,0,0,14
triad_helper,16544,117056,248,248,9,1,64,1024,0,0,0,18
triad_helper,17376,175560,133,133,6,0,64,1024,0,0,0,14
triad_helper,17792,175560,165,165,6,0,64,1024,0,0,0,14
triad_helper,18976,175200,73,73,6,0,64,1024,0,0,0,14
triad_helper,15552,175088,62,62,6,0,64,1024,0,0,0,14
triad_helper,19296,177848,517,517,6,0,64,1024,0,0,0,14
triad_helper,21600,177760,1010,1010,6,0,64,1024,0,0,0,14
triad_helper,21120,174896,34,34,6,0,64,1024,0,0,0,14
triad_helper,20384,104880,285,285,10,1,64,1024,0,0,0,19
triad_helper,19456,177216,923,923,6,0,64,1024,0,0,0,14
triad_helper,18464,175280,70,70,6,0,64,1024,0,0,0,14
triad_helper,20352,154192,838,838,7,1,64,1024,0,0,0,18
triad_helper,18592,177472,472,472,6,0,64,1024,0,0,0,14
triad_helper,16000,117216,222,222,9,1,64,1024,0,0,0,18
triad_helper,19872,106352,289,289,10,1,64,1024,0,0,0,19
triad_helper,27104,123904,968,968,9,1,64,1024,0,0,0,18
triad_helper,15936,175192,61,61,6,0,64,1024,0,0,0,14
triad_helper,15072,105152,106,106,10,1,64,1024,0,0,0,19
triad_helper,26656,116640,972,972,9,1,64,1024,0,0,0,18
triad_helper,21312,180048,1023,1023,6,0,64,1024,0,0,0,14
triad_helper,20416,153176,467,467,7,1,64,1024,0,0,0,18
triad_helper,25600,117912,867,867,9,1,64,1024,0,0,0,18
triad_helper,19488,175968,846,846,6,0,64,1024,0,0,0,14
triad_helper,18112,178992,678,678,6,0,64,1024,0,0,0,14
triad_helper,16576,176320,232,232,6,0,64,1024,0,0,0,14
triad_helper,16416,174840,31,31,6,0,64,1024,0,0,0,14
triad_helper,22464,136080,810,810,8,1,64,1024,0,0,0,19
triad_helper,17760,176400,450,450,6,0,64,1024,0,0,0,14
triad_helper,18752,175392,522,522,6,0,64,1024,0,0,0,14
triad_helper,17856,174800,874,874,6,1,64,1024,0,0,0,18
triad_helper,16384,176800,425,425,6,0,64,1024,0,0,0,14
triad_helper,16544,175968,282,282,6,0,64,1024,0,0,0,14
triad_helper,20416,107088,291,291,10,1,64,1024,0,0,0,19
triad_helper,17856,175896,349,349,6,0,64,1024,0,0,0,14
triad_helper,16031,176640,320,320,6,0,64,1024,0,0,0,14
triad_helper,14368,264000,264,264,4,1,64,1024,0,0,0,17
triad_helper,16768,176640,345,345,6,0,64,1024,0,0,0,14
