Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,100768,17244,958,958,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,297440,17244,958,958,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,219392,17244,958,958,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,312832,17244,958,958,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,270336,17244,958,958,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,206848,17244,958,958,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118144,17244,958,958,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,332768,17244,958,958,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,283200,17244,958,958,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,355136,17244,958,958,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,325984,17244,958,958,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,201504,17262,959,959,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,103104,17262,959,959,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,297376,17262,959,959,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,218976,17262,959,959,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,312576,17262,959,959,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,267616,17262,959,959,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,210688,17262,959,959,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118048,17262,959,959,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,332128,17262,959,959,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,284384,17262,959,959,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,357024,17262,959,959,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,328448,17262,959,959,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,199648,17280,960,960,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,98752,17280,960,960,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,298336,17280,960,960,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,222080,17280,960,960,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,315296,17280,960,960,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,271360,17280,960,960,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,56256,525120,960,960,32,3,0,0,0,32,1024,3840,0,0,18
spmv_kernel,54144,525120,960,960,32,3,0,1,0,32,1024,3840,0,0,16
spmv_kernel,49856,525120,960,960,32,3,1,0,0,32,1024,3840,0,0,32
spmv_kernel,48032,525120,960,960,32,3,1,1,0,32,1024,3840,0,0,32
spmv_kernel,53664,525120,960,960,32,4,0,0,0,32,1024,3840,0,0,18
spmv_kernel,50464,525120,960,960,32,4,0,1,0,32,1024,3840,0,0,16
spmv_kernel,50848,525120,960,960,32,4,1,0,0,32,1024,3840,0,0,32
spmv_kernel,49376,525120,960,960,32,4,1,1,0,32,1024,3840,0,0,32
spmv_kernel,212032,17280,960,960,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,115648,17280,960,960,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,331456,17280,960,960,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,281504,17280,960,960,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,358496,17280,960,960,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,325728,17280,960,960,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,70336,525120,960,960,64,3,0,0,0,32,1024,7680,0,0,19
spmv_kernel,67936,525120,960,960,64,3,0,1,0,32,1024,7680,0,0,18
spmv_kernel,66912,525120,960,960,64,3,1,0,0,32,1024,7680,0,0,32
spmv_kernel,69824,525120,960,960,64,3,1,1,0,32,1024,7680,0,0,32
spmv_kernel,69024,525120,960,960,64,4,0,0,0,32,1024,7680,0,0,19
spmv_kernel,65087,525120,960,960,64,4,0,1,0,32,1024,7680,0,0,18
spmv_kernel,67840,525120,960,960,64,4,1,0,0,32,1024,7680,0,0,32
spmv_kernel,66688,525120,960,960,64,4,1,1,0,32,1024,7680,0,0,32
spmv_kernel,197536,17298,961,961,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,101824,17298,961,961,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,296640,17298,961,961,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,222208,17298,961,961,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,313216,17298,961,961,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,272256,17298,961,961,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213920,17298,961,961,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,115008,17298,961,961,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,333248,17298,961,961,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,283776,17298,961,961,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,356256,17298,961,961,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,324224,17298,961,961,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,197440,17316,962,962,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,102752,17316,962,962,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,306624,17316,962,962,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,219776,17316,962,962,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,313856,17316,962,962,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,269888,17316,962,962,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,214240,17316,962,962,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116672,17316,962,962,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,333344,17316,962,962,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,283584,17316,962,962,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,357120,17316,962,962,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,326752,17316,962,962,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,195744,17334,963,963,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,102784,17334,963,963,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,302976,17334,963,963,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,219328,17334,963,963,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,316352,17334,963,963,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,272320,17334,963,963,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213664,17334,963,963,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116992,17334,963,963,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,334016,17334,963,963,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,282656,17334,963,963,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,359296,17334,963,963,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,327264,17334,963,963,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,213952,16388,964,964,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,115328,16388,964,964,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,308672,16388,964,964,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,224640,16388,964,964,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,323392,16388,964,964,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,276544,16388,964,964,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,235840,16388,964,964,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,147168,16388,964,964,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,345440,16388,964,964,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,292384,16388,964,964,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,367968,16388,964,964,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,335264,16388,964,964,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209952,16405,965,965,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118464,16405,965,965,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,302016,16405,965,965,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,220032,16405,965,965,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,314880,16405,965,965,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,268736,16405,965,965,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,232448,16405,965,965,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,147360,16405,965,965,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,336864,16405,965,965,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,287808,16405,965,965,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,359296,16405,965,965,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,331136,16405,965,965,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,211392,16422,966,966,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118080,16422,966,966,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,302848,16422,966,966,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,222976,16422,966,966,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,316384,16422,966,966,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,271936,16422,966,966,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,238432,16422,966,966,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,145856,16422,966,966,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,334304,16422,966,966,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,284672,16422,966,966,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,359584,16422,966,966,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,326752,16422,966,966,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,211904,16439,967,967,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116704,16439,967,967,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,301248,16439,967,967,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,228928,16439,967,967,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,315584,16439,967,967,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,273632,16439,967,967,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,232608,16439,967,967,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,141984,16439,967,967,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,336992,16439,967,967,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,285856,16439,967,967,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,363136,16439,967,967,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,328800,16439,967,967,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,220416,16456,968,968,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112800,16456,968,968,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,300480,16456,968,968,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,222720,16456,968,968,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,315008,16456,968,968,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,272160,16456,968,968,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,232320,16456,968,968,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,142400,16456,968,968,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,334144,16456,968,968,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,287552,16456,968,968,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,358688,16456,968,968,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,328160,16456,968,968,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,211648,16473,969,969,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112512,16473,969,969,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,303392,16473,969,969,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,222880,16473,969,969,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,314560,16473,969,969,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,272320,16473,969,969,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,232960,16473,969,969,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,140480,16473,969,969,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,333024,16473,969,969,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,285440,16473,969,969,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,360896,16473,969,969,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,329600,16473,969,969,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,214240,16490,970,970,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,111488,16490,970,970,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,301632,16490,970,970,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,224320,16490,970,970,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,318464,16490,970,970,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,272928,16490,970,970,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,234272,16490,970,970,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,140832,16490,970,970,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,334496,16490,970,970,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,285728,16490,970,970,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,362688,16490,970,970,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,328416,16490,970,970,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209728,16507,971,971,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,108288,16507,971,971,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,300608,16507,971,971,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,221024,16507,971,971,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,318432,16507,971,971,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,274432,16507,971,971,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,232896,16507,971,971,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,138944,16507,971,971,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,336320,16507,971,971,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,284768,16507,971,971,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,358432,16507,971,971,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,329792,16507,971,971,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209120,16524,972,972,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114432,16524,972,972,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,302304,16524,972,972,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,223328,16524,972,972,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,316960,16524,972,972,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,273184,16524,972,972,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,230912,16524,972,972,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,135680,16524,972,972,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,337920,16524,972,972,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,284224,16524,972,972,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,359360,16524,972,972,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,331104,16524,972,972,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209216,16541,973,973,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,106688,16541,973,973,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,303168,16541,973,973,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,223296,16541,973,973,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,315776,16541,973,973,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,271296,16541,973,973,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,232576,16541,973,973,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,134112,16541,973,973,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,336928,16541,973,973,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,287616,16541,973,973,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,361536,16541,973,973,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,327392,16541,973,973,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,211552,16558,974,974,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,106816,16558,974,974,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,303136,16558,974,974,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,224192,16558,974,974,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,318112,16558,974,974,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,274592,16558,974,974,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,229728,16558,974,974,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,134240,16558,974,974,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,337280,16558,974,974,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,290496,16558,974,974,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,360832,16558,974,974,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,331232,16558,974,974,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,208416,16575,975,975,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,106464,16575,975,975,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,302432,16575,975,975,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,225664,16575,975,975,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,315648,16575,975,975,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,273024,16575,975,975,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,231104,16575,975,975,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,136832,16575,975,975,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,339488,16575,975,975,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,290400,16575,975,975,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,361920,16575,975,975,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,334080,16575,975,975,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209632,16592,976,976,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,106400,16592,976,976,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,302176,16592,976,976,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,222912,16592,976,976,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,319360,16592,976,976,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,274080,16592,976,976,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,229376,16592,976,976,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,132320,16592,976,976,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,339616,16592,976,976,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,288800,16592,976,976,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,360512,16592,976,976,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,330496,16592,976,976,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206720,16609,977,977,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,103168,16609,977,977,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,302208,16609,977,977,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,220768,16609,977,977,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,322304,16609,977,977,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,275616,16609,977,977,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,229728,16609,977,977,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,130816,16609,977,977,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,339424,16609,977,977,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,291136,16609,977,977,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,363520,16609,977,977,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,331936,16609,977,977,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,210048,16626,978,978,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,104288,16626,978,978,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,307456,16626,978,978,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,223584,16626,978,978,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,315584,16626,978,978,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,275456,16626,978,978,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,227680,16626,978,978,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,130559,16626,978,978,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,339040,16626,978,978,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,290432,16626,978,978,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,366336,16626,978,978,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,332384,16626,978,978,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,207744,16643,979,979,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,102112,16643,979,979,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,303776,16643,979,979,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,225952,16643,979,979,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,321792,16643,979,979,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,276160,16643,979,979,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,227744,16643,979,979,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,127232,16643,979,979,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,338720,16643,979,979,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,291648,16643,979,979,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,362432,16643,979,979,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,332800,16643,979,979,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206560,16660,980,980,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,103072,16660,980,980,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,306368,16660,980,980,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,223168,16660,980,980,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,317120,16660,980,980,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,276000,16660,980,980,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,225056,16660,980,980,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,129375,16660,980,980,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,339392,16660,980,980,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,291232,16660,980,980,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,364608,16660,980,980,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,330656,16660,980,980,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206560,16677,981,981,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,104512,16677,981,981,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,307584,16677,981,981,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,226272,16677,981,981,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,322176,16677,981,981,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,277408,16677,981,981,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,228064,16677,981,981,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,132448,16677,981,981,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,341312,16677,981,981,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,290720,16677,981,981,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,361120,16677,981,981,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,333696,16677,981,981,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209504,16694,982,982,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,105120,16694,982,982,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,309440,16694,982,982,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,225856,16694,982,982,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,321888,16694,982,982,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,272928,16694,982,982,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,227424,16694,982,982,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,131968,16694,982,982,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,340672,16694,982,982,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,291872,16694,982,982,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,363904,16694,982,982,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,330784,16694,982,982,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206752,16711,983,983,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,103392,16711,983,983,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,305280,16711,983,983,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,226784,16711,983,983,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,319680,16711,983,983,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,276640,16711,983,983,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,226624,16711,983,983,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,129792,16711,983,983,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,341568,16711,983,983,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,289536,16711,983,983,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,363104,16711,983,983,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,333088,16711,983,983,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206848,16728,984,984,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,101088,16728,984,984,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,307520,16728,984,984,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,226560,16728,984,984,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,321536,16728,984,984,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,277760,16728,984,984,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,225760,16728,984,984,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,125216,16728,984,984,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,339456,16728,984,984,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,292928,16728,984,984,64,1,1,0,0,1,1024,0,0,0,26
