Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,43968,524304,11,11,2,0,64,1024,0,0,0,15
triad_helper,25600,262152,11,11,2,1,32,1024,0,0,0,12
triad_helper,43360,524304,11,11,2,1,64,1024,0,0,0,13
triad_helper,19712,174768,11,11,3,0,32,1024,0,0,0,14
triad_helper,34368,349536,11,11,3,0,64,1024,0,0,0,14
triad_helper,18976,174768,11,11,3,1,32,1024,0,0,0,14
triad_helper,32448,349536,11,11,3,1,64,1024,0,0,0,16
triad_helper,17824,131076,11,11,4,0,32,1024,0,0,0,14
triad_helper,27392,262152,11,11,4,0,64,1024,0,0,0,14
triad_helper,16768,131076,11,11,4,1,32,1024,0,0,0,14
triad_helper,26816,262152,11,11,4,1,64,1024,0,0,0,17
triad_helper,16192,104896,11,11,5,0,32,1024,0,0,0,14
triad_helper,27328,209792,11,11,5,0,64,1024,0,0,0,14
triad_helper,15168,104896,11,11,5,1,32,1024,0,0,0,15
triad_helper,24704,209792,11,11,5,1,64,1024,0,0,0,18
triad_helper,14752,87384,11,11,6,0,32,1024,0,0,0,14
triad_helper,27520,174768,11,11,6,0,64,1024,0,0,0,14
triad_helper,14400,87384,11,11,6,1,32,1024,0,0,0,15
triad_helper,22592,174768,11,11,6,1,64,1024,0,0,0,18
triad_helper,14176,74932,11,11,7,0,32,1024,0,0,0,14
triad_helper,27680,149864,11,11,7,0,64,1024,0,0,0,14
triad_helper,14336,74932,11,11,7,1,32,1024,0,0,0,15
triad_helper,20576,149864,11,11,7,1,64,1024,0,0,0,18
triad_helper,14720,65560,11,11,8,0,32,1024,0,0,0,14
triad_helper,28352,131120,11,11,8,0,64,1024,0,0,0,14
triad_helper,14272,65560,11,11,8,1,32,1024,0,0,0,16
triad_helper,20128,131120,11,11,8,1,64,1024,0,0,0,19
triad_helper,13920,58256,11,11,9,0,32,1024,0,0,0,14
triad_helper,28544,116512,11,11,9,0,64,1024,0,0,0,14
triad_helper,13536,58256,11,11,9,1,32,1024,0,0,0,15
triad_helper,20672,116512,11,11,9,1,64,1024,0,0,0,18
triad_helper,14240,52448,11,11,10,0,32,1024,0,0,0,14
triad_helper,28416,104896,11,11,10,0,64,1024,0,0,0,14
triad_helper,13728,52448,11,11,10,1,32,1024,0,0,0,16
triad_helper,18880,104896,11,11,10,1,64,1024,0,0,0,19
triad_helper,40448,524304,12,12,1,0,32,1024,0,0,0,12
triad_helper,73632,1048608,12,12,1,0,64,1024,0,0,0,12
triad_helper,40160,524304,12,12,1,1,32,1024,0,0,0,12
triad_helper,72672,1048608,12,12,1,1,64,1024,0,0,0,12
triad_helper,24448,262176,12,12,2,0,32,1024,0,0,0,16
triad_helper,41088,524352,12,12,2,0,64,1024,0,0,0,15
triad_helper,23776,262176,12,12,2,1,32,1024,0,0,0,12
triad_helper,41184,524352,12,12,2,1,64,1024,0,0,0,13
triad_helper,19232,174768,12,12,3,0,32,1024,0,0,0,14
triad_helper,31520,349536,12,12,3,0,64,1024,0,0,0,14
triad_helper,17440,174768,12,12,3,1,32,1024,0,0,0,14
triad_helper,30688,349536,12,12,3,1,64,1024,0,0,0,16
triad_helper,16448,131088,12,12,4,0,32,1024,0,0,0,14
triad_helper,26112,262176,12,12,4,0,64,1024,0,0,0,14
triad_helper,16512,131088,12,12,4,1,32,1024,0,0,0,14
triad_helper,25376,262176,12,12,4,1,64,1024,0,0,0,17
triad_helper,15328,104880,12,12,5,0,32,1024,0,0,0,14
triad_helper,26656,209760,12,12,5,0,64,1024,0,0,0,14
triad_helper,14688,104880,12,12,5,1,32,1024,0,0,0,15
triad_helper,22624,209760,12,12,5,1,64,1024,0,0,0,18
triad_helper,14144,87408,12,12,6,0,32,1024,0,0,0,14
triad_helper,25312,174816,12,12,6,0,64,1024,0,0,0,14
triad_helper,14272,87408,12,12,6,1,32,1024,0,0,0,15
triad_helper,20896,174816,12,12,6,1,64,1024,0,0,0,18
triad_helper,14336,74928,12,12,7,0,32,1024,0,0,0,14
triad_helper,26304,149856,12,12,7,0,64,1024,0,0,0,14
triad_helper,14080,74928,12,12,7,1,32,1024,0,0,0,15
triad_helper,20320,149856,12,12,7,1,64,1024,0,0,0,18
triad_helper,13888,65568,12,12,8,0,32,1024,0,0,0,14
triad_helper,26304,131136,12,12,8,0,64,1024,0,0,0,14
triad_helper,13056,65568,12,12,8,1,32,1024,0,0,0,16
triad_helper,19040,131136,12,12,8,1,64,1024,0,0,0,19
triad_helper,14496,58272,12,12,9,0,32,1024,0,0,0,14
triad_helper,27552,116544,12,12,9,0,64,1024,0,0,0,14
triad_helper,13984,58272,12,12,9,1,32,1024,0,0,0,15
triad_helper,18592,116544,12,12,9,1,64,1024,0,0,0,18
triad_helper,12928,52464,12,12,10,0,32,1024,0,0,0,14
triad_helper,26848,104928,12,12,10,0,64,1024,0,0,0,14
triad_helper,13280,52464,12,12,10,1,32,1024,0,0,0,16
triad_helper,18784,104928,12,12,10,1,64,1024,0,0,0,19
triad_helper,37504,524316,13,13,1,0,32,1024,0,0,0,12
triad_helper,68448,1048632,13,13,1,0,64,1024,0,0,0,12
triad_helper,37760,524316,13,13,1,1,32,1024,0,0,0,12
triad_helper,68704,1048632,13,13,1,1,64,1024,0,0,0,12
triad_helper,22496,262184,13,13,2,0,32,1024,0,0,0,16
triad_helper,38976,524368,13,13,2,0,64,1024,0,0,0,15
triad_helper,22944,262184,13,13,2,1,32,1024,0,0,0,12
triad_helper,38144,524368,13,13,2,1,64,1024,0,0,0,13
triad_helper,17312,174772,13,13,3,0,32,1024,0,0,0,14
triad_helper,28672,349544,13,13,3,0,64,1024,0,0,0,14
triad_helper,17952,174772,13,13,3,1,32,1024,0,0,0,14
triad_helper,29248,349544,13,13,3,1,64,1024,0,0,0,16
triad_helper,14880,131092,13,13,4,0,32,1024,0,0,0,14
triad_helper,25088,262184,13,13,4,0,64,1024,0,0,0,14
triad_helper,14752,131092,13,13,4,1,32,1024,0,0,0,14
triad_helper,24992,262184,13,13,4,1,64,1024,0,0,0,17
triad_helper,15232,104884,13,13,5,0,32,1024,0,0,0,14
triad_helper,25152,209768,13,13,5,0,64,1024,0,0,0,14
triad_helper,14240,104884,13,13,5,1,32,1024,0,0,0,15
triad_helper,22464,209768,13,13,5,1,64,1024,0,0,0,18
triad_helper,13600,87412,13,13,6,0,32,1024,0,0,0,14
triad_helper,24416,174824,13,13,6,0,64,1024,0,0,0,14
triad_helper,13888,87412,13,13,6,1,32,1024,0,0,0,15
triad_helper,20736,174824,13,13,6,1,64,1024,0,0,0,18
triad_helper,13120,74932,13,13,7,0,32,1024,0,0,0,14
triad_helper,25312,149864,13,13,7,0,64,1024,0,0,0,14
triad_helper,13088,74932,13,13,7,1,32,1024,0,0,0,15
triad_helper,19808,149864,13,13,7,1,64,1024,0,0,0,18
triad_helper,14112,65572,13,13,8,0,32,1024,0,0,0,14
triad_helper,24928,131144,13,13,8,0,64,1024,0,0,0,14
triad_helper,13920,65572,13,13,8,1,32,1024,0,0,0,16
triad_helper,19008,131144,13,13,8,1,64,1024,0,0,0,19
triad_helper,14624,58292,13,13,9,0,32,1024,0,0,0,14
triad_helper,25952,116584,13,13,9,0,64,1024,0,0,0,14
triad_helper,13376,58292,13,13,9,1,32,1024,0,0,0,15
triad_helper,18816,116584,13,13,9,1,64,1024,0,0,0,18
triad_helper,13984,52468,13,13,10,0,32,1024,0,0,0,14
triad_helper,26528,104936,13,13,10,0,64,1024,0,0,0,14
triad_helper,13504,52468,13,13,10,1,32,1024,0,0,0,16
triad_helper,17376,104936,13,13,10,1,64,1024,0,0,0,19
triad_helper,35520,524328,14,14,1,0,32,1024,0,0,0,12
triad_helper,63904,1048656,14,14,1,0,64,1024,0,0,0,12
triad_helper,34848,524328,14,14,1,1,32,1024,0,0,0,12
triad_helper,63840,1048656,14,14,1,1,64,1024,0,0,0,12
triad_helper,21152,262192,14,14,2,0,32,1024,0,0,0,16
triad_helper,36384,524384,14,14,2,0,64,1024,0,0,0,15
triad_helper,21664,262192,14,14,2,1,32,1024,0,0,0,12
triad_helper,36608,524384,14,14,2,1,64,1024,0,0,0,13
triad_helper,17408,174776,14,14,3,0,32,1024,0,0,0,14
triad_helper,27584,349552,14,14,3,0,64,1024,0,0,0,14
triad_helper,17344,174776,14,14,3,1,32,1024,0,0,0,14
triad_helper,27712,349552,14,14,3,1,64,1024,0,0,0,16
triad_helper,16000,131096,14,14,4,0,32,1024,0,0,0,14
triad_helper,22912,262192,14,14,4,0,64,1024,0,0,0,14
triad_helper,14656,131096,14,14,4,1,32,1024,0,0,0,14
triad_helper,23680,262192,14,14,4,1,64,1024,0,0,0,17
triad_helper,13504,104888,14,14,5,0,32,1024,0,0,0,14
triad_helper,24000,209776,14,14,5,0,64,1024,0,0,0,14
triad_helper,13952,104888,14,14,5,1,32,1024,0,0,0,15
triad_helper,21408,209776,14,14,5,1,64,1024,0,0,0,18
triad_helper,14560,87416,14,14,6,0,32,1024,0,0,0,14
triad_helper,23264,174832,14,14,6,0,64,1024,0,0,0,14
triad_helper,14208,87416,14,14,6,1,32,1024,0,0,0,15
triad_helper,20192,174832,14,14,6,1,64,1024,0,0,0,18
triad_helper,13888,74928,14,14,7,0,32,1024,0,0,0,14
triad_helper,24608,149856,14,14,7,0,64,1024,0,0,0,14
triad_helper,13184,74928,14,14,7,1,32,1024,0,0,0,15
triad_helper,20064,149856,14,14,7,1,64,1024,0,0,0,18
triad_helper,13792,65576,14,14,8,0,32,1024,0,0,0,14
triad_helper,24608,131152,14,14,8,0,64,1024,0,0,0,14
triad_helper,13280,65576,14,14,8,1,32,1024,0,0,0,16
triad_helper,18208,131152,14,14,8,1,64,1024,0,0,0,19
triad_helper,13632,58296,14,14,9,0,32,1024,0,0,0,14
triad_helper,25408,116592,14,14,9,0,64,1024,0,0,0,14
triad_helper,13568,58296,14,14,9,1,32,1024,0,0,0,15
triad_helper,18048,116592,14,14,9,1,64,1024,0,0,0,18
triad_helper,13216,52472,14,14,10,0,32,1024,0,0,0,14
triad_helper,25152,104944,14,14,10,0,64,1024,0,0,0,14
triad_helper,12480,52472,14,14,10,1,32,1024,0,0,0,16
triad_helper,17056,104944,14,14,10,1,64,1024,0,0,0,19
triad_helper,33696,524340,15,15,1,0,32,1024,0,0,0,12
triad_helper,60192,1048680,15,15,1,0,64,1024,0,0,0,12
triad_helper,33408,524340,15,15,1,1,32,1024,0,0,0,12
triad_helper,59936,1048680,15,15,1,1,64,1024,0,0,0,12
triad_helper,21312,262200,15,15,2,0,32,1024,0,0,0,16
triad_helper,33760,524400,15,15,2,0,64,1024,0,0,0,15
triad_helper,20640,262200,15,15,2,1,32,1024,0,0,0,12
triad_helper,33920,524400,15,15,2,1,64,1024,0,0,0,13
triad_helper,16416,174780,15,15,3,0,32,1024,0,0,0,14
triad_helper,27424,349560,15,15,3,0,64,1024,0,0,0,14
triad_helper,16544,174780,15,15,3,1,32,1024,0,0,0,14
triad_helper,26528,349560,15,15,3,1,64,1024,0,0,0,16
triad_helper,15424,131100,15,15,4,0,32,1024,0,0,0,14
triad_helper,22944,262200,15,15,4,0,64,1024,0,0,0,14
triad_helper,14432,131100,15,15,4,1,32,1024,0,0,0,14
triad_helper,22272,262200,15,15,4,1,64,1024,0,0,0,17
triad_helper,13984,104880,15,15,5,0,32,1024,0,0,0,14
triad_helper,23040,209760,15,15,5,0,64,1024,0,0,0,14
triad_helper,13696,104880,15,15,5,1,32,1024,0,0,0,15
triad_helper,20416,209760,15,15,5,1,64,1024,0,0,0,18
triad_helper,12864,87420,15,15,6,0,32,1024,0,0,0,14
triad_helper,23168,174840,15,15,6,0,64,1024,0,0,0,14
triad_helper,12864,87420,15,15,6,1,32,1024,0,0,0,15
triad_helper,19104,174840,15,15,6,1,64,1024,0,0,0,18
triad_helper,13920,74940,15,15,7,0,32,1024,0,0,0,14
triad_helper,23872,149880,15,15,7,0,64,1024,0,0,0,14
triad_helper,13344,74940,15,15,7,1,32,1024,0,0,0,15
triad_helper,19360,149880,15,15,7,1,64,1024,0,0,0,18
triad_helper,13536,65580,15,15,8,0,32,1024,0,0,0,14
triad_helper,23040,131160,15,15,8,0,64,1024,0,0,0,14
triad_helper,13024,65580,15,15,8,1,32,1024,0,0,0,16
triad_helper,18368,131160,15,15,8,1,64,1024,0,0,0,19
triad_helper,14048,58260,15,15,9,0,32,1024,0,0,0,14
triad_helper,23648,116520,15,15,9,0,64,1024,0,0,0,14
triad_helper,12320,58260,15,15,9,1,32,1024,0,0,0,15
triad_helper,17568,116520,15,15,9,1,64,1024,0,0,0,18
triad_helper,13344,52440,15,15,10,0,32,1024,0,0,0,14
triad_helper,22880,104880,15,15,10,0,64,1024,0,0,0,14
triad_helper,12416,52440,15,15,10,1,32,1024,0,0,0,16
triad_helper,16672,104880,15,15,10,1,64,1024,0,0,0,19
triad_helper,32127,524288,16,16,1,0,32,1024,0,0,0,12
triad_helper,56640,1048576,16,16,1,0,64,1024,0,0,0,12
triad_helper,32224,524288,16,16,1,1,32,1024,0,0,0,12
triad_helper,56832,1048576,16,16,1,1,64,1024,0,0,0,12
triad_helper,19296,262144,16,16,2,0,32,1024,0,0,0,16
triad_helper,32288,524288,16,16,2,0,64,1024,0,0,0,15
triad_helper,20192,262144,16,16,2,1,32,1024,0,0,0,12
triad_helper,32768,524288,16,16,2,1,64,1024,0,0,0,13
triad_helper,15584,174784,16,16,3,0,32,1024,0,0,0,14
triad_helper,24576,349568,16,16,3,0,64,1024,0,0,0,14
triad_helper,16352,174784,16,16,3,1,32,1024,0,0,0,14
triad_helper,25056,349568,16,16,3,1,64,1024,0,0,0,16
triad_helper,14688,131072,16,16,4,0,32,1024,0,0,0,14
triad_helper,22304,262144,16,16,4,0,64,1024,0,0,0,14
triad_helper,13056,131072,16,16,4,1,32,1024,0,0,0,14
triad_helper,21536,262144,16,16,4,1,64,1024,0,0,0,17
triad_helper,13856,104896,16,16,5,0,32,1024,0,0,0,14
triad_helper,21504,209792,16,16,5,0,64,1024,0,0,0,14
triad_helper,12896,104896,16,16,5,1,32,1024,0,0,0,15
triad_helper,19360,209792,16,16,5,1,64,1024,0,0,0,18
triad_helper,13248,87424,16,16,6,0,32,1024,0,0,0,14
triad_helper,21952,174848,16,16,6,0,64,1024,0,0,0,14
triad_helper,12736,87424,16,16,6,1,32,1024,0,0,0,15
triad_helper,18432,174848,16,16,6,1,64,1024,0,0,0,18
triad_helper,13632,74944,16,16,7,0,32,1024,0,0,0,14
triad_helper,22784,149888,16,16,7,0,64,1024,0,0,0,14
triad_helper,12352,74944,16,16,7,1,32,1024,0,0,0,15
triad_helper,17952,149888,16,16,7,1,64,1024,0,0,0,18
triad_helper,12832,65536,16,16,8,0,32,1024,0,0,0,14
triad_helper,22848,131072,16,16,8,0,64,1024,0,0,0,14
triad_helper,12480,65536,16,16,8,1,32,1024,0,0,0,16
triad_helper,17024,131072,16,16,8,1,64,1024,0,0,0,19
triad_helper,13216,58304,16,16,9,0,32,1024,0,0,0,14
triad_helper,22144,116608,16,16,9,0,64,1024,0,0,0,14
triad_helper,11648,58304,16,16,9,1,32,1024,0,0,0,15
triad_helper,16256,116608,16,16,9,1,64,1024,0,0,0,18
triad_helper,12512,52480,16,16,10,0,32,1024,0,0,0,14
triad_helper,22880,104960,16,16,10,0,64,1024,0,0,0,14
triad_helper,12320,52480,16,16,10,1,32,1024,0,0,0,16
triad_helper,16192,104960,16,16,10,1,64,1024,0,0,0,19
triad_helper,30688,524348,17,17,1,0,32,1024,0,0,0,12
triad_helper,54080,1048696,17,17,1,0,64,1024,0,0,0,12
triad_helper,30560,524348,17,17,1,1,32,1024,0,0,0,12
triad_helper,53376,1048696,17,17,1,1,64,1024,0,0,0,12
triad_helper,19680,262208,17,17,2,0,32,1024,0,0,0,16
triad_helper,31744,524416,17,17,2,0,64,1024,0,0,0,15
triad_helper,19584,262208,17,17,2,1,32,1024,0,0,0,12
triad_helper,31647,524416,17,17,2,1,64,1024,0,0,0,13
triad_helper,15328,174828,17,17,3,0,32,1024,0,0,0,14
triad_helper,24992,349656,17,17,3,0,64,1024,0,0,0,14
triad_helper,15552,174828,17,17,3,1,32,1024,0,0,0,14
triad_helper,23936,349656,17,17,3,1,64,1024,0,0,0,16
triad_helper,14304,131104,17,17,4,0,32,1024,0,0,0,14
triad_helper,21344,262208,17,17,4,0,64,1024,0,0,0,14
triad_helper,12800,131104,17,17,4,1,32,1024,0,0,0,14
triad_helper,21792,262208,17,17,4,1,64,1024,0,0,0,17
triad_helper,13216,104924,17,17,5,0,32,1024,0,0,0,14
triad_helper,21440,209848,17,17,5,0,64,1024,0,0,0,14
triad_helper,13376,104924,17,17,5,1,32,1024,0,0,0,15
triad_helper,19584,209848,17,17,5,1,64,1024,0,0,0,18
triad_helper,13184,87448,17,17,6,0,32,1024,0,0,0,14
triad_helper,21632,174896,17,17,6,0,64,1024,0,0,0,14
triad_helper,13312,87448,17,17,6,1,32,1024,0,0,0,15
triad_helper,18336,174896,17,17,6,1,64,1024,0,0,0,18
triad_helper,12640,74936,17,17,7,0,32,1024,0,0,0,14
triad_helper,21728,149872,17,17,7,0,64,1024,0,0,0,14
triad_helper,12320,74936,17,17,7,1,32,1024,0,0,0,15
triad_helper,18432,149872,17,17,7,1,64,1024,0,0,0,18
triad_helper,13344,65552,17,17,8,0,32,1024,0,0,0,14
triad_helper,21984,131104,17,17,8,0,64,1024,0,0,0,14
triad_helper,12832,65552,17,17,8,1,32,1024,0,0,0,16
triad_helper,17376,131104,17,17,8,1,64,1024,0,0,0,19
triad_helper,13024,58276,17,17,9,0,32,1024,0,0,0,14
triad_helper,22368,116552,17,17,9,0,64,1024,0,0,0,14
triad_helper,12064,58276,17,17,9,1,32,1024,0,0,0,15
triad_helper,16416,116552,17,17,9,1,64,1024,0,0,0,18
triad_helper,12384,52496,17,17,10,0,32,1024,0,0,0,14
triad_helper,22048,104992,17,17,10,0,64,1024,0,0,0,14
triad_helper,12096,52496,17,17,10,1,32,1024,0,0,0,16
triad_helper,14400,104992,17,17,10,1,64,1024,0,0,0,19
triad_helper,32672,524304,18,18,1,0,32,1024,0,0,0,12
triad_helper,51552,1048608,18,18,1,0,64,1024,0,0,0,12
triad_helper,28736,524304,18,18,1,1,32,1024,0,0,0,12
triad_helper,51296,1048608,18,18,1,1,64,1024,0,0,0,12
triad_helper,18176,262152,18,18,2,0,32,1024,0,0,0,16
triad_helper,30688,524304,18,18,2,0,64,1024,0,0,0,15
triad_helper,18016,262152,18,18,2,1,32,1024,0,0,0,12
triad_helper,30944,524304,18,18,2,1,64,1024,0,0,0,13
triad_helper,15392,174816,18,18,3,0,32,1024,0,0,0,14
triad_helper,23040,349632,18,18,3,0,64,1024,0,0,0,14
triad_helper,14912,174816,18,18,3,1,32,1024,0,0,0,14
triad_helper,23968,349632,18,18,3,1,64,1024,0,0,0,16
triad_helper,13440,131112,18,18,4,0,32,1024,0,0,0,14
triad_helper,20736,262224,18,18,4,0,64,1024,0,0,0,14
triad_helper,12768,131112,18,18,4,1,32,1024,0,0,0,14
triad_helper,21088,262224,18,18,4,1,64,1024,0,0,0,17
triad_helper,13664,104904,18,18,5,0,32,1024,0,0,0,14
triad_helper,21376,209808,18,18,5,0,64,1024,0,0,0,14
triad_helper,13280,104904,18,18,5,1,32,1024,0,0,0,15
triad_helper,19776,209808,18,18,5,1,64,1024,0,0,0,18
triad_helper,13152,87408,18,18,6,0,32,1024,0,0,0,14
triad_helper,20896,174816,18,18,6,0,64,1024,0,0,0,14
triad_helper,12192,87408,18,18,6,1,32,1024,0,0,0,15
triad_helper,18112,174816,18,18,6,1,64,1024,0,0,0,18
triad_helper,13440,74952,18,18,7,0,32,1024,0,0,0,14
triad_helper,21728,149904,18,18,7,0,64,1024,0,0,0,14
triad_helper,12320,74952,18,18,7,1,32,1024,0,0,0,15
triad_helper,17376,149904,18,18,7,1,64,1024,0,0,0,18
triad_helper,13280,65592,18,18,8,0,32,1024,0,0,0,14
triad_helper,21312,131184,18,18,8,0,64,1024,0,0,0,14
triad_helper,12096,65592,18,18,8,1,32,1024,0,0,0,16
triad_helper,16800,131184,18,18,8,1,64,1024,0,0,0,19
triad_helper,12704,58320,18,18,9,0,32,1024,0,0,0,14
triad_helper,20512,116640,18,18,9,0,64,1024,0,0,0,14
triad_helper,12384,58320,18,18,9,1,32,1024,0,0,0,15
triad_helper,15712,116640,18,18,9,1,64,1024,0,0,0,18
triad_helper,12640,52488,18,18,10,0,32,1024,0,0,0,14
triad_helper,20896,104976,18,18,10,0,64,1024,0,0,0,14
triad_helper,12384,52488,18,18,10,1,32,1024,0,0,0,16
triad_helper,14432,104976,18,18,10,1,64,1024,0,0,0,19
triad_helper,27200,524324,19,19,1,0,32,1024,0,0,0,12
triad_helper,49152,1048648,19,19,1,0,64,1024,0,0,0,12
triad_helper,28256,524324,19,19,1,1,32,1024,0,0,0,12
triad_helper,48896,1048648,19,19,1,1,64,1024,0,0,0,12
triad_helper,17728,262200,19,19,2,0,32,1024,0,0,0,16
triad_helper,29120,524400,19,19,2,0,64,1024,0,0,0,15
triad_helper,17824,262200,19,19,2,1,32,1024,0,0,0,12
triad_helper,29088,524400,19,19,2,1,64,1024,0,0,0,13
triad_helper,15040,174800,19,19,3,0,32,1024,0,0,0,14
triad_helper,22816,349600,19,19,3,0,64,1024,0,0,0,14
triad_helper,13504,174800,19,19,3,1,32,1024,0,0,0,14
triad_helper,22400,349600,19,19,3,1,64,1024,0,0,0,16
triad_helper,13824,131100,19,19,4,0,32,1024,0,0,0,14
triad_helper,20544,262200,19,19,4,0,64,1024,0,0,0,14
triad_helper,13760,131100,19,19,4,1,32,1024,0,0,0,14
triad_helper,20448,262200,19,19,4,1,64,1024,0,0,0,17
triad_helper,13248,104880,19,19,5,0,32,1024,0,0,0,14
triad_helper,20704,209760,19,19,5,0,64,1024,0,0,0,14
triad_helper,13056,104880,19,19,5,1,32,1024,0,0,0,15
triad_helper,19360,209760,19,19,5,1,64,1024,0,0,0,18
triad_helper,12576,87400,19,19,6,0,32,1024,0,0,0,14
triad_helper,20512,174800,19,19,6,0,64,1024,0,0,0,14
triad_helper,11872,87400,19,19,6,1,32,1024,0,0,0,15
triad_helper,18336,174800,19,19,6,1,64,1024,0,0,0,18
triad_helper,13120,74936,19,19,7,0,32,1024,0,0,0,14
triad_helper,21248,149872,19,19,7,0,64,1024,0,0,0,14
triad_helper,12416,74936,19,19,7,1,32,1024,0,0,0,15
triad_helper,17536,149872,19,19,7,1,64,1024,0,0,0,18
triad_helper,12672,65588,19,19,8,0,32,1024,0,0,0,14
triad_helper,20672,131176,19,19,8,0,64,1024,0,0,0,14
triad_helper,11744,65588,19,19,8,1,32,1024,0,0,0,16
triad_helper,16416,131176,19,19,8,1,64,1024,0,0,0,19
triad_helper,12608,58292,19,19,9,0,32,1024,0,0,0,14
triad_helper,19744,116584,19,19,9,0,64,1024,0,0,0,14
triad_helper,12768,58292,19,19,9,1,32,1024,0,0,0,15
triad_helper,15360,116584,19,19,9,1,64,1024,0,0,0,18
triad_helper,12800,52440,19,19,10,0,32,1024,0,0,0,14
triad_helper,20288,104880,19,19,10,0,64,1024,0,0,0,14
triad_helper,12416,52440,19,19,10,1,32,1024,0,0,0,16
triad_helper,14176,104880,19,19,10,1,64,1024,0,0,0,19
triad_helper,27488,524320,20,20,1,0,32,1024,0,0,0,12
triad_helper,46784,1048640,20,20,1,0,64,1024,0,0,0,12
triad_helper,27232,524320,20,20,1,1,32,1024,0,0,0,12
triad_helper,46848,1048640,20,20,1,1,64,1024,0,0,0,12
triad_helper,17152,262160,20,20,2,0,32,1024,0,0,0,16
triad_helper,28128,524320,20,20,2,0,64,1024,0,0,0,15
triad_helper,17440,262160,20,20,2,1,32,1024,0,0,0,12
triad_helper,27200,524320,20,20,2,1,64,1024,0,0,0,13
triad_helper,14528,174800,20,20,3,0,32,1024,0,0,0,14
triad_helper,22336,349600,20,20,3,0,64,1024,0,0,0,14
triad_helper,13888,174800,20,20,3,1,32,1024,0,0,0,14
triad_helper,22368,349600,20,20,3,1,64,1024,0,0,0,16
triad_helper,13312,131120,20,20,4,0,32,1024,0,0,0,14
triad_helper,19904,262240,20,20,4,0,64,1024,0,0,0,14
triad_helper,13440,131120,20,20,4,1,32,1024,0,0,0,14
triad_helper,19936,262240,20,20,4,1,64,1024,0,0,0,17
triad_helper,12480,104880,20,20,5,0,32,1024,0,0,0,14
triad_helper,20288,209760,20,20,5,0,64,1024,0,0,0,14
triad_helper,12192,104880,20,20,5,1,32,1024,0,0,0,15
triad_helper,18336,209760,20,20,5,1,64,1024,0,0,0,18
triad_helper,12576,87440,20,20,6,0,32,1024,0,0,0,14
triad_helper,19616,174880,20,20,6,0,64,1024,0,0,0,14
triad_helper,12384,87440,20,20,6,1,32,1024,0,0,0,15
triad_helper,17312,174880,20,20,6,1,64,1024,0,0,0,18
triad_helper,12672,74960,20,20,7,0,32,1024,0,0,0,14
triad_helper,20480,149920,20,20,7,0,64,1024,0,0,0,14
triad_helper,12640,74960,20,20,7,1,32,1024,0,0,0,15
triad_helper,16224,149920,20,20,7,1,64,1024,0,0,0,18
triad_helper,12128,65600,20,20,8,0,32,1024,0,0,0,14
triad_helper,20256,131200,20,20,8,0,64,1024,0,0,0,14
triad_helper,11776,65600,20,20,8,1,32,1024,0,0,0,16
triad_helper,15392,131200,20,20,8,1,64,1024,0,0,0,19
triad_helper,12064,58320,20,20,9,0,32,1024,0,0,0,14
triad_helper,20032,116640,20,20,9,0,64,1024,0,0,0,14
triad_helper,12704,58320,20,20,9,1,32,1024,0,0,0,15
triad_helper,15232,116640,20,20,9,1,64,1024,0,0,0,18
triad_helper,12512,52480,20,20,10,0,32,1024,0,0,0,14
triad_helper,19552,104960,20,20,10,0,64,1024,0,0,0,14
triad_helper,12608,52480,20,20,10,1,32,1024,0,0,0,16
triad_helper,14112,104960,20,20,10,1,64,1024,0,0,0,19
triad_helper,25984,524328,21,21,1,0,32,1024,0,0,0,12
triad_helper,44704,1048656,21,21,1,0,64,1024,0,0,0,12
triad_helper,26432,524328,21,21,1,1,32,1024,0,0,0,12
triad_helper,45120,1048656,21,21,1,1,64,1024,0,0,0,12
triad_helper,16319,262164,21,21,2,0,32,1024,0,0,0,16
triad_helper,26624,524328,21,21,2,0,64,1024,0,0,0,15
triad_helper,17504,262164,21,21,2,1,32,1024,0,0,0,12
triad_helper,26720,524328,21,21,2,1,64,1024,0,0,0,13
triad_helper,13600,174804,21,21,3,0,32,1024,0,0,0,14
triad_helper,21728,349608,21,21,3,0,64,1024,0,0,0,14
triad_helper,13664,174804,21,21,3,1,32,1024,0,0,0,14
triad_helper,20704,349608,21,21,3,1,64,1024,0,0,0,16
triad_helper,13152,131124,21,21,4,0,32,1024,0,0,0,14
triad_helper,19648,262248,21,21,4,0,64,1024,0,0,0,14
triad_helper,12800,131124,21,21,4,1,32,1024,0,0,0,14
triad_helper,19456,262248,21,21,4,1,64,1024,0,0,0,17
triad_helper,12960,104916,21,21,5,0,32,1024,0,0,0,14
triad_helper,20064,209832,21,21,5,0,64,1024,0,0,0,14
triad_helper,12352,104916,21,21,5,1,32,1024,0,0,0,15
triad_helper,17824,209832,21,21,5,1,64,1024,0,0,0,18
triad_helper,12288,87444,21,21,6,0,32,1024,0,0,0,14
triad_helper,19264,174888,21,21,6,0,64,1024,0,0,0,14
triad_helper,11360,87444,21,21,6,1,32,1024,0,0,0,15
triad_helper,16608,174888,21,21,6,1,64,1024,0,0,0,18
triad_helper,11520,74928,21,21,7,0,32,1024,0,0,0,14
