Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,1457568,37229,631,631,64,0,2,1024,0,0,0,40
md_helper,2175200,24609,631,631,64,0,3,1024,0,0,0,40
md_helper,2892896,18930,631,631,64,0,4,1024,0,0,0,40
md_helper,3615744,15144,631,631,64,0,5,1024,0,0,0,40
md_helper,287968,73944,632,632,32,0,1,1024,0,0,0,28
md_helper,302432,37288,632,632,32,0,2,1024,0,0,0,32
md_helper,442688,24648,632,632,32,0,3,1024,0,0,0,32
md_helper,570208,18960,632,632,32,0,4,1024,0,0,0,32
md_helper,725632,15168,632,632,32,0,5,1024,0,0,0,32
md_helper,1437248,73944,632,632,64,0,1,1024,0,0,0,36
md_helper,1456416,37288,632,632,64,0,2,1024,0,0,0,40
md_helper,2175424,24648,632,632,64,0,3,1024,0,0,0,40
md_helper,2896832,18960,632,632,64,0,4,1024,0,0,0,40
md_helper,3615872,15168,632,632,64,0,5,1024,0,0,0,40
md_helper,287296,74061,633,633,32,0,1,1024,0,0,0,28
md_helper,302624,37347,633,633,32,0,2,1024,0,0,0,32
md_helper,444608,24687,633,633,32,0,3,1024,0,0,0,32
md_helper,567904,18990,633,633,32,0,4,1024,0,0,0,32
md_helper,726816,15192,633,633,32,0,5,1024,0,0,0,32
md_helper,1437088,74061,633,633,64,0,1,1024,0,0,0,36
md_helper,1455872,37347,633,633,64,0,2,1024,0,0,0,40
md_helper,2179168,24687,633,633,64,0,3,1024,0,0,0,40
md_helper,2894208,18990,633,633,64,0,4,1024,0,0,0,40
md_helper,3616672,15192,633,633,64,0,5,1024,0,0,0,40
md_helper,286432,74178,634,634,32,0,1,1024,0,0,0,28
md_helper,303712,37406,634,634,32,0,2,1024,0,0,0,32
md_helper,445856,24726,634,634,32,0,3,1024,0,0,0,32
md_helper,566624,19020,634,634,32,0,4,1024,0,0,0,32
md_helper,721984,15216,634,634,32,0,5,1024,0,0,0,32
md_helper,1437120,74178,634,634,64,0,1,1024,0,0,0,36
md_helper,1457824,37406,634,634,64,0,2,1024,0,0,0,40
md_helper,2180000,24726,634,634,64,0,3,1024,0,0,0,40
md_helper,2899232,19020,634,634,64,0,4,1024,0,0,0,40
md_helper,3621632,15216,634,634,64,0,5,1024,0,0,0,40
md_helper,288064,74295,635,635,32,0,1,1024,0,0,0,28
md_helper,303136,37465,635,635,32,0,2,1024,0,0,0,32
md_helper,445280,24765,635,635,32,0,3,1024,0,0,0,32
md_helper,569760,19050,635,635,32,0,4,1024,0,0,0,32
md_helper,726016,15240,635,635,32,0,5,1024,0,0,0,32
md_helper,1437088,74295,635,635,64,0,1,1024,0,0,0,36
md_helper,1457920,37465,635,635,64,0,2,1024,0,0,0,40
md_helper,2175008,24765,635,635,64,0,3,1024,0,0,0,40
md_helper,2897152,19050,635,635,64,0,4,1024,0,0,0,40
md_helper,3614016,15240,635,635,64,0,5,1024,0,0,0,40
md_helper,288960,73776,636,636,32,0,1,1024,0,0,0,28
md_helper,303264,36888,636,636,32,0,2,1024,0,0,0,32
md_helper,446048,24804,636,636,32,0,3,1024,0,0,0,32
md_helper,567424,18444,636,636,32,0,4,1024,0,0,0,32
md_helper,724512,15264,636,636,32,0,5,1024,0,0,0,32
md_helper,1437632,73776,636,636,64,0,1,1024,0,0,0,36
md_helper,1458848,36888,636,636,64,0,2,1024,0,0,0,40
md_helper,2178944,24804,636,636,64,0,3,1024,0,0,0,40
md_helper,2901312,18444,636,636,64,0,4,1024,0,0,0,40
md_helper,3619008,15264,636,636,64,0,5,1024,0,0,0,40
md_helper,287392,73892,637,637,32,0,1,1024,0,0,0,28
md_helper,303744,36946,637,637,32,0,2,1024,0,0,0,32
md_helper,446592,24843,637,637,32,0,3,1024,0,0,0,32
md_helper,568256,18473,637,637,32,0,4,1024,0,0,0,32
md_helper,724800,15288,637,637,32,0,5,1024,0,0,0,32
md_helper,1437344,73892,637,637,64,0,1,1024,0,0,0,36
md_helper,1459328,36946,637,637,64,0,2,1024,0,0,0,40
md_helper,2179488,24843,637,637,64,0,3,1024,0,0,0,40
md_helper,2900576,18473,637,637,64,0,4,1024,0,0,0,40
md_helper,3624768,15288,637,637,64,0,5,1024,0,0,0,40
md_helper,289568,74008,638,638,32,0,1,1024,0,0,0,28
md_helper,303136,37004,638,638,32,0,2,1024,0,0,0,32
md_helper,447264,24882,638,638,32,0,3,1024,0,0,0,32
md_helper,569376,18502,638,638,32,0,4,1024,0,0,0,32
md_helper,727648,15312,638,638,32,0,5,1024,0,0,0,32
md_helper,1438592,74008,638,638,64,0,1,1024,0,0,0,36
md_helper,1457312,37004,638,638,64,0,2,1024,0,0,0,40
md_helper,2181120,24882,638,638,64,0,3,1024,0,0,0,40
md_helper,2900864,18502,638,638,64,0,4,1024,0,0,0,40
md_helper,3621472,15312,638,638,64,0,5,1024,0,0,0,40
md_helper,288768,74124,639,639,32,0,1,1024,0,0,0,28
md_helper,303584,37062,639,639,32,0,2,1024,0,0,0,32
md_helper,448192,24921,639,639,32,0,3,1024,0,0,0,32
md_helper,569920,18531,639,639,32,0,4,1024,0,0,0,32
md_helper,725824,15336,639,639,32,0,5,1024,0,0,0,32
md_helper,1437472,74124,639,639,64,0,1,1024,0,0,0,36
md_helper,1458048,37062,639,639,64,0,2,1024,0,0,0,40
md_helper,2179136,24921,639,639,64,0,3,1024,0,0,0,40
md_helper,2896992,18531,639,639,64,0,4,1024,0,0,0,40
md_helper,3621504,15336,639,639,64,0,5,1024,0,0,0,40
md_helper,287712,74240,640,640,32,0,1,1024,0,0,0,28
md_helper,301184,37120,640,640,32,0,2,1024,0,0,0,32
md_helper,445344,24960,640,640,32,0,3,1024,0,0,0,32
md_helper,566912,18560,640,640,32,0,4,1024,0,0,0,32
md_helper,727968,15360,640,640,32,0,5,1024,0,0,0,32
md_helper,1437920,74240,640,640,64,0,1,1024,0,0,0,36
md_helper,1456736,37120,640,640,64,0,2,1024,0,0,0,40
md_helper,2178656,24960,640,640,64,0,3,1024,0,0,0,40
md_helper,2903360,18560,640,640,64,0,4,1024,0,0,0,40
md_helper,3623296,15360,640,640,64,0,5,1024,0,0,0,40
md_helper,292640,74356,641,641,32,0,1,1024,0,0,0,28
md_helper,304160,37178,641,641,32,0,2,1024,0,0,0,32
md_helper,452768,24999,641,641,32,0,3,1024,0,0,0,32
md_helper,567520,18589,641,641,32,0,4,1024,0,0,0,32
md_helper,723616,15384,641,641,32,0,5,1024,0,0,0,32
md_helper,1511008,74356,641,641,64,0,1,1024,0,0,0,36
md_helper,1535552,37178,641,641,64,0,2,1024,0,0,0,40
md_helper,2289152,24999,641,641,64,0,3,1024,0,0,0,40
md_helper,3055520,18589,641,641,64,0,4,1024,0,0,0,40
md_helper,3812992,15384,641,641,64,0,5,1024,0,0,0,40
md_helper,289248,73830,642,642,32,0,1,1024,0,0,0,28
md_helper,307808,37236,642,642,32,0,2,1024,0,0,0,32
md_helper,448064,25038,642,642,32,0,3,1024,0,0,0,32
md_helper,569408,18618,642,642,32,0,4,1024,0,0,0,32
md_helper,723712,14766,642,642,32,0,5,1024,0,0,0,32
md_helper,1516800,73830,642,642,64,0,1,1024,0,0,0,36
md_helper,1537024,37236,642,642,64,0,2,1024,0,0,0,40
md_helper,2298496,25038,642,642,64,0,3,1024,0,0,0,40
md_helper,3064928,18618,642,642,64,0,4,1024,0,0,0,40
md_helper,3823136,14766,642,642,64,0,5,1024,0,0,0,40
md_helper,291264,73945,643,643,32,0,1,1024,0,0,0,28
md_helper,307008,37294,643,643,32,0,2,1024,0,0,0,32
md_helper,450688,25077,643,643,32,0,3,1024,0,0,0,32
md_helper,568992,18647,643,643,32,0,4,1024,0,0,0,32
md_helper,726016,14789,643,643,32,0,5,1024,0,0,0,32
md_helper,1518560,73945,643,643,64,0,1,1024,0,0,0,36
md_helper,1537952,37294,643,643,64,0,2,1024,0,0,0,40
md_helper,2299936,25077,643,643,64,0,3,1024,0,0,0,40
md_helper,3061760,18647,643,643,64,0,4,1024,0,0,0,40
md_helper,3826272,14789,643,643,64,0,5,1024,0,0,0,40
md_helper,290368,74060,644,644,32,0,1,1024,0,0,0,28
md_helper,306368,37352,644,644,32,0,2,1024,0,0,0,32
md_helper,451648,25116,644,644,32,0,3,1024,0,0,0,32
md_helper,569536,18676,644,644,32,0,4,1024,0,0,0,32
md_helper,725440,14812,644,644,32,0,5,1024,0,0,0,32
md_helper,1519168,74060,644,644,64,0,1,1024,0,0,0,36
md_helper,1540320,37352,644,644,64,0,2,1024,0,0,0,40
md_helper,2299136,25116,644,644,64,0,3,1024,0,0,0,40
md_helper,3064576,18676,644,644,64,0,4,1024,0,0,0,40
md_helper,3824352,14812,644,644,64,0,5,1024,0,0,0,40
md_helper,290336,74175,645,645,32,0,1,1024,0,0,0,28
md_helper,306912,37410,645,645,32,0,2,1024,0,0,0,32
md_helper,450464,25155,645,645,32,0,3,1024,0,0,0,32
md_helper,572000,18705,645,645,32,0,4,1024,0,0,0,32
md_helper,728576,14835,645,645,32,0,5,1024,0,0,0,32
md_helper,1516992,74175,645,645,64,0,1,1024,0,0,0,36
md_helper,1542464,37410,645,645,64,0,2,1024,0,0,0,40
md_helper,2298112,25155,645,645,64,0,3,1024,0,0,0,40
md_helper,3059968,18705,645,645,64,0,4,1024,0,0,0,40
md_helper,3825600,14835,645,645,64,0,5,1024,0,0,0,40
md_helper,290528,74290,646,646,32,0,1,1024,0,0,0,28
md_helper,308576,37468,646,646,32,0,2,1024,0,0,0,32
md_helper,449856,25194,646,646,32,0,3,1024,0,0,0,32
md_helper,570624,18734,646,646,32,0,4,1024,0,0,0,32
md_helper,724192,14858,646,646,32,0,5,1024,0,0,0,32
md_helper,1518528,74290,646,646,64,0,1,1024,0,0,0,36
md_helper,1542144,37468,646,646,64,0,2,1024,0,0,0,40
md_helper,2306336,25194,646,646,64,0,3,1024,0,0,0,40
md_helper,3063744,18734,646,646,64,0,4,1024,0,0,0,40
md_helper,3827872,14858,646,646,64,0,5,1024,0,0,0,40
md_helper,293568,73758,647,647,32,0,1,1024,0,0,0,28
md_helper,307488,36879,647,647,32,0,2,1024,0,0,0,32
md_helper,453024,24586,647,647,32,0,3,1024,0,0,0,32
md_helper,571360,18763,647,647,32,0,4,1024,0,0,0,32
md_helper,726496,14881,647,647,32,0,5,1024,0,0,0,32
md_helper,1519040,73758,647,647,64,0,1,1024,0,0,0,36
md_helper,1540320,36879,647,647,64,0,2,1024,0,0,0,40
md_helper,2304672,24586,647,647,64,0,3,1024,0,0,0,40
md_helper,3066208,18763,647,647,64,0,4,1024,0,0,0,40
md_helper,3826720,14881,647,647,64,0,5,1024,0,0,0,40
md_helper,289248,73872,648,648,32,0,1,1024,0,0,0,28
md_helper,306784,36936,648,648,32,0,2,1024,0,0,0,32
md_helper,447008,24624,648,648,32,0,3,1024,0,0,0,32
md_helper,569120,18792,648,648,32,0,4,1024,0,0,0,32
md_helper,725120,14904,648,648,32,0,5,1024,0,0,0,32
md_helper,1517696,73872,648,648,64,0,1,1024,0,0,0,36
md_helper,1541568,36936,648,648,64,0,2,1024,0,0,0,40
md_helper,2300256,24624,648,648,64,0,3,1024,0,0,0,40
md_helper,3064544,18792,648,648,64,0,4,1024,0,0,0,40
md_helper,3821856,14904,648,648,64,0,5,1024,0,0,0,40
md_helper,291904,73986,649,649,32,0,1,1024,0,0,0,28
md_helper,307552,36993,649,649,32,0,2,1024,0,0,0,32
md_helper,451456,24662,649,649,32,0,3,1024,0,0,0,32
md_helper,570528,18821,649,649,32,0,4,1024,0,0,0,32
md_helper,730912,14927,649,649,32,0,5,1024,0,0,0,32
md_helper,1519872,73986,649,649,64,0,1,1024,0,0,0,36
md_helper,1539488,36993,649,649,64,0,2,1024,0,0,0,40
md_helper,2299776,24662,649,649,64,0,3,1024,0,0,0,40
md_helper,3063904,18821,649,649,64,0,4,1024,0,0,0,40
md_helper,3824544,14927,649,649,64,0,5,1024,0,0,0,40
md_helper,290112,74100,650,650,32,0,1,1024,0,0,0,28
md_helper,309536,37050,650,650,32,0,2,1024,0,0,0,32
md_helper,448288,24700,650,650,32,0,3,1024,0,0,0,32
md_helper,570496,18850,650,650,32,0,4,1024,0,0,0,32
md_helper,727520,14950,650,650,32,0,5,1024,0,0,0,32
md_helper,1516672,74100,650,650,64,0,1,1024,0,0,0,36
md_helper,1541056,37050,650,650,64,0,2,1024,0,0,0,40
md_helper,2300960,24700,650,650,64,0,3,1024,0,0,0,40
md_helper,3063264,18850,650,650,64,0,4,1024,0,0,0,40
md_helper,3819904,14950,650,650,64,0,5,1024,0,0,0,40
md_helper,292128,74214,651,651,32,0,1,1024,0,0,0,28
md_helper,307744,37107,651,651,32,0,2,1024,0,0,0,32
md_helper,453600,24738,651,651,32,0,3,1024,0,0,0,32
md_helper,572928,18879,651,651,32,0,4,1024,0,0,0,32
md_helper,728416,14973,651,651,32,0,5,1024,0,0,0,32
md_helper,1517504,74214,651,651,64,0,1,1024,0,0,0,36
md_helper,1538528,37107,651,651,64,0,2,1024,0,0,0,40
md_helper,2300832,24738,651,651,64,0,3,1024,0,0,0,40
md_helper,3065184,18879,651,651,64,0,4,1024,0,0,0,40
md_helper,3819936,14973,651,651,64,0,5,1024,0,0,0,40
md_helper,290976,74328,652,652,32,0,1,1024,0,0,0,28
md_helper,308192,37164,652,652,32,0,2,1024,0,0,0,32
md_helper,448576,24776,652,652,32,0,3,1024,0,0,0,32
md_helper,571264,18908,652,652,32,0,4,1024,0,0,0,32
md_helper,732032,14996,652,652,32,0,5,1024,0,0,0,32
md_helper,1518112,74328,652,652,64,0,1,1024,0,0,0,36
md_helper,1538400,37164,652,652,64,0,2,1024,0,0,0,40
md_helper,2301056,24776,652,652,64,0,3,1024,0,0,0,40
md_helper,3060256,18908,652,652,64,0,4,1024,0,0,0,40
md_helper,3821216,14996,652,652,64,0,5,1024,0,0,0,40
md_helper,290720,73789,653,653,32,0,1,1024,0,0,0,28
md_helper,308256,37221,653,653,32,0,2,1024,0,0,0,32
md_helper,454432,24814,653,653,32,0,3,1024,0,0,0,32
md_helper,572864,18937,653,653,32,0,4,1024,0,0,0,32
md_helper,727872,15019,653,653,32,0,5,1024,0,0,0,32
md_helper,1517440,73789,653,653,64,0,1,1024,0,0,0,36
md_helper,1540992,37221,653,653,64,0,2,1024,0,0,0,40
md_helper,2300288,24814,653,653,64,0,3,1024,0,0,0,40
md_helper,3065728,18937,653,653,64,0,4,1024,0,0,0,40
md_helper,3824928,15019,653,653,64,0,5,1024,0,0,0,40
md_helper,291872,73902,654,654,32,0,1,1024,0,0,0,28
md_helper,306496,37278,654,654,32,0,2,1024,0,0,0,32
md_helper,451552,24852,654,654,32,0,3,1024,0,0,0,32
md_helper,571744,18966,654,654,32,0,4,1024,0,0,0,32
md_helper,731968,15042,654,654,32,0,5,1024,0,0,0,32
md_helper,1517376,73902,654,654,64,0,1,1024,0,0,0,36
md_helper,1544192,37278,654,654,64,0,2,1024,0,0,0,40
md_helper,2300800,24852,654,654,64,0,3,1024,0,0,0,40
md_helper,3064480,18966,654,654,64,0,4,1024,0,0,0,40
md_helper,3831712,15042,654,654,64,0,5,1024,0,0,0,40
md_helper,292800,74015,655,655,32,0,1,1024,0,0,0,28
md_helper,307488,37335,655,655,32,0,2,1024,0,0,0,32
md_helper,450560,24890,655,655,32,0,3,1024,0,0,0,32
md_helper,575616,18995,655,655,32,0,4,1024,0,0,0,32
md_helper,732960,15065,655,655,32,0,5,1024,0,0,0,32
md_helper,1518176,74015,655,655,64,0,1,1024,0,0,0,36
md_helper,1544736,37335,655,655,64,0,2,1024,0,0,0,40
md_helper,2302432,24890,655,655,64,0,3,1024,0,0,0,40
md_helper,3069344,18995,655,655,64,0,4,1024,0,0,0,40
md_helper,3825664,15065,655,655,64,0,5,1024,0,0,0,40
md_helper,291712,74128,656,656,32,0,1,1024,0,0,0,28
md_helper,304480,37392,656,656,32,0,2,1024,0,0,0,32
md_helper,450784,24928,656,656,32,0,3,1024,0,0,0,32
md_helper,574720,19024,656,656,32,0,4,1024,0,0,0,32
md_helper,728128,15088,656,656,32,0,5,1024,0,0,0,32
md_helper,1517888,74128,656,656,64,0,1,1024,0,0,0,36
md_helper,1541792,37392,656,656,64,0,2,1024,0,0,0,40
md_helper,2299936,24928,656,656,64,0,3,1024,0,0,0,40
md_helper,3062656,19024,656,656,64,0,4,1024,0,0,0,40
md_helper,3827168,15088,656,656,64,0,5,1024,0,0,0,40
md_helper,293312,74241,657,657,32,0,1,1024,0,0,0,28
md_helper,311488,37449,657,657,32,0,2,1024,0,0,0,32
md_helper,460640,24966,657,657,32,0,3,1024,0,0,0,32
md_helper,576288,19053,657,657,32,0,4,1024,0,0,0,32
md_helper,731968,15111,657,657,32,0,5,1024,0,0,0,32
md_helper,1517696,74241,657,657,64,0,1,1024,0,0,0,36
md_helper,1542048,37449,657,657,64,0,2,1024,0,0,0,40
md_helper,2304032,24966,657,657,64,0,3,1024,0,0,0,40
md_helper,3063072,19053,657,657,64,0,4,1024,0,0,0,40
md_helper,3824192,15111,657,657,64,0,5,1024,0,0,0,40
md_helper,293344,74354,658,658,32,0,1,1024,0,0,0,28
md_helper,309152,37506,658,658,32,0,2,1024,0,0,0,32
md_helper,452160,25004,658,658,32,0,3,1024,0,0,0,32
md_helper,576064,19082,658,658,32,0,4,1024,0,0,0,32
md_helper,730336,15134,658,658,32,0,5,1024,0,0,0,32
md_helper,1518304,74354,658,658,64,0,1,1024,0,0,0,36
md_helper,1540736,37506,658,658,64,0,2,1024,0,0,0,40
md_helper,2302464,25004,658,658,64,0,3,1024,0,0,0,40
md_helper,3065664,19082,658,658,64,0,4,1024,0,0,0,40
md_helper,3827680,15134,658,658,64,0,5,1024,0,0,0,40
md_helper,293312,73808,659,659,32,0,1,1024,0,0,0,28
md_helper,316416,36904,659,659,32,0,2,1024,0,0,0,32
md_helper,452800,25042,659,659,32,0,3,1024,0,0,0,32
md_helper,574944,18452,659,659,32,0,4,1024,0,0,0,32
md_helper,734368,15157,659,659,32,0,5,1024,0,0,0,32
md_helper,1517120,73808,659,659,64,0,1,1024,0,0,0,36
md_helper,1538720,36904,659,659,64,0,2,1024,0,0,0,40
md_helper,2302912,25042,659,659,64,0,3,1024,0,0,0,40
md_helper,3061024,18452,659,659,64,0,4,1024,0,0,0,40
md_helper,3825088,15157,659,659,64,0,5,1024,0,0,0,40
md_helper,293120,73920,660,660,32,0,1,1024,0,0,0,28
md_helper,317216,36960,660,660,32,0,2,1024,0,0,0,32
md_helper,453024,25080,660,660,32,0,3,1024,0,0,0,32
md_helper,577248,18480,660,660,32,0,4,1024,0,0,0,32
md_helper,731520,15180,660,660,32,0,5,1024,0,0,0,32
md_helper,1517248,73920,660,660,64,0,1,1024,0,0,0,36
md_helper,1538336,36960,660,660,64,0,2,1024,0,0,0,40
md_helper,2300576,25080,660,660,64,0,3,1024,0,0,0,40
md_helper,3060320,18480,660,660,64,0,4,1024,0,0,0,40
md_helper,3821312,15180,660,660,64,0,5,1024,0,0,0,40
md_helper,293760,74032,661,661,32,0,1,1024,0,0,0,28
md_helper,319552,37016,661,661,32,0,2,1024,0,0,0,32
md_helper,457664,25118,661,661,32,0,3,1024,0,0,0,32
md_helper,577376,18508,661,661,32,0,4,1024,0,0,0,32
md_helper,732768,15203,661,661,32,0,5,1024,0,0,0,32
md_helper,1516736,74032,661,661,64,0,1,1024,0,0,0,36
md_helper,1539200,37016,661,661,64,0,2,1024,0,0,0,40
md_helper,2300896,25118,661,661,64,0,3,1024,0,0,0,40
md_helper,3064512,18508,661,661,64,0,4,1024,0,0,0,40
md_helper,3818080,15203,661,661,64,0,5,1024,0,0,0,40
md_helper,294752,74144,662,662,32,0,1,1024,0,0,0,28
md_helper,316800,37072,662,662,32,0,2,1024,0,0,0,32
md_helper,448160,25156,662,662,32,0,3,1024,0,0,0,32
md_helper,573632,18536,662,662,32,0,4,1024,0,0,0,32
md_helper,731648,15226,662,662,32,0,5,1024,0,0,0,32
md_helper,1517248,74144,662,662,64,0,1,1024,0,0,0,36
md_helper,1540192,37072,662,662,64,0,2,1024,0,0,0,40
md_helper,2302176,25156,662,662,64,0,3,1024,0,0,0,40
md_helper,3064352,18536,662,662,64,0,4,1024,0,0,0,40
md_helper,3825824,15226,662,662,64,0,5,1024,0,0,0,40
md_helper,291968,74256,663,663,32,0,1,1024,0,0,0,28
md_helper,313632,37128,663,663,32,0,2,1024,0,0,0,32
md_helper,456992,25194,663,663,32,0,3,1024,0,0,0,32
md_helper,576064,18564,663,663,32,0,4,1024,0,0,0,32
md_helper,735648,15249,663,663,32,0,5,1024,0,0,0,32
md_helper,1515840,74256,663,663,64,0,1,1024,0,0,0,36
md_helper,1538592,37128,663,663,64,0,2,1024,0,0,0,40
md_helper,2302528,25194,663,663,64,0,3,1024,0,0,0,40
md_helper,3063328,18564,663,663,64,0,4,1024,0,0,0,40
md_helper,3824352,15249,663,663,64,0,5,1024,0,0,0,40
md_helper,295008,74368,664,664,32,0,1,1024,0,0,0,28
md_helper,315072,37184,664,664,32,0,2,1024,0,0,0,32
md_helper,450464,25232,664,664,32,0,3,1024,0,0,0,32
md_helper,575744,18592,664,664,32,0,4,1024,0,0,0,32
md_helper,728192,15272,664,664,32,0,5,1024,0,0,0,32
md_helper,1517312,74368,664,664,64,0,1,1024,0,0,0,36
md_helper,1540448,37184,664,664,64,0,2,1024,0,0,0,40
md_helper,2302912,25232,664,664,64,0,3,1024,0,0,0,40
md_helper,3066944,18592,664,664,64,0,4,1024,0,0,0,40
md_helper,3825824,15272,664,664,64,0,5,1024,0,0,0,40
md_helper,295552,73815,665,665,32,0,1,1024,0,0,0,28
md_helper,317952,37240,665,665,32,0,2,1024,0,0,0,32
md_helper,445344,24605,665,665,32,0,3,1024,0,0,0,32
md_helper,577568,18620,665,665,32,0,4,1024,0,0,0,32
md_helper,735680,15295,665,665,32,0,5,1024,0,0,0,32
md_helper,1516544,73815,665,665,64,0,1,1024,0,0,0,36
md_helper,1539456,37240,665,665,64,0,2,1024,0,0,0,40
md_helper,2300192,24605,665,665,64,0,3,1024,0,0,0,40
md_helper,3056192,18620,665,665,64,0,4,1024,0,0,0,40
md_helper,3817664,15295,665,665,64,0,5,1024,0,0,0,40
md_helper,294496,73926,666,666,32,0,1,1024,0,0,0,28
md_helper,316224,37296,666,666,32,0,2,1024,0,0,0,32
md_helper,440288,24642,666,666,32,0,3,1024,0,0,0,32
md_helper,575168,18648,666,666,32,0,4,1024,0,0,0,32
md_helper,732960,15318,666,666,32,0,5,1024,0,0,0,32
md_helper,1517024,73926,666,666,64,0,1,1024,0,0,0,36
md_helper,1540480,37296,666,666,64,0,2,1024,0,0,0,40
md_helper,2303200,24642,666,666,64,0,3,1024,0,0,0,40
md_helper,3060448,18648,666,666,64,0,4,1024,0,0,0,40
md_helper,3815264,15318,666,666,64,0,5,1024,0,0,0,40
md_helper,294016,74037,667,667,32,0,1,1024,0,0,0,28
md_helper,320384,37352,667,667,32,0,2,1024,0,0,0,32
md_helper,431936,24679,667,667,32,0,3,1024,0,0,0,32
md_helper,578624,18676,667,667,32,0,4,1024,0,0,0,32
md_helper,736160,15341,667,667,32,0,5,1024,0,0,0,32
md_helper,1517408,74037,667,667,64,0,1,1024,0,0,0,36
md_helper,1537472,37352,667,667,64,0,2,1024,0,0,0,40
md_helper,2294688,24679,667,667,64,0,3,1024,0,0,0,40
md_helper,3057888,18676,667,667,64,0,4,1024,0,0,0,40
md_helper,3816096,15341,667,667,64,0,5,1024,0,0,0,40
md_helper,295712,74148,668,668,32,0,1,1024,0,0,0,28
md_helper,319648,37408,668,668,32,0,2,1024,0,0,0,32
md_helper,423520,24716,668,668,32,0,3,1024,0,0,0,32
md_helper,575168,18704,668,668,32,0,4,1024,0,0,0,32
md_helper,738240,15364,668,668,32,0,5,1024,0,0,0,32
md_helper,1517376,74148,668,668,64,0,1,1024,0,0,0,36
md_helper,1535840,37408,668,668,64,0,2,1024,0,0,0,40
md_helper,2299584,24716,668,668,64,0,3,1024,0,0,0,40
md_helper,3061312,18704,668,668,64,0,4,1024,0,0,0,40
md_helper,3824640,15364,668,668,64,0,5,1024,0,0,0,40
md_helper,294784,74259,669,669,32,0,1,1024,0,0,0,28
md_helper,318912,37464,669,669,32,0,2,1024,0,0,0,32
md_helper,422944,24753,669,669,32,0,3,1024,0,0,0,32
md_helper,578176,18732,669,669,32,0,4,1024,0,0,0,32
md_helper,733248,15387,669,669,32,0,5,1024,0,0,0,32
md_helper,1517472,74259,669,669,64,0,1,1024,0,0,0,36
md_helper,1537952,37464,669,669,64,0,2,1024,0,0,0,40
md_helper,2301152,24753,669,669,64,0,3,1024,0,0,0,40
md_helper,3066208,18732,669,669,64,0,4,1024,0,0,0,40
md_helper,3817472,15387,669,669,64,0,5,1024,0,0,0,40
md_helper,297312,74370,670,670,32,0,1,1024,0,0,0,28
md_helper,317600,37520,670,670,32,0,2,1024,0,0,0,32
md_helper,424608,24790,670,670,32,0,3,1024,0,0,0,32
md_helper,576576,18760,670,670,32,0,4,1024,0,0,0,32
md_helper,733600,15410,670,670,32,0,5,1024,0,0,0,32
md_helper,1517920,74370,670,670,64,0,1,1024,0,0,0,36
md_helper,1538048,37520,670,670,64,0,2,1024,0,0,0,40
md_helper,2298944,24790,670,670,64,0,3,1024,0,0,0,40
md_helper,3060064,18760,670,670,64,0,4,1024,0,0,0,40
md_helper,3823072,15410,670,670,64,0,5,1024,0,0,0,40
md_helper,295328,73810,671,671,32,0,1,1024,0,0,0,28
md_helper,316608,36905,671,671,32,0,2,1024,0,0,0,32
md_helper,421728,24827,671,671,32,0,3,1024,0,0,0,32
md_helper,576032,18788,671,671,32,0,4,1024,0,0,0,32
md_helper,735872,14762,671,671,32,0,5,1024,0,0,0,32
md_helper,1516608,73810,671,671,64,0,1,1024,0,0,0,36
md_helper,1536512,36905,671,671,64,0,2,1024,0,0,0,40
md_helper,2297600,24827,671,671,64,0,3,1024,0,0,0,40
md_helper,3061664,18788,671,671,64,0,4,1024,0,0,0,40
md_helper,3825888,14762,671,671,64,0,5,1024,0,0,0,40
md_helper,293120,73920,672,672,32,0,1,1024,0,0,0,28
md_helper,308992,36960,672,672,32,0,2,1024,0,0,0,32
md_helper,421024,24864,672,672,32,0,3,1024,0,0,0,32
md_helper,575424,18816,672,672,32,0,4,1024,0,0,0,32
md_helper,737088,14784,672,672,32,0,5,1024,0,0,0,32
md_helper,1517792,73920,672,672,64,0,1,1024,0,0,0,36
md_helper,1536032,36960,672,672,64,0,2,1024,0,0,0,40
md_helper,2299232,24864,672,672,64,0,3,1024,0,0,0,40
md_helper,3057984,18816,672,672,64,0,4,1024,0,0,0,40
md_helper,3822464,14784,672,672,64,0,5,1024,0,0,0,40
md_helper,296992,74030,673,673,32,0,1,1024,0,0,0,28
md_helper,313184,37015,673,673,32,0,2,1024,0,0,0,32
md_helper,424192,24901,673,673,32,0,3,1024,0,0,0,32
md_helper,578112,18844,673,673,32,0,4,1024,0,0,0,32
md_helper,731552,14806,673,673,32,0,5,1024,0,0,0,32
md_helper,1572288,74030,673,673,64,0,1,1024,0,0,0,36
md_helper,1595744,37015,673,673,64,0,2,1024,0,0,0,40
md_helper,2385568,24901,673,673,64,0,3,1024,0,0,0,40
md_helper,3170624,18844,673,673,64,0,4,1024,0,0,0,40
md_helper,3956096,14806,673,673,64,0,5,1024,0,0,0,40
md_helper,299072,74140,674,674,32,0,1,1024,0,0,0,28
md_helper,316480,37070,674,674,32,0,2,1024,0,0,0,32
md_helper,425344,24938,674,674,32,0,3,1024,0,0,0,32
