Kernel name,Computation duration (ns),Global size 0,Local size 0,Global size 1,Local size 1,Global size 2,Local size 2,Global size 3,Local size 3,Global size 4,Local size 4,LOOP_UNROLL_LSB,LOOP_UNROLL_LOCAL_MEMORY,LOOP_UNROLL_ADD_UNIFORM,SCAN_DATA_SIZE,SORT_DATA_SIZE,SCAN_BLOCK_SIZE,SORT_BLOCK_SIZE,INLINE_LSB,INLINE_SCAN,INLINE_LOCAL_MEMORY,Maximum work-group size 0,Local memory size 0,Private memory size 0,Constant memory size 0,Registers count 0,Maximum work-group size 1,Local memory size 1,Private memory size 1,Constant memory size 1,Registers count 1,Maximum work-group size 2,Local memory size 2,Private memory size 2,Constant memory size 2,Registers count 2,Maximum work-group size 3,Local memory size 3,Private memory size 3,Constant memory size 3,Registers count 3,Maximum work-group size 4,Local memory size 4,Private memory size 4,Constant memory size 4,Registers count 4
sort,31428526,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,0,0,0,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,54,1024,4,0,0,10,1024,8192,0,0,26
sort,31461820,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,0,0,1,1024,8196,0,0,48,1024,8256,0,0,35,1024,16512,0,0,54,1024,4,0,0,10,1024,8192,0,0,24
sort,31929849,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,0,1,0,1024,8196,0,0,46,1024,8256,0,0,35,1024,16512,0,0,54,1024,4,0,0,10,1024,8192,0,0,26
sort,31971899,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,0,1,1,1024,8196,0,0,46,1024,8256,0,0,35,1024,16512,0,0,54,1024,4,0,0,10,1024,8192,0,0,24
sort,31712953,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,1,0,0,1024,8196,0,0,49,1024,8256,0,0,35,1024,16512,0,0,54,1024,4,0,0,10,1024,8192,0,0,26
sort,31862014,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,1,0,1,1024,8196,0,0,49,1024,8256,0,0,35,1024,16512,0,0,54,1024,4,0,0,10,1024,8192,0,0,24
sort,31699486,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,1,1,0,1024,8196,0,0,47,1024,8256,0,0,35,1024,16512,0,0,54,1024,4,0,0,10,1024,8192,0,0,26
sort,31726750,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,256,256,1,1,1,1024,8196,0,0,47,1024,8256,0,0,35,1024,16512,0,0,54,1024,4,0,0,10,1024,8192,0,0,24
sort,25660694,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,0,0,0,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,54,1024,4,0,0,10,1024,16384,0,0,28
sort,25605296,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,0,0,1,1024,16388,0,0,48,1024,16448,0,0,35,1024,32896,0,0,54,1024,4,0,0,10,1024,16384,0,0,26
sort,25541891,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,0,1,0,1024,16388,0,0,46,1024,16448,0,0,35,1024,32896,0,0,54,1024,4,0,0,10,1024,16384,0,0,28
sort,25618778,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,0,1,1,1024,16388,0,0,46,1024,16448,0,0,35,1024,32896,0,0,54,1024,4,0,0,10,1024,16384,0,0,26
sort,25471818,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,1,0,0,1024,16388,0,0,49,1024,16448,0,0,35,1024,32896,0,0,54,1024,4,0,0,10,1024,16384,0,0,28
sort,25454503,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,1,0,1,1024,16388,0,0,49,1024,16448,0,0,35,1024,32896,0,0,54,1024,4,0,0,10,1024,16384,0,0,26
sort,25406877,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,1,1,0,1024,16388,0,0,47,1024,16448,0,0,35,1024,32896,0,0,54,1024,4,0,0,10,1024,16384,0,0,28
sort,25375750,1,1,1,1,1,1,1,1,1,1,1,1,0,8,8,512,512,1,1,1,1024,16388,0,0,47,1024,16448,0,0,35,1024,32896,0,0,54,1024,4,0,0,10,1024,16384,0,0,26
sort,906599575,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,0,0,1024,132,0,0,27,1024,192,0,0,16,1024,384,0,0,24,1024,4,0,0,10,1024,128,0,0,17
sort,896525262,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,0,1,1024,132,0,0,27,1024,192,0,0,16,1024,384,0,0,24,1024,4,0,0,10,1024,128,0,0,16
sort,896026053,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,1,0,1024,132,0,0,26,1024,192,0,0,16,1024,384,0,0,24,1024,4,0,0,10,1024,128,0,0,17
sort,896065551,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,0,1,1,1024,132,0,0,26,1024,192,0,0,16,1024,384,0,0,24,1024,4,0,0,10,1024,128,0,0,16
sort,896160931,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,1,0,0,1024,132,0,0,27,1024,192,0,0,16,1024,384,0,0,24,1024,4,0,0,10,1024,128,0,0,17
sort,896704017,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,1,0,1,1024,132,0,0,27,1024,192,0,0,16,1024,384,0,0,24,1024,4,0,0,10,1024,128,0,0,16
sort,895950929,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,1,1,0,1024,132,0,0,26,1024,192,0,0,16,1024,384,0,0,24,1024,4,0,0,10,1024,128,0,0,17
sort,895659431,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,16,16,1,1,1,1024,132,0,0,26,1024,192,0,0,16,1024,384,0,0,24,1024,4,0,0,10,1024,128,0,0,16
sort,454783274,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,32,32,0,0,0,1024,260,0,0,29,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,17
sort,455036993,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,32,32,0,0,1,1024,260,0,0,29,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,17
sort,455039196,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,32,32,0,1,0,1024,260,0,0,27,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,17
sort,454793150,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,32,32,0,1,1,1024,260,0,0,27,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,17
sort,454461211,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,32,32,1,0,0,1024,260,0,0,27,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,17
sort,454631823,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,32,32,1,0,1,1024,260,0,0,27,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,17
sort,454324034,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,32,32,1,1,0,1024,260,0,0,24,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,17
sort,454523932,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,32,32,1,1,1,1024,260,0,0,24,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,17
sort,232638879,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,64,64,0,0,0,1024,516,0,0,29,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,20
sort,238637304,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,64,64,0,0,1,1024,516,0,0,29,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,19
sort,240338805,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,64,64,0,1,0,1024,516,0,0,27,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,20
sort,238463846,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,64,64,0,1,1,1024,516,0,0,27,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,19
sort,238481091,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,64,64,1,0,0,1024,516,0,0,27,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,20
sort,240299531,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,64,64,1,0,1,1024,516,0,0,27,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,19
sort,238080184,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,64,64,1,1,0,1024,516,0,0,27,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,20
sort,238241806,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,64,64,1,1,1,1024,516,0,0,27,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,19
sort,128214392,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,128,128,0,0,0,1024,1028,0,0,27,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,17
sort,122839959,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,128,128,0,0,1,1024,1028,0,0,27,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,19
sort,122573071,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,128,128,0,1,0,1024,1028,0,0,24,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,17
sort,122691839,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,128,128,0,1,1,1024,1028,0,0,24,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,19
sort,122542532,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,128,128,1,0,0,1024,1028,0,0,26,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,17
sort,122718596,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,128,128,1,0,1,1024,1028,0,0,26,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,19
sort,122514030,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,128,128,1,1,0,1024,1028,0,0,27,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,17
sort,122439961,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,128,128,1,1,1,1024,1028,0,0,27,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,19
sort,77263431,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,256,256,0,0,0,1024,2052,0,0,27,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,17
sort,73756048,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,256,256,0,0,1,1024,2052,0,0,27,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,17
sort,73656828,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,256,256,0,1,0,1024,2052,0,0,26,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,17
sort,72628524,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,256,256,0,1,1,1024,2052,0,0,26,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,17
sort,72642215,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,256,256,1,0,0,1024,2052,0,0,26,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,17
sort,72568892,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,256,256,1,0,1,1024,2052,0,0,26,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,17
sort,72312965,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,256,256,1,1,0,1024,2052,0,0,27,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,17
sort,72130767,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,256,256,1,1,1,1024,2052,0,0,27,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,17
sort,48330141,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,512,512,0,0,0,1024,4100,0,0,27,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,48190796,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,512,512,0,0,1,1024,4100,0,0,27,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,19
sort,47982099,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,512,512,0,1,0,1024,4100,0,0,26,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,48098143,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,512,512,0,1,1,1024,4100,0,0,26,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,19
sort,52931342,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,512,512,1,0,0,1024,4100,0,0,26,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,50791818,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,512,512,1,0,1,1024,4100,0,0,26,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,19
sort,48941480,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,512,512,1,1,0,1024,4100,0,0,27,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,48023743,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,512,512,1,1,1,1024,4100,0,0,27,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,19
sort,39515406,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1024,1024,0,0,0,1024,8196,0,0,27,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,16
sort,44277648,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1024,1024,0,0,1,1024,8196,0,0,27,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,15
sort,43045248,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1024,1024,0,1,0,1024,8196,0,0,26,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,16
sort,43099295,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1024,1024,0,1,1,1024,8196,0,0,26,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,15
sort,45093884,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1024,1024,1,0,0,1024,8196,0,0,26,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,16
sort,42982992,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1024,1024,1,0,1,1024,8196,0,0,26,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,15
sort,41387507,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1024,1024,1,1,0,1024,8196,0,0,27,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,16
sort,40653728,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1024,1024,1,1,1,1024,8196,0,0,27,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,15
sort,450848834,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,0,0,0,1024,260,0,0,40,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,20
sort,448384664,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,0,0,1,1024,260,0,0,40,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,20
sort,449964076,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,0,1,0,1024,260,0,0,39,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,20
sort,448209625,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,0,1,1,1024,260,0,0,39,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,20
sort,448307293,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,1,0,0,1024,260,0,0,37,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,20
sort,448046024,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,1,0,1,1024,260,0,0,37,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,20
sort,447746584,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,1,1,0,1024,260,0,0,33,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,20
sort,447804967,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,32,16,1,1,1,1024,260,0,0,33,1024,320,0,0,16,1024,640,0,0,24,1024,4,0,0,10,1024,256,0,0,20
sort,226910155,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,64,32,0,0,0,1024,516,0,0,40,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,19
sort,230862345,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,64,32,0,0,1,1024,516,0,0,40,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,20
sort,230864979,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,64,32,0,1,0,1024,516,0,0,40,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,19
sort,231009123,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,64,32,0,1,1,1024,516,0,0,40,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,20
sort,232698069,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,64,32,1,0,0,1024,516,0,0,37,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,19
sort,231098562,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,64,32,1,0,1,1024,516,0,0,37,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,20
sort,231239548,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,64,32,1,1,0,1024,516,0,0,31,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,19
sort,230966660,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,64,32,1,1,1,1024,516,0,0,31,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,20
sort,123502029,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,128,64,0,0,0,1024,1028,0,0,40,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,19
sort,117945537,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,128,64,0,0,1,1024,1028,0,0,40,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,20
sort,117811724,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,128,64,0,1,0,1024,1028,0,0,40,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,19
sort,117727792,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,128,64,0,1,1,1024,1028,0,0,40,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,20
sort,117780817,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,128,64,1,0,0,1024,1028,0,0,37,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,19
sort,121229393,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,128,64,1,0,1,1024,1028,0,0,37,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,20
sort,121138090,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,128,64,1,1,0,1024,1028,0,0,33,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,19
sort,117854755,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,128,64,1,1,1,1024,1028,0,0,33,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,20
sort,67279374,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,256,128,0,0,0,1024,2052,0,0,40,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,20
sort,67309587,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,256,128,0,0,1,1024,2052,0,0,40,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,20
sort,67310350,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,256,128,0,1,0,1024,2052,0,0,40,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,20
sort,70237265,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,256,128,0,1,1,1024,2052,0,0,40,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,20
sort,68202069,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,256,128,1,0,0,1024,2052,0,0,37,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,20
sort,68314670,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,256,128,1,0,1,1024,2052,0,0,37,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,20
sort,70254528,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,256,128,1,1,0,1024,2052,0,0,33,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,20
sort,70143338,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,256,128,1,1,1,1024,2052,0,0,33,1024,2112,0,0,16,1024,4224,0,0,24,1024,4,0,0,10,1024,2048,0,0,20
sort,46060814,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,512,256,0,0,0,1024,4100,0,0,40,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,45328128,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,512,256,0,0,1,1024,4100,0,0,40,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,45246075,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,512,256,0,1,0,1024,4100,0,0,40,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,46160039,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,512,256,0,1,1,1024,4100,0,0,40,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,45299289,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,512,256,1,0,0,1024,4100,0,0,37,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,45304906,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,512,256,1,0,1,1024,4100,0,0,37,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,44580548,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,512,256,1,1,0,1024,4100,0,0,31,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,44275344,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,512,256,1,1,1,1024,4100,0,0,31,1024,4160,0,0,16,1024,8320,0,0,24,1024,4,0,0,10,1024,4096,0,0,20
sort,33149147,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1024,512,0,0,0,1024,8196,0,0,40,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,20
sort,33193651,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1024,512,0,0,1,1024,8196,0,0,40,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,20
sort,34755448,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1024,512,0,1,0,1024,8196,0,0,42,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,20
sort,34918672,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1024,512,0,1,1,1024,8196,0,0,42,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,20
sort,34819420,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1024,512,1,0,0,1024,8196,0,0,37,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,20
sort,34850739,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1024,512,1,0,1,1024,8196,0,0,37,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,20
sort,34688400,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1024,512,1,1,0,1024,8196,0,0,33,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,20
sort,34733965,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1024,512,1,1,1,1024,8196,0,0,33,1024,8256,0,0,16,1024,16512,0,0,24,1024,4,0,0,10,1024,8192,0,0,20
sort,230490779,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,64,16,0,0,0,1024,516,0,0,49,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,24
sort,230671483,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,64,16,0,0,1,1024,516,0,0,49,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,24
sort,230537282,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,64,16,0,1,0,1024,516,0,0,47,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,24
sort,230443883,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,64,16,0,1,1,1024,516,0,0,47,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,24
sort,230434599,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,64,16,1,0,0,1024,516,0,0,49,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,24
sort,230596883,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,64,16,1,0,1,1024,516,0,0,49,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,24
sort,230706449,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,64,16,1,1,0,1024,516,0,0,50,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,24
sort,230451728,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,64,16,1,1,1,1024,516,0,0,50,1024,576,0,0,16,1024,1152,0,0,24,1024,4,0,0,10,1024,512,0,0,24
sort,121784458,1,1,1,1,1,1,1,1,1,1,1,1,1,2,8,128,32,0,0,0,1024,1028,0,0,51,1024,1088,0,0,16,1024,2176,0,0,24,1024,4,0,0,10,1024,1024,0,0,26
